"logFC","AveExpr","t","P.Value","adj.P.Val","B","ORF"
8.94027813079876,1.27746947689867,3.81432947903717,0.000958098241302494,0.00411316495737415,-1.24318897143203,"virus_comp_684_cycle_1_31"
7.28503860565659,1.07394664317892,3.56575746458844,0.000961629766409759,0.00412037542776261,-1.16929749598499,"virus_comp_505_cycle_1_3"
8.53356288283453,1.03361680490216,3.6761530156588,0.000962677439843199,0.00412037542776261,-1.18276914521835,"edge_61_29"
7.9944166096559,0.955954339094727,3.55741586699048,0.00096561479846477,0.00412673271764944,-1.15827216591045,"edge_330_43"
7.7615219369053,0.957467353845304,3.64749536017388,0.000968194163105265,0.00413154326057832,-1.16088305075639,"edge_329_18"
7.58354100231601,1.01039427834774,3.59274488707176,0.000974794557859503,0.00414852950143266,-1.15028453941368,"virus_comp_3152_cycle_1_1"
8.9412319878069,0.997720259079311,3.8062784920772,0.000976945459382432,0.00414852950143266,-1.25927100326355,"virus_comp_1161_cycle_1_6"
7.66523215440517,0.898976843251924,3.59193285722584,0.000977024985610996,0.00414852950143266,-1.15226707276326,"virus_comp_3850_cycle_1_4"
7.98307414229854,1.15739219189728,3.56683906519257,0.000978916315070731,0.00414852950143266,-1.27357193232956,"virus_comp_505_cycle_1_2"
8.86466150888406,1.19783012181962,3.80521034632003,0.000979473362231286,0.00414852950143266,-1.24662857408875,"virus_comp_684_cycle_1_4"
8.49367491607345,1.03543095962733,3.73543984613266,0.000982628522321704,0.00415125600526934,-1.2183441687266,"edge_2008_15"
7.73526042616727,1.39709502293186,3.65423293796369,0.000983995449495113,0.00415125600526934,-1.19744209236282,"virus_comp_250_cycle_1_104"
8.35593192072183,1.02271511983946,3.77805275787512,0.000984499137069506,0.00415125600526934,-1.19608159859372,"virus_comp_17903_cycle_1_12"
8.86636731354205,1.20636215545732,3.80166598276635,0.000987907980652833,0.00415945849039311,-1.25396409391512,"virus_comp_684_cycle_1_19"
8.83563726784393,1.17168403935019,3.79981613328101,0.000992338600846241,0.00416950703073657,-1.25172099092555,"virus_comp_684_cycle_1_21"
7.686806354631,1.34353564808477,3.65075212445571,0.000993228803592069,0.00416950703073657,-1.20076440010864,"edge_965_4"
8.66831090531331,0.992661205349646,3.70881701486547,0.0010022982589987,0.00418533916710807,-1.2262873103194,"virus_comp_62_cycle_1_57"
8.34685524647103,1.43281948168212,3.77029791826925,0.00100346206853987,0.00418533916710807,-1.2112681826697,"virus_comp_18176_cycle_1_6"
8.34087703374744,1.03271652760791,3.72693063590773,0.00100405054236086,0.00418533916710807,-1.22703993708572,"edge_2008_33"
8.64059890986118,1.13965967603661,3.72614131375087,0.00100606073763049,0.00418533916710807,-1.2545329360622,"edge_2008_2"
7.91704574348349,1.12119928806247,3.58108321682786,0.00100730236382583,0.00418533916710807,-1.30464512872885,"virus_comp_17787_cycle_1_4"
8.33501784060505,1.05180252965716,3.76755831444164,0.00101024694602691,0.00418533916710807,-1.20290029825893,"virus_comp_7421_cycle_1_1"
8.49930040993626,1.12564839618479,3.68834119700162,0.0010107149612633,0.00418533916710807,-1.26404733259783,"virus_comp_4406_cycle_1_8"
8.84923811990796,1.21850753290298,3.79213643363352,0.00101094348020836,0.00418533916710807,-1.26950601222308,"virus_comp_684_cycle_1_63"
8.16000724083004,1.00804343397546,3.64270903241834,0.00101488753494448,0.00418533916710807,-1.21499206289853,"virus_comp_17805_cycle_1_112"
8.32112638270172,0.967101514323959,3.67076734252478,0.00101527878405734,0.00418533916710807,-1.19562920895071,"virus_comp_17772_cycle_1_11"
8.69355869639976,1.66628776821403,3.52027401961167,0.00101930431668946,0.00418533916710807,-1.28851832755152,"virus_comp_2195_cycle_1_2"
8.1832379495934,1.05511156598814,3.68442592928226,0.00102104868753443,0.00418533916710807,-1.23108929114557,"virus_comp_749_cycle_1_42"
7.42505534524053,0.929606848719388,3.61591613033845,0.00102165641664982,0.00418533916710807,-1.25679838741624,"virus_comp_16335_cycle_1_1"
8.4090676363175,1.13822112322584,3.68394920653489,0.00102231394826425,0.00418533916710807,-1.36487238209397,"virus_comp_17870_cycle_1_6"
8.94333887861263,1.11073089491612,3.76233957149466,0.00102329700225223,0.00418533916710807,-1.25173555455979,"virus_comp_17861_cycle_1_24"
7.33009890604282,1.35494136341321,3.47279179751502,0.00102419899328596,0.00418533916710807,-1.25481508342586,"virus_comp_250_cycle_1_150"
7.20927763193445,1.02745590540104,3.51275808888127,0.00102516760878604,0.00418533916710807,-1.18642724782448,"virus_comp_17863_cycle_1_66"
8.21949187388207,1.4686798055182,3.43321956873763,0.0010283975814291,0.00418533916710807,-1.36977168176646,"virus_comp_9222_cycle_1_1"
6.59034287357124,1.10694224638431,3.51618143773655,0.00103160912767856,0.00418533916710807,-1.16298038855277,"virus_comp_593_cycle_1_69"
8.17809274394101,1.00678469355662,3.61199962902779,0.00103263077879003,0.00418533916710807,-1.18322570497895,"virus_comp_3850_cycle_1_7"
7.33365461281033,1.00256398998068,3.5897573823945,0.00103576919148848,0.00418533916710807,-1.25922558081879,"virus_comp_721_cycle_1_15"
7.82395059057729,0.988690050564282,3.58946552793117,0.00103660688908259,0.00418533916710807,-1.19685038809492,"virus_comp_905_cycle_1_9"
8.37164653355627,1.11527201500434,3.66170610655829,0.00103973383701868,0.00418533916710807,-1.21771826180246,"virus_comp_1673_cycle_1_11"
8.02321225263668,0.964324691467664,3.63360811899281,0.00103994845446695,0.00418533916710807,-1.2041987337255,"virus_comp_18240_cycle_1_15"
7.76102843796719,1.03205747234206,3.53178105135222,0.00103997088969488,0.00418533916710807,-1.19921953117594,"virus_comp_17934_cycle_1_12"
8.48964962837172,1.11019064809128,3.7550496244024,0.00104180491518538,0.00418533916710807,-1.26986737686774,"edge_61_10"
8.77307747108687,1.14837568703355,3.77934396856355,0.00104270305623369,0.00418533916710807,-1.28023953674093,"virus_comp_684_cycle_1_25"
7.07143138748626,0.931629914106949,3.56867812670805,0.00104302923890911,0.00418533916710807,-1.19972775162687,"virus_comp_17980_cycle_1_2"
7.73179087469321,1.03484911551303,3.53014524887713,0.0010448976092992,0.00418533916710807,-1.20206396084993,"virus_comp_17934_cycle_1_11"
7.7082270983816,0.973744483057214,3.60742098589953,0.00104560534029634,0.00418533916710807,-1.20979523480708,"virus_comp_984_cycle_1_3"
7.68310550447572,1.03547165419612,3.57656392940591,0.00104625050825,0.00418533916710807,-1.19852529930418,"virus_comp_4341_cycle_1_1"
8.78471923694133,1.17824276258467,3.77781809344272,0.00104655652988219,0.00418533916710807,-1.28546789865144,"virus_comp_684_cycle_1_23"
8.93525539365676,0.97300886004832,3.71054827562313,0.00104659124093989,0.00418533916710807,-1.26085187470625,"virus_comp_62_cycle_1_53"
8.75478392247046,1.13654002313987,3.77691496736799,0.00104884392744697,0.00418533916710807,-1.28156208352033,"virus_comp_684_cycle_1_51"
6.17553455413136,1.17854563398113,3.45118199259843,0.00104939033751484,0.00418533916710807,-1.19249449050078,"edge_329_17"
8.69974397300975,1.06255712330756,3.51594516642377,0.00105001647647715,0.00418533916710807,-1.22692566375738,"edge_61_11"
7.85408248811674,1.41799977402384,3.47917719621068,0.00105418866970883,0.00419608431276259,-1.24396438794841,"virus_comp_7248_cycle_1_3"
7.73551616165438,1.70594794363925,3.44887399500048,0.00105684386642777,0.00420076960613665,-1.27655986651963,"virus_comp_2475_cycle_5_5"
8.71808858796651,1.10592616191521,3.77263778188856,0.00105974426832334,0.00420641509856832,-1.28305660106085,"virus_comp_684_cycle_1_38"
7.985025895995,0.952128882656051,3.70425886464168,0.0010633885535835,0.00420785632050638,-1.24863796240069,"edge_2063_28"
8.01423074047316,1.04392761978917,3.46722746738342,0.00106595376354491,0.00420785632050638,-1.2326729969595,"virus_comp_17871_cycle_1_3"
6.87363837652521,1.11898774258812,3.50467286677374,0.00106697746163269,0.00420785632050638,-1.23047233923651,"edge_329_25"
8.75443497024556,1.17268900499056,3.76934144135117,0.00106822124346314,0.00420785632050638,-1.29645441529872,"virus_comp_684_cycle_1_5"
7.89037425367277,1.03619913314769,3.62350315934453,0.00106847865987829,0.00420785632050638,-1.23800347402517,"edge_2044_32"
8.29916936872566,1.03132418193755,3.7021828102592,0.0010689909441962,0.00420785632050638,-1.26870354777541,"virus_comp_692_cycle_1_8"
8.73111329092655,1.13577817376731,3.7673459388219,0.00107338545776744,0.00421931047161144,-1.29597852200858,"virus_comp_684_cycle_1_33"
8.45447484497226,1.13532372038431,3.71979498168144,0.00107592185058639,0.00422111622686795,-1.29305067526016,"edge_2381_30"
7.33203913591953,0.966015440296311,3.43384573683252,0.00107681536399693,0.00422111622686795,-1.22935562386271,"edge_3278_3"
7.56027263043673,0.967675355946763,3.63274580143168,0.00108026042327275,0.00422878804812832,-1.22780328881107,"virus_comp_12_cycle_1_3"
8.77078509736264,1.21208243863869,3.76320280020096,0.00108418648720241,0.00423438878171205,-1.31166086833498,"virus_comp_684_cycle_1_64"
8.9633561649173,0.991168221938494,3.76301789718337,0.0010846710179755,0.00423438878171205,-1.34860267892972,"virus_comp_18037_cycle_1_1"
7.68112572606574,1.64691583856019,3.48172288633871,0.0010899366443232,0.00424507619882177,-1.28259316012773,"virus_comp_18253_cycle_1_1"
8.98572841313253,0.985507926881632,3.69434784271226,0.00109039606795915,0.00424507619882177,-1.29074065351586,"virus_comp_62_cycle_1_52"
8.12775437873592,1.11879924780218,3.54377362870308,0.00109257294192516,0.00424773228584308,-1.26229766717101,"virus_comp_729_cycle_1_18"
8.40349858949617,1.07360644594007,3.69161428175425,0.00109796257040102,0.00426285467907063,-1.29556496509027,"edge_2008_5"
7.68396294861722,1.00958647401777,3.4691723888721,0.0011004830635226,0.00426409949905128,-1.25389078397252,"virus_comp_18181_cycle_1_2"
8.58442588250675,0.96707017631042,3.75672704861506,0.00110128396632781,0.00426409949905128,-1.28935800965272,"virus_comp_1767_cycle_1_7"
8.36124058389729,0.994314846581819,3.65283312580919,0.00110829521344494,0.00428437267142265,-1.25991122738037,"virus_comp_18123_cycle_1_5"
8.71806484921115,0.947900437186356,3.6874690258884,0.00110953493531565,0.00428437267142265,-1.29381157973165,"virus_comp_62_cycle_1_56"
8.08028398565943,1.06485714625703,3.60807200216038,0.00111351899880406,0.00429392265210465,-1.285385504911,"virus_comp_729_cycle_1_8"
8.67468030032761,1.12218000303197,3.75103387158194,0.00111653504949877,0.00429971898465517,-1.31754313894118,"virus_comp_684_cycle_1_50"
7.68008092204454,1.06343491195892,3.57180864037313,0.00111904881276365,0.00430356796464723,-1.26658811526854,"virus_comp_16658_cycle_1_2"
7.95599999376006,1.24017239843778,3.59248206067377,0.00112345808955948,0.00431468633855143,-1.24421383512114,"edge_48806_5"
7.96519831173334,1.04626319582698,3.60386151417501,0.00112612523326326,0.0043190929999112,-1.28529654767495,"virus_comp_729_cycle_1_5"
8.40507920761188,0.935698491712156,3.52430302557273,0.00112905038283213,0.00432447599462119,-1.28606443328966,"virus_comp_62_cycle_1_6"
7.68350750936545,1.03340239810783,3.46283332239294,0.00113660693635443,0.00432828665654931,-1.27814909582122,"virus_comp_17861_cycle_1_6"
7.23349669319474,1.19349668759005,3.55610789434285,0.00113678840367985,0.00432828665654931,-1.31827471397747,"virus_comp_5131_cycle_1_6"
7.98370925926038,0.995202934710514,3.60022510856,0.00113712405512745,0.00432828665654931,-1.29408026179436,"virus_comp_17805_cycle_1_37"
7.95674724755608,0.985706269749008,3.46720255699101,0.00113775402654227,0.00432828665654931,-1.27525151812041,"virus_comp_716_cycle_1_4"
9.05767241942855,1.02257829613569,3.6773007798064,0.00113843033838182,0.00432828665654931,-1.32078544085631,"virus_comp_17782_cycle_1_2"
8.89275949486345,1.06343893993276,3.74271955561676,0.0011391831172058,0.00432828665654931,-1.37497830368161,"virus_comp_1160_cycle_1_3"
7.99949664774019,0.997506439155274,3.67628863411222,0.00114134661218876,0.0043307170518564,-1.29998191077464,"edge_48778_19"
7.84776964260279,1.14470325672988,3.4397953181101,0.00114449265044823,0.00433373511683371,-1.27817386614589,"virus_comp_7998_cycle_1_3"
7.26486083319868,1.32511152136276,3.5353419882773,0.00114519179195711,0.00433373511683371,-1.35223212033327,"virus_comp_17896_cycle_1_3"
8.68568327113604,1.19992260089321,3.73747185785563,0.00115371061032365,0.00436016696082423,-1.34634016886484,"virus_comp_684_cycle_1_14"
8.70194848335207,1.22386725672685,3.73485098981166,0.00116103442650554,0.00438201837998504,-1.3545421603414,"virus_comp_684_cycle_1_62"
8.65226802830968,1.15470543700876,3.73216094490697,0.00116859927183605,0.00439974731773827,-1.35055496427351,"virus_comp_684_cycle_1_24"
8.58395110503286,0.99362246036962,3.64820659845065,0.00117076167227227,0.00439974731773827,-1.30501917216017,"edge_61_36"
7.93053577015345,0.941446868636353,3.63114589792402,0.00117235522190849,0.00439974731773827,-1.30697913520956,"virus_comp_18170_cycle_1_5"
8.40021900071091,1.04654749806779,3.66509079796113,0.00117410307322675,0.00439974731773827,-1.33541662098849,"virus_comp_721_cycle_1_7"
7.0528290768187,1.34324495629621,3.47175977210567,0.00117464212852984,0.00439974731773827,-1.25054457594351,"edge_48806_4"
8.65077059878955,1.17254654614725,3.72989102539107,0.00117502048351983,0.00439974731773827,-1.35474548171331,"virus_comp_684_cycle_1_37"
8.69345832935601,1.18309157206173,3.66388005411716,0.00117769948626256,0.00440397623678711,-1.36253018110255,"edge_2008_6"
8.62057117307263,1.1372949325097,3.72701209452518,0.00118321459032068,0.00441596042242095,-1.35479154268713,"virus_comp_684_cycle_1_8"
8.1959913554215,1.03517187837354,3.58463718731061,0.00118546475599357,0.00441596042242095,-1.33087662505599,"virus_comp_729_cycle_1_37"
8.09034985655682,1.03062576448888,3.70193880161034,0.00118696802349633,0.00441596042242095,-1.30087723315402,"virus_comp_2432_cycle_1_3"
8.62863821713754,1.14816626157963,3.72564703455129,0.0011871195505734,0.00441596042242095,-1.35898021111088,"virus_comp_684_cycle_1_54"
8.47698859193669,1.16712885107192,3.54842129671308,0.00119308684608723,0.00442677271146297,-1.34829905368976,"virus_comp_729_cycle_1_47"
8.61909598980408,1.14186229900513,3.72317001629657,0.00119423793667899,0.00442677271146297,-1.36208327701901,"virus_comp_684_cycle_1_55"
7.23042391394131,0.969448061842226,3.48941846292877,0.00119726986684638,0.00442677271146297,-1.3082768408807,"virus_comp_1307_cycle_1_5"
8.61232722605777,1.13934083161984,3.72194650836634,0.00119776954276045,0.00442677271146297,-1.36323504931977,"virus_comp_684_cycle_1_28"
7.52241133342685,0.970497719261489,3.5687007696558,0.00119781429103273,0.00442677271146297,-1.30103724219437,"virus_comp_887_cycle_1_25"
6.84112846923067,1.07669763314893,3.43595907185155,0.00119945814640684,0.00442709097673797,-1.29712874307581,"virus_comp_887_cycle_1_27"
8.5091921101914,1.11292271900657,3.50192173374488,0.00120288870109978,0.00443188768072705,-1.33931816369762,"virus_comp_17861_cycle_1_44"
8.37161988573394,1.04998983259318,3.5668253987183,0.00120387659729813,0.00443188768072705,-1.30492376970897,"virus_comp_280_cycle_1_16"
7.53548345968956,0.932314138009951,3.43802391735871,0.00120728166501734,0.00443867334020607,-1.30474162161042,"virus_comp_17832_cycle_1_5"
7.35687425930146,1.37000071272439,3.41767174336289,0.00121007196967353,0.00444060898143927,-1.29073071442131,"virus_comp_17903_cycle_1_40"
8.22901382426642,1.11675843650362,3.49231130435969,0.00121093313181402,0.00444060898143927,-1.33050840988876,"edge_1989_12"
11.7122405479304,3.04662187822028,3.33320996181844,0.00121311933215172,0.00444063856050514,-1.48705979788553,"virus_comp_5117_cycle_1_2"
8.35982676598688,1.08015649955389,3.6518365442923,0.00121406620742874,0.00444063856050514,-1.35884008016314,"edge_2018_6"
7.76894145580055,1.80019554097586,3.40256776076874,0.00121743558469342,0.00444165495249437,-1.38193430309571,"virus_comp_2475_cycle_5_1"
8.59320895661429,1.148397997093,3.71495586066825,0.00121814627425883,0.00444165495249437,-1.37345090321666,"virus_comp_684_cycle_1_6"
7.41430679863927,1.1721814456345,3.48227160378264,0.0012219678265335,0.00444165495249437,-1.30828196193511,"virus_comp_17903_cycle_1_45"
8.25414479030564,0.966203522633841,3.53941064999544,0.00122285655197327,0.00444165495249437,-1.35806160641983,"virus_comp_6315_cycle_1_6"
6.41107122770762,1.06685096214228,3.47484864685235,0.00122524433524683,0.00444165495249437,-1.28885937420755,"virus_comp_593_cycle_1_73"
7.0564651554911,1.20430613446736,3.49498084508605,0.0012267145115549,0.00444165495249437,-1.28943715840245,"virus_comp_722_cycle_1_50"
7.31862512695245,1.37358962390441,3.41292676446542,0.00122748968608491,0.00444165495249437,-1.38466393034533,"virus_comp_250_cycle_1_148"
8.20026053589402,1.00495788865905,3.68788588523719,0.00122859804678332,0.00444165495249437,-1.35033519918651,"virus_comp_16041_cycle_1_4"
6.89457376573423,1.33219210897473,3.38802130617697,0.00122954112835159,0.00444165495249437,-1.35023309205515,"edge_2194_14"
8.8570280077406,1.12278230267383,3.54770474081701,0.00122997271203838,0.00444165495249437,-1.36065414840708,"virus_comp_169_cycle_1_2"
9.31228201235298,1.05481155583389,3.62791163177824,0.00123312944528701,0.00444368945789163,-1.38632549849034,"virus_comp_971_cycle_1_9"
8.60130477758793,1.17863297003419,3.70970938758158,0.00123366325906984,0.00444368945789163,-1.3852673410345,"virus_comp_684_cycle_1_3"
