,logFC,AveExpr,t,P.Value,adj.P.Val,B
virus_comp_155_cycle_2_145,-0.37089334350189,1.36451414878472,-0.589294860808914,0.556348722723584,0.9998244748413,-4.60114854895892
virus_comp_17296_cycle_1_2,0.424426716424816,1.321818246285,0.586196571826379,0.558424451739232,0.9998244748413,-4.6011509822311
edge_61_11,-0.408928248112893,1.26755578818503,-0.599821060252167,0.549119207603543,0.9998244748413,-4.60115225132999
edge_4_12,-0.474830875539962,1.32650986903806,-0.59936819890283,0.549648586916892,0.9998244748413,-4.60115316665071
edge_187_4,0.563844772719118,1.76150321849213,0.571066927094203,0.568361324598607,0.9998244748413,-4.60115785136119
virus_comp_36_cycle_2_82,-0.448246282790392,1.42275889475808,-0.593109549935969,0.553631225939571,0.9998244748413,-4.60116298889252
edge_61_13,-0.42966071544153,1.28235036330287,-0.597651838251016,0.550562113098728,0.9998244748413,-4.60116458953578
virus_comp_2387_cycle_1_1,-0.438725502288072,2.06045773538047,-0.557323641422616,0.578208475423905,0.9998244748413,-4.60117490556408
virus_comp_155_cycle_1_102,-0.488922378348818,1.41914513837549,-0.585514919786037,0.559788136427804,0.9998244748413,-4.60119181698138
virus_comp_155_cycle_1_163,-0.492837745507604,1.45076803557335,-0.582137600193105,0.562049930062365,0.9998244748413,-4.60119716706387
virus_comp_155_cycle_1_124,-0.490165988513636,1.38548481118719,-0.587200196139715,0.558661188708034,0.9998244748413,-4.60119845433245
virus_comp_155_cycle_1_106,-0.489370593740319,1.37888686177139,-0.587680159417015,0.558340441732798,0.9998244748413,-4.60120607833827
virus_comp_155_cycle_2_117,-0.383607847470385,1.40129213648385,-0.580945217599078,0.561804712172588,0.9998244748413,-4.60122451272804
edge_16_18,0.50584791592192,1.3617179904579,0.582601729439994,0.561018460146945,0.9998244748413,-4.60122480119979
edge_61_3,-0.417360158200162,1.3087152976601,-0.587050521756594,0.557651228991746,0.9998244748413,-4.60122501171065
virus_comp_2088_cycle_1_2,0.513590740181643,1.48299914102817,0.573249854689417,0.568336268018893,0.9998244748413,-4.60123184809223
virus_comp_155_cycle_2_114,-0.392448227962891,1.48683183451228,-0.568282054343646,0.5704590863302,0.9998244748413,-4.60126319446355
virus_comp_729_cycle_1_51,0.454436077035843,1.33845955443437,0.585400439638591,0.558991469263777,0.9998244748413,-4.60128028136483
virus_comp_952_cycle_1_11,-0.448565325955079,1.28019305610855,-0.586411341775168,0.558317414649376,0.9998244748413,-4.60128268218671
virus_comp_18132_cycle_1_4,0.545747694244186,1.38977167902068,0.575017967747324,0.567119995404579,0.9998244748413,-4.60129172230314
virus_comp_155_cycle_1_176,-0.447206424046124,1.38339148050535,-0.578940890294751,0.563811526402834,0.9998244748413,-4.60129355216731
virus_comp_330_cycle_1_39,-0.458837113947234,1.22295219082244,-0.593434023174636,0.554177836181979,0.9998244748413,-4.60129367508566
virus_comp_155_cycle_2_158,-0.391000761779964,1.54583434093127,-0.559433858631754,0.576470139186072,0.9998244748413,-4.60129800236143
virus_comp_2475_cycle_5_9,-0.35826553306191,1.36757635664785,-0.581641229713365,0.561453340659547,0.9998244748413,-4.60130738886533
virus_comp_155_cycle_2_103,-0.392867741479108,1.37971510008735,-0.572360990428712,0.567698213459958,0.9998244748413,-4.60132191598444
virus_comp_2438_cycle_1_12,0.438751256654939,1.6072609630705,0.549421998273841,0.58323515139915,0.9998244748413,-4.60132316297152
virus_comp_67_cycle_1_12,0.409477054852926,1.32231880206411,0.587270769430349,0.55776560445765,0.9998244748413,-4.60132455822671
virus_comp_2554_cycle_1_2,0.47562060014846,1.38258255138772,0.566884477459246,0.571535558815351,0.9998244748413,-4.60132633569414
virus_comp_155_cycle_1_52,-0.390815183644833,1.41841465613901,-0.57257348568567,0.567676421612654,0.9998244748413,-4.60132851436175
virus_comp_522_cycle_1_12,0.434497689499219,1.28516956117794,0.58585218659735,0.558872594012677,0.9998244748413,-4.60133316721069
edge_4_29,-0.401134577926263,1.29163885443049,-0.585433360851326,0.558694851625444,0.9998244748413,-4.60133625151597
virus_comp_18196_cycle_1_3,-0.597765157337016,1.4859641413566,-0.596903359375925,0.551420327239786,0.9998244748413,-4.60134374851022
virus_comp_2136_cycle_1_5,0.415588030027137,1.35166137345213,0.569842065827015,0.571812766404515,0.9998244748413,-4.60135439200786
virus_comp_155_cycle_2_111,-0.370741512158244,1.4962660573904,-0.558876118263487,0.57675443298057,0.9998244748413,-4.60135806941856
virus_comp_2475_cycle_5_12,-0.439497240636177,1.46935598786044,-0.582352460683103,0.560959685773202,0.9998244748413,-4.60136777548859
edge_1501_16,-0.39758927834374,1.2165374238152,-0.589192864873114,0.556886488169133,0.9998244748413,-4.60136791393676
edge_3739_25,0.450197000730123,1.38870203675283,0.569823522829806,0.569378521824043,0.9998244748413,-4.60137004438905
edge_61_34,-0.392572974046355,1.30872728130887,-0.573048951618592,0.567079632613382,0.9998244748413,-4.60137104479256
virus_comp_103_cycle_1_1,0.446554423340916,2.09248931024235,0.503302119206955,0.615094807018688,0.9998244748413,-4.60137195829835
edge_306_3,0.435242422800667,1.36571138544653,0.576683531241545,0.564898086325873,0.9998244748413,-4.60137853855211
virus_comp_155_cycle_2_33,-0.385400388437293,1.530176227857,-0.553577816265824,0.580464940116306,0.9998244748413,-4.60138005818318
virus_comp_301_cycle_1_4,-0.429216935824773,1.34230047868278,-0.587691133524182,0.558089901876322,0.9998244748413,-4.60138126258485
edge_1709_52,0.440574373624305,1.3144897558152,0.577270519267696,0.564657495551567,0.9998244748413,-4.60139248493864
virus_comp_821_cycle_5_30,0.496677447611568,1.25164728429893,0.580078244465027,0.562559738639072,0.9998244748413,-4.60139950840419
virus_comp_155_cycle_1_162,-0.473823424066742,1.40658683773644,-0.566586134022149,0.572522387692835,0.9998244748413,-4.60140310526636
virus_comp_155_cycle_2_98,-0.375363481324002,1.50302412032989,-0.552487888955874,0.581215696981674,0.9998244748413,-4.60141122078282
virus_comp_2106_cycle_1_2,0.365756125118054,1.27384122730686,0.584749852668147,0.559576635474171,0.9998244748413,-4.60141124267482
virus_comp_155_cycle_2_163,-0.391440932905875,1.59933107221565,-0.545513150506617,0.585892712551598,0.9998244748413,-4.60141641972544
virus_comp_155_cycle_2_97,-0.384192645631281,1.4009793933171,-0.561825524691795,0.574842387571906,0.9998244748413,-4.6014171460696
virus_comp_155_cycle_2_31,-0.382988220789184,1.59322665016512,-0.541540374315365,0.588717256253204,0.9998244748413,-4.60142225481798
virus_comp_155_cycle_2_156,-0.385681668512424,1.35814082994087,-0.565165618373591,0.572572813794305,0.9998244748413,-4.60142232837524
edge_2484_38,-0.450856456929732,1.42711714559882,-0.557867338623623,0.577352268014718,0.9998244748413,-4.60142867702319
edge_1709_34,0.424987306166545,1.27502036640664,0.575984930709475,0.565517614586962,0.9998244748413,-4.60143198058882
virus_comp_17849_cycle_1_10,0.488230603360667,1.23116833328553,0.56732167094894,0.572122639689899,0.9998244748413,-4.6014432386152
virus_comp_384_cycle_1_2,-0.438056284926922,1.38894586948122,-0.59235992411453,0.554169340200489,0.9998244748413,-4.60144393443323
virus_comp_1069_cycle_1_1,-0.434827073857905,1.51482946609874,-0.562174626389016,0.574423794438766,0.9998244748413,-4.60145545920071
virus_comp_18206_cycle_1_6,-0.529050836390698,1.37650896865879,-0.572316954722697,0.568671031198251,0.9998244748413,-4.60145823719952
edge_4_10,-0.497475639381876,1.31929850674823,-0.572669267032699,0.567687292410632,0.9998244748413,-4.60146534522247
virus_comp_62_cycle_1_20,0.31457581252318,1.17661013703369,0.573021088154824,0.567511250458371,0.9998244748413,-4.60146667431647
virus_comp_11_cycle_1_1,0.409193891559529,1.34116712515976,0.556442169216574,0.578416270267267,0.9998244748413,-4.60146713463455
virus_comp_809_cycle_1_4,-0.437079067943504,1.47164491946,-0.56806491650529,0.570535320095658,0.9998244748413,-4.60146930553485
edge_72_1,-0.441883702820378,1.57868578968209,-0.536019501720211,0.59231966833332,0.9998244748413,-4.60147049882308
virus_comp_17910_cycle_1_8,0.416499301575386,1.24943644798746,0.562056835674413,0.574651813613194,0.9998244748413,-4.60147295273406
virus_comp_155_cycle_1_171,-0.469354717439504,1.41615380184844,-0.558438490079969,0.578046473659907,0.9998244748413,-4.6014778973954
virus_comp_155_cycle_2_23,-0.377689818377054,1.54478814266996,-0.540840482701561,0.589198743788083,0.9998244748413,-4.60148173524486
virus_comp_155_cycle_2_144,-0.403467394962522,1.41189718565038,-0.55084169699021,0.582732425249302,0.9998244748413,-4.60148451523607
virus_comp_2239_cycle_1_8,-0.383783371357993,1.72550490323692,-0.557778327435177,0.577625507628866,0.9998244748413,-4.6014895090847
virus_comp_722_cycle_1_46,0.433383598113247,1.39267827321413,0.555857825140382,0.57872639172721,0.9998244748413,-4.60149088065344
virus_comp_155_cycle_2_128,-0.349834942585693,1.32535864008197,-0.560562659603925,0.575710510466471,0.9998244748413,-4.6015039746563
virus_comp_155_cycle_1_132,-0.466902441582737,1.37572364389813,-0.559410298429459,0.577386250559285,0.9998244748413,-4.60150507923608
virus_comp_155_cycle_1_214,-0.36912324759103,1.45452036031123,-0.548417065226407,0.584001982656762,0.9998244748413,-4.60150823552314
virus_comp_150_cycle_1_24,-0.366610397650242,1.40611939405795,-0.554183801396709,0.58005973229854,0.9998244748413,-4.60150987283158
virus_comp_230_cycle_1_11,-0.365535701641969,1.31418882887808,-0.564356253679844,0.573202347582133,0.9998244748413,-4.60151011120294
virus_comp_155_cycle_1_45,-0.464217639529052,1.39553750839404,-0.556092856065181,0.579641528573533,0.9998244748413,-4.60151380429726
virus_comp_301_cycle_1_57,-0.405445887748906,1.30480806995007,-0.576473022692814,0.565291462942003,0.9998244748413,-4.60151763701786
edge_300_2,0.388306325595562,1.33486927921081,0.564893783373034,0.572729226362743,0.9998244748413,-4.60151778881528
virus_comp_155_cycle_2_108,-0.372360183567452,1.42856552692777,-0.548076068559095,0.584117055712463,0.9998244748413,-4.6015225491124
virus_comp_2957_cycle_1_1,0.424141447236518,1.5083395230881,0.568475394874592,0.570328076292922,0.9998244748413,-4.60154098101358
virus_comp_301_cycle_1_18,-0.423640973920856,1.30744198932324,-0.576577269683405,0.565587176711072,0.9998244748413,-4.60154474298854
virus_comp_729_cycle_1_53,-0.443273470290691,1.34588719454016,-0.562027929798187,0.574716691727105,0.9998244748413,-4.60154527606267
virus_comp_150_cycle_1_47,-0.402173388052865,1.62151751697468,-0.533263450014328,0.594322880594319,0.9998244748413,-4.60154822753302
virus_comp_17889_cycle_1_35,-0.351690214041163,1.19655312942122,-0.573746930271155,0.566767658704099,0.9998244748413,-4.60155123101124
virus_comp_155_cycle_2_118,-0.37702821851727,1.38679861951875,-0.548635291915001,0.583846700400263,0.9998244748413,-4.60155559594478
virus_comp_2589_cycle_1_2,-0.56455883890849,1.6095579049545,-0.561146032589373,0.575487442895626,0.9998244748413,-4.6015617117916
edge_294_38,0.493720619447861,1.3853858062999,0.551893599592911,0.581662691835652,0.9998244748413,-4.60156310773085
edge_263_34,0.415705498538449,1.24388383264765,0.575418735365402,0.565645070743148,0.9998244748413,-4.60156840833709
virus_comp_158_cycle_1_4,-0.368791246267286,1.49752511757074,-0.534795450161048,0.593367774968831,0.9998244748413,-4.60158145904207
virus_comp_7998_cycle_1_2,-0.405028884762527,1.42123398682882,-0.569954494651485,0.569109598669653,0.9998244748413,-4.60158274327359
edge_61_33,-0.43568056466774,1.42246440920925,-0.541646233322781,0.588499036207739,0.9998244748413,-4.60159371515219
virus_comp_1925_cycle_1_4,0.345957045104864,1.34256270082065,0.553916105799181,0.580026639729567,0.9998244748413,-4.60159780134594
virus_comp_1342_cycle_1_22,0.355266315287617,1.24830095106678,0.569235619632902,0.569763792181992,0.9998244748413,-4.60160155664933
virus_comp_155_cycle_1_135,-0.459068332343735,1.39879409922706,-0.546712400023134,0.586041256684802,0.9998244748413,-4.60160720882298
virus_comp_155_cycle_1_48,-0.348240028027455,1.46718631025357,-0.537301485682021,0.591569702098593,0.9998244748413,-4.60160793857353
virus_comp_155_cycle_1_18,-0.36953374029368,1.51943566575384,-0.529585685249007,0.596966440025798,0.9998244748413,-4.60160981025097
virus_comp_155_cycle_1_100,-0.405487029751542,1.37141395117325,-0.548544273183909,0.584288063416324,0.9998244748413,-4.60161587992228
virus_comp_280_cycle_1_4,0.38101738061879,1.37318777490035,0.557411970966564,0.577799831053682,0.9998244748413,-4.60161892083786
virus_comp_18196_cycle_1_10,-0.479869765993051,1.49763289115944,-0.560402456248735,0.575964577342362,0.9998244748413,-4.60162416247513
virus_comp_155_cycle_2_24,-0.354156232399626,1.52175911215419,-0.528330626057152,0.597755827478907,0.9998244748413,-4.60162469878156
virus_comp_34_cycle_1_13,0.315548959134562,1.2223660113016,0.556910258500322,0.578223755079513,0.9998244748413,-4.60162598681172
edge_2254_2,-0.422913649316072,1.43124985638601,-0.552967928409845,0.580813004162245,0.9998244748413,-4.60163298979784
virus_comp_17783_cycle_1_6,0.396312585873052,1.76925165431607,0.50882382164593,0.611234071565239,0.9998244748413,-4.60163577463571
virus_comp_155_cycle_1_125,-0.455057840524408,1.3663492443776,-0.547419881597928,0.585557422176199,0.9998244748413,-4.60163823066618
virus_comp_155_cycle_2_95,-0.346050426016436,1.37094938402101,-0.538381527795986,0.591301818605706,0.9998244748413,-4.60164605781887
edge_4_11,-0.504497724574649,1.36335568614119,-0.555952397806538,0.578900574909774,0.9998244748413,-4.60165020687334
virus_comp_250_cycle_1_165,0.369894663421032,1.3470437514088,0.560916730005765,0.575769843324843,0.9998244748413,-4.60165053331208
virus_comp_155_cycle_1_120,-0.419291126938001,1.41489261218735,-0.540964765487188,0.589644814420655,0.9998244748413,-4.60165248560495
virus_comp_18019_cycle_1_1,0.324869365742682,1.20764906336889,0.561948966658453,0.574752626090624,0.9998244748413,-4.60165362473061
virus_comp_155_cycle_2_71,-0.348659759682788,1.53489927494919,-0.524104967280609,0.600675308044991,0.9998244748413,-4.60165963300838
virus_comp_150_cycle_1_78,-0.408245234133511,1.36591676045784,-0.54532819370343,0.586620893684728,0.9998244748413,-4.60166008772657
virus_comp_2375_cycle_1_8,0.417634313706144,1.52179277784653,0.557241808400369,0.578334542157449,0.9998244748413,-4.60166757433902
virus_comp_36_cycle_2_17,0.412566294725477,1.96910194183615,0.501196925305368,0.616578094526623,0.9998244748413,-4.60167258076583
edge_1732_18,-0.42842840527806,1.43499261140136,-0.52488222248382,0.601096861652899,0.9998244748413,-4.60167498483774
virus_comp_155_cycle_1_81,-0.454667858322687,1.38180233181061,-0.540979368094243,0.58996892607042,0.9998244748413,-4.60168365898688
virus_comp_155_cycle_2_192,-0.372658697136384,1.34653969384091,-0.543514016804344,0.587360483687617,0.9998244748413,-4.60168512624582
virus_comp_155_cycle_1_121,-0.453581053811513,1.39460399074945,-0.539435034895043,0.591029047839524,0.9998244748413,-4.60168715289967
virus_comp_17772_cycle_1_8,0.359148026765857,1.27334777963272,0.547987956889824,0.584154423537625,0.9998244748413,-4.6016973734118
virus_comp_155_cycle_2_35,-0.3572851226676,1.40797919136348,-0.533044476576343,0.594671021028652,0.9998244748413,-4.60170308592392
virus_comp_2475_cycle_5_1,-0.430875962300044,1.64881369496763,-0.526951837758773,0.598736874734673,0.9998244748413,-4.60170378490611
virus_comp_18139_cycle_1_1,-0.415545043755152,1.31213421682254,-0.558169408492509,0.579684677113174,0.9998244748413,-4.60171113538803
virus_comp_2343_cycle_1_4,-0.395725297178815,1.40749377504173,-0.553662891152067,0.580269297527362,0.9998244748413,-4.60172647479521
virus_comp_536_cycle_1_8,-0.395357888425461,1.38464307634483,-0.556049721393708,0.579117430934135,0.9998244748413,-4.60173251810594
virus_comp_4247_cycle_1_4,-0.426468246732855,1.31772180540258,-0.546996202108392,0.585277054570861,0.9998244748413,-4.60173965583838
virus_comp_289_cycle_1_1,-0.446615328644002,1.40125961031098,-0.555178938799686,0.579582494206588,0.9998244748413,-4.60174336417961
virus_comp_1102_cycle_1_1,-0.441652235298688,1.89132714569181,-0.481149409622887,0.630755183531675,0.9998244748413,-4.60174556193737
virus_comp_2477_cycle_1_2,-0.419724952831321,1.60271162037907,-0.528003191158235,0.59800591894625,0.9998244748413,-4.60175585618186
virus_comp_155_cycle_1_173,-0.459298564586661,1.41583300983384,-0.530363964105357,0.596908576843774,0.9998244748413,-4.60175626169788
virus_comp_155_cycle_2_190,-0.386631152923651,1.59766875878852,-0.50963429701252,0.610743154879277,0.9998244748413,-4.60175975534506
virus_comp_9681_cycle_1_1,-0.393376278496152,1.3325474753032,-0.53598581916566,0.592390691535918,0.9998244748413,-4.60176371905845
virus_comp_839_cycle_1_43,-0.502077613578607,1.37986974130858,-0.527537428953845,0.598712044792826,0.9998244748413,-4.60177644880532
virus_comp_155_cycle_2_9,-0.382998536025291,1.4816730478206,-0.516298840663175,0.606087743077827,0.9998244748413,-4.60177874434801
virus_comp_85_cycle_1_4,0.366060250792186,1.30959979451574,0.542366166934619,0.588204846044946,0.9998244748413,-4.6017792231658
virus_comp_6380_cycle_1_5,-0.420953611701361,1.40461603708718,-0.529941327680377,0.596596153516559,0.9998244748413,-4.60178348316216
virus_comp_155_cycle_2_8,-0.384603027006164,1.59115365086446,-0.506822977488823,0.612711730135479,0.9998244748413,-4.60178405224515
virus_comp_2396_cycle_1_6,0.403686424743792,1.5561287982183,0.510511734983807,0.61044292434686,0.9998244748413,-4.60178533397395
