"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"virus_comp_150_cycle_1_35",-3.0641141428712,0.41710594944022,-2.47372336266872,0.0246589437778974,0.0370179479211957,-3.3619711311865
"virus_comp_1045_cycle_1_7",-2.75477766710675,0.92112328750034,-2.2726191450286,0.024660673549736,0.0370179479211957,-3.52158673161809
"virus_comp_199_cycle_1_3",-2.83671236318272,0.263768738482897,-2.37240460839178,0.0246781094046126,0.0370179479211957,-3.45331992927316
"virus_comp_1260_cycle_2_15",-3.25591013174729,0.668611942822926,-2.27619904247586,0.0246786319474638,0.0370179479211957,-3.51513390462382
"virus_comp_195_cycle_1_40",-2.84464727749963,0.354591568442114,-2.35563368317528,0.0247060226423099,0.0370360668078154,-3.45686250303589
"virus_comp_126_cycle_1_103",-2.83245395191274,0.302034013605193,-2.38759652443155,0.0247096603312311,0.0370360668078154,-3.468915507949
"virus_comp_17959_cycle_1_5",-2.67091434644205,0.31750272760194,-2.31504062092059,0.02472214996292,0.0370405842104463,-3.50847320190215
"virus_comp_2739_cycle_1_11",-2.62772709105559,0.512491269402301,-2.52881213932314,0.0247375027667961,0.0370493863277417,-3.32436389345308
"virus_comp_12573_cycle_1_2",-2.95332915562132,0.429567568455225,-2.34801821602414,0.0247608003322197,0.0370700760239934,-3.48450307398328
"virus_comp_2399_cycle_1_9",-3.63771925064836,0.545225410033695,-2.28332676725186,0.0247817889272865,0.0370872943785463,-3.52574398145049
"virus_comp_197_cycle_1_14",-2.9738724704352,0.330071036095689,-2.36904531930552,0.0248650118999173,0.037183272664439,-3.45057625533543
"virus_comp_150_cycle_1_44",-2.74106120376392,0.436343061228537,-2.31258243909295,0.0248679088536603,0.037183272664439,-3.50662419271383
"virus_comp_18196_cycle_1_3",-2.87311403751554,0.734322678985934,-2.28413884250411,0.0248744584337447,0.037183272664439,-3.54389592594074
"virus_comp_1260_cycle_2_21",-3.00322641734249,0.438223398945998,-2.2758800002147,0.0249151543709541,0.0372298694327445,-3.53044954118544
"virus_comp_3464_cycle_1_7",-2.15622587186729,0.370960923300974,-2.31445522822692,0.0249314964431828,0.0372400533421481,-3.48178113044312
"virus_comp_197_cycle_1_90",-2.90195972630598,0.512783735715844,-2.34332612539045,0.0250297153950057,0.0373724818483871,-3.46334838775767
"virus_comp_18126_cycle_1_4",-3.1088998728963,0.314653449190789,-2.30431460201408,0.0251244328569951,0.0374995830614715,-3.54708585482065
"virus_comp_2807_cycle_1_3",-2.7157249559332,0.353051117230853,-2.46397534818189,0.025149042431588,0.037521987353083,-3.38948278942985
"virus_comp_152_cycle_1_5",-2.64848716442058,0.630182478094073,-2.35059659938234,0.0251998725099123,0.0375495676854825,-3.48782994825122
"virus_comp_195_cycle_1_5",-2.91792190873443,0.416537386221054,-2.35052302732668,0.0252040881223184,0.0375495676854825,-3.46533538331426
"virus_comp_195_cycle_1_183",-2.89650922500442,0.347705984760029,-2.35050620729192,0.0252050519849711,0.0375495676854825,-3.47207572193136
"virus_comp_301_cycle_1_93",-2.24590465121423,0.352457086144767,-2.34346776401206,0.0252059518052459,0.0375495676854825,-3.46683705012088
"virus_comp_301_cycle_1_64",-2.36646671314909,0.390976830402127,-2.36272755160274,0.0252200174641602,0.0375562088637722,-3.45362385532727
"virus_comp_733_cycle_1_26",-2.65716702309757,0.399961899328341,-2.29211751931516,0.0252303337248196,0.0375572637206093,-3.53504825699863
"virus_comp_197_cycle_1_103",-2.92603937873856,0.487970613787784,-2.33904658947426,0.0252772844269378,0.037595980490242,-3.47289674938295
"virus_comp_195_cycle_1_97",-3.15364315152701,0.394970146176063,-2.37167019802408,0.0252784777468391,0.037595980490242,-3.44680914743843
"virus_comp_150_cycle_1_46",-3.08372275657463,0.514630532273572,-2.30043422441908,0.0252851963952024,0.037595980490242,-3.50784847019667
"virus_comp_164_cycle_1_6",-2.96396511698165,0.72817013762158,-2.28631392803183,0.0253382755660759,0.0376605776379432,-3.51775149621353
"virus_comp_2089_cycle_1_9",-2.72034609384888,0.410486124902596,-2.45947336862714,0.0253784831723603,0.0377060017942821,-3.43594366712133
"virus_comp_545_cycle_1_2",-2.6289547471617,0.661733347881242,-2.36436672118064,0.0253984844480237,0.0377213813477677,-3.48285007577347
"virus_comp_197_cycle_1_6",-2.98641634238927,0.344264317274498,-2.35744483058267,0.0255204020203637,0.0378880560188385,-3.47141049837276
"virus_comp_500_cycle_1_6",-1.88114295794716,0.317154532356674,-2.30750968371688,0.025640745384285,0.0380522679222361,-3.47446600426119
"virus_comp_2103_cycle_1_8",-2.5413092832585,0.663574641223623,-2.33845961865752,0.0256938443705725,0.0381165987265912,-3.515737612119
"virus_comp_330_cycle_1_92",-3.43042605133527,0.257689974925716,-2.43878872599183,0.0257282723506939,0.03815319295101,-3.42841721482411
"edge_1468_65",-2.21197136797341,0.204466421720024,-2.37269036359852,0.0258766385390584,0.038358657584065,-3.47332499197433
"virus_comp_17860_cycle_1_53",-2.82241488545525,0.343296253061698,-2.29328783433618,0.0259549896813343,0.0384382511047607,-3.5721432664994
"edge_48754_8",-2.71365431402087,0.253105074777297,-2.40169615823097,0.0259563131583692,0.0384382511047607,-3.46514353496007
"virus_comp_2344_cycle_1_8",-2.57255757876464,0.370392653262119,-2.3454224276171,0.0259598319049804,0.0384382511047607,-3.49794019415464
"virus_comp_17949_cycle_1_27",-2.84748653982668,0.261396831887067,-2.43297081716948,0.0260360083887898,0.0385266004474428,-3.38531717517747
"virus_comp_18206_cycle_1_9",-3.06491544452091,0.314174815748376,-2.376380759082,0.0260392116608196,0.0385266004474428,-3.4952449092533
"virus_comp_1058_cycle_1_3",-3.00808413270509,0.368527519410802,-2.41965952566798,0.0260965213141903,0.0385944333115615,-3.46639337588605
"virus_comp_2089_cycle_1_8",-2.60400334060405,0.427715587078517,-2.34732752463509,0.0261048047264693,0.0385944333115615,-3.53265013820603
"virus_comp_150_cycle_1_146",-2.79634086288044,0.396820763583388,-2.3343729761162,0.0261451010546371,0.0386393950936017,-3.51314772390095
"virus_comp_150_cycle_1_49",-3.07046523062677,0.540251212079581,-2.28195171746213,0.0262867251088232,0.0388262897679262,-3.54362881392032
"virus_comp_429_cycle_1_55",-2.87095055261704,0.336804859932026,-2.3956279453171,0.0262914272232542,0.0388262897679262,-3.48410200256222
"edge_2654_3",-2.48768177270214,0.790699190030958,-2.24929170961815,0.0263912325053054,0.0389589606734285,-3.58859106404785
"virus_comp_17877_cycle_1_20",-2.85940330045655,0.346503018180214,-2.36977189032188,0.0264149597175557,0.0389655229631782,-3.49507135295842
"virus_comp_2136_cycle_1_3",-2.51769115139323,0.631462097020114,-2.49437103432899,0.0264156141858333,0.0389655229631782,-3.39506354426479
"virus_comp_18380_cycle_1_4",-2.14852883374275,0.20972057403975,-2.28341439965301,0.0264907888517442,0.0390616724335979,-3.51328391247931
"virus_comp_565_cycle_1_37",-2.92388448635502,0.244634083843934,-2.4924725466968,0.026511233015097,0.0390770776229314,-3.41358424995629
"virus_comp_155_cycle_2_46",-2.6633881845188,0.579408316233892,-2.27908321291796,0.0265381897385519,0.0391020669762531,-3.56363791297705
"edge_4_48",-2.41248897868533,0.570076378084881,-2.24497230360818,0.0265509089136127,0.0391060674240061,-3.53649142424425
"virus_comp_733_cycle_1_44",-2.75854387528623,0.370705167796985,-2.36048687454523,0.0265753442205638,0.0391273147111804,-3.50338292211971
"virus_comp_2349_cycle_1_4",-2.98572243605588,0.338806075811226,-2.3345184961783,0.0266031687060378,0.039153534063216,-3.54961500013789
"virus_comp_17782_cycle_1_1",-2.54124860349836,0.589830798654158,-2.26374740410453,0.0266301812364563,0.039178539124316,-3.54125975318052
"virus_comp_17831_cycle_1_10",-2.44020240745811,0.230388712427431,-2.40935721178143,0.0266583126996091,0.0392051709340752,-3.4497489499459
"virus_comp_3098_cycle_1_1",-2.88400424121466,0.262126631109677,-2.32087207160285,0.0267423696206628,0.0393135224686379,-3.55185289092954
"virus_comp_17877_cycle_1_5",-2.84384438728124,0.38456138088609,-2.36391521379167,0.0267521027798866,0.0393135224686379,-3.50497633829967
"virus_comp_155_cycle_1_141",-2.52864998368331,0.409227592631037,-2.32259981164873,0.0268510211757474,0.039439778802745,-3.53084141200774
"virus_comp_135_cycle_1_7",-2.61759848296031,0.439629920903049,-2.51028518297958,0.0268581967697383,0.039439778802745,-3.39183737416082
"virus_comp_4094_cycle_1_2",-3.43053822908755,0.545381546606541,-2.24799327709134,0.0270086826270973,0.0396317298795474,-3.47862679696139
"virus_comp_195_cycle_1_39",-3.15642098248072,0.418524764291234,-2.3417244091011,0.0270091911995687,0.0396317298795474,-3.50017144591619
"virus_comp_1020_cycle_1_7",-2.9111793586873,0.405058356682098,-2.36636688488633,0.0270195168426173,0.0396320042543305,-3.53528001231025
"virus_comp_18120_cycle_1_3",-2.77208381503197,0.888542763963098,-2.25981837614443,0.0270697072114901,0.0396907297410783,-3.51781500699052
"virus_comp_2718_cycle_1_3",-2.9105055522628,0.265141630547259,-2.35157373178066,0.027096551766495,0.0397151934215332,-3.52916428144608
"virus_comp_370_cycle_1_2",-3.03198685969068,0.304781030482936,-2.27088880528669,0.027136063671479,0.0397581982353116,-3.57521674475943
"virus_comp_18139_cycle_1_5",-2.75173381028029,0.541534944835079,-2.37954096392224,0.0271993500805639,0.0398359908073901,-3.43298483229313
"virus_comp_150_cycle_1_78",-2.96673937358102,0.547853143173649,-2.26052796209753,0.0272874390317648,0.0399500371442578,-3.58420994480685
"virus_comp_17877_cycle_1_35",-2.85848605603213,0.347862613343037,-2.35419800317626,0.0273202162263729,0.0399694568969039,-3.52333490849265
"virus_comp_18003_cycle_1_6",-2.23196408344197,0.284365937851435,-2.23897435712996,0.0273211534480755,0.0399694568969039,-3.55334274552013
"virus_comp_197_cycle_1_102",-2.9311181267757,0.501656238913639,-2.30455773260696,0.0273545702476336,0.0399952476281123,-3.53730628864843
"edge_329_5",-2.2056495476835,0.280767871446057,-2.31801796529205,0.0273592458832367,0.0399952476281123,-3.51500282295134
"virus_comp_195_cycle_1_184",-2.91456882073078,0.319056294271688,-2.32608794835403,0.0273714668021304,0.039998154665244,-3.53269146561384
"virus_comp_18390_cycle_1_2",-3.00751627990115,0.218682553587357,-2.25224158531678,0.027383504606384,0.0400007920427336,-3.59274493662978
"edge_48732_28",-2.67454775039123,0.385850407676281,-2.31148793002699,0.0275330651506107,0.0401998878158133,-3.52081967953338
"virus_comp_2915_cycle_1_1",-2.84921741604644,0.683550551051017,-2.24219472460004,0.0275403682708488,0.0401998878158133,-3.62298676490988
"virus_comp_2640_cycle_1_3",-2.93468589357348,0.71052598688219,-2.23388398081403,0.0275827879470265,0.0402467779339031,-3.54498784510861
"virus_comp_18153_cycle_1_5",-2.52636434721211,0.737132437931138,-2.36404013877471,0.0276049321017661,0.0402640595469416,-3.48862101189871
"virus_comp_2788_cycle_1_6",-2.89726775564062,0.321782379830145,-2.32666173899744,0.0276172018609316,0.0402669310236411,-3.56421750865592
"virus_comp_4337_cycle_1_1",-2.89681682528037,0.406970703568833,-2.3164472861644,0.0277013171910037,0.0403745148768208,-3.57694597132418
"virus_comp_2431_cycle_1_9",-3.93810934566949,0.67823080427113,-2.36934813666217,0.0277895675649191,0.0404880430902978,-3.51162728320247
"virus_comp_62_cycle_1_29",-1.91063574672757,0.286288443163713,-2.26254664080258,0.0278366594005329,0.0405415430688089,-3.58428758352989
"virus_comp_197_cycle_1_16",-3.05329987146229,0.334673581980353,-2.327173019748,0.0278886476083239,0.0406021316577051,-3.53433616105119
"virus_comp_18162_cycle_1_9",-2.59116248326234,0.372130383129279,-2.24561776998389,0.0279637424426622,0.0406963027581409,-3.56400061970617
"edge_48879_2",-2.8692648044646,0.480343216407333,-2.26995220132304,0.0280073795387101,0.0407356315954313,-3.60581198510046
"virus_comp_2431_cycle_1_1",-2.7286728801909,0.540574286205183,-2.25529440149171,0.0280142674227718,0.0407356315954313,-3.62143769074398
"virus_comp_150_cycle_1_143",-2.72958877783686,0.633257092350153,-2.26224353844789,0.0280260898394474,0.0407356315954313,-3.60418433948512
"virus_comp_195_cycle_1_100",-2.89425769427552,0.43168529945468,-2.30350865473567,0.0280324504967281,0.0407356315954313,-3.55329437027802
"virus_comp_197_cycle_1_101",-2.9259153149355,0.361042224557367,-2.31501338687077,0.0280538412713379,0.0407428650219134,-3.55018407721528
"virus_comp_2500_cycle_1_6",-2.85762762695852,0.538467043528278,-2.35636925259495,0.0280582738907626,0.0407428650219134,-3.54085171061413
"virus_comp_150_cycle_1_206",-2.88104710198643,0.305552309163967,-2.40905111387511,0.0280869238293495,0.0407693224095534,-3.49345482560069
"virus_comp_195_cycle_1_69",-2.83867087926349,0.303862942964031,-2.31430988151615,0.0280977060385458,0.0407698340403399,-3.55736496969886
"virus_comp_2136_cycle_1_9",-2.47977940190873,0.666587609380548,-2.46144450814345,0.0281219166159906,0.0407898226537689,-3.44750245215456
"virus_comp_14463_cycle_1_2",-2.63932770516734,0.62780817410534,-2.2922184279148,0.0281343392698203,0.040792704824083,-3.59546567456407
"virus_comp_475_cycle_1_7",-2.82498112763278,0.4263851804245,-2.28118733998964,0.0281710783035976,0.0408308287314657,-3.60706003710708
"virus_comp_1058_cycle_1_5",-2.92150203710256,0.300512066584738,-2.45982156090431,0.0282086993261641,0.040870202248323,-3.46883240660648
"virus_comp_150_cycle_1_196",-2.84001053647753,0.554647365205848,-2.32656607551598,0.0282535870092567,0.0409077157121491,-3.55925751769279
"virus_comp_5366_cycle_1_5",-2.9295037393551,0.39391485741733,-2.3323042243745,0.0282555212133033,0.0409077157121491,-3.58571310751337
"edge_1732_56",-2.89303724532507,0.345680557026792,-2.33840278469801,0.0282673656248939,0.0409097120428398,-3.56841538106632
"virus_comp_2375_cycle_1_7",-2.60744858181448,0.434386914796065,-2.4817636829805,0.0283170661627404,0.0409664735862887,-3.4338983076335
"virus_comp_2443_cycle_1_8",-3.1263365531801,0.317703004429422,-2.39152353986664,0.0283304178388173,0.0409706264639056,-3.53629307674947
"virus_comp_18162_cycle_1_3",-2.21346888671408,0.281827335151745,-2.24827139083974,0.0283487420576315,0.0409819647571307,-3.58100669878349
"virus_comp_195_cycle_1_10",-2.7915938498943,0.35311626472256,-2.32463133088623,0.028373175911153,0.0410001325204838,-3.54658836774458
"virus_comp_230_cycle_1_83",-2.78464367016973,0.43174774917159,-2.39059956398151,0.0283836631167495,0.0410001325204838,-3.51491811807666
"edge_1989_20",-2.90417572406425,0.325732666583899,-2.34322213870498,0.0283927753218086,0.0410001325204838,-3.56673884025306
"virus_comp_17877_cycle_1_25",-2.86350527927748,0.281123595713538,-2.377610020575,0.028461365695852,0.0410840024021734,-3.5256635680913
"virus_comp_17910_cycle_1_45",-3.86736834122038,0.362030664319917,-2.34137932802653,0.0285048296875513,0.0411315538016383,-3.54284736644264
"virus_comp_301_cycle_1_101",-2.3214582480728,0.38921351901211,-2.30555352257469,0.0286489128363592,0.0413151099847962,-3.5573459555524
"edge_16_8",-1.93829551029693,0.224435003376945,-2.23412129864528,0.0286531755356312,0.0413151099847962,-3.59054659964369
"virus_comp_2136_cycle_1_8",-2.47333529051966,0.677669039715403,-2.45138487357148,0.0286639813402716,0.041315450980502,-3.46342314945231
"edge_48732_24",-2.67153674078565,0.378594513113079,-2.29339881448056,0.0286769224607927,0.0413188683742126,-3.54828803568558
"virus_comp_126_cycle_1_37",-2.82211426617467,0.313651332129707,-2.31920415857464,0.0287111055750311,0.0413528782950614,-3.59679968747936
"virus_comp_4351_cycle_1_1",-2.57235820839169,0.392680731142616,-2.24804055699171,0.0288076302973119,0.0414766213009917,-3.57170953656471
"virus_comp_4442_cycle_1_4",-2.67225851416115,0.34823327708589,-2.25291675709383,0.0288342304651116,0.0414996343476146,-3.56893837846832
"virus_comp_301_cycle_1_67",-2.3939369064097,0.39333448446979,-2.33519491564907,0.0288838587320607,0.0415557614220189,-3.5389332417072
"virus_comp_155_cycle_2_36",-2.65747448898888,0.579505587352324,-2.24268876094541,0.0289383181254731,0.0416187952731694,-3.63317489809259
"virus_comp_150_cycle_1_151",-2.75156042522498,0.586964861712377,-2.24437629313501,0.0289763857306012,0.0416582169256786,-3.63493985135926
"virus_comp_2311_cycle_1_14",-2.79519351672745,0.471768818427899,-2.33311055098021,0.0290126447991422,0.0416950104852378,-3.56838140744356
"virus_comp_330_cycle_1_93",-3.42060372321922,0.298905317862492,-2.3483727981074,0.029041636274143,0.0417213363453234,-3.54957136695089
"virus_comp_733_cycle_1_18",-2.7468640344797,0.338297362277895,-2.31766903499822,0.0291658736954281,0.0418844233194079,-3.58204353137661
"virus_comp_197_cycle_1_27",-2.77621520336334,0.352010455300386,-2.2836597249894,0.0293103744212737,0.0420764794758571,-3.59704454090059
"virus_comp_389_cycle_1_5",-2.84072642546546,0.302217828595404,-2.25880694157345,0.0293631031978375,0.0421366998532845,-3.64995741561177
"edge_1468_77",-2.57825704075579,0.31645266967153,-2.22774046250126,0.029398866013556,0.0421725384392625,-3.66108027796275
"virus_comp_808_cycle_4_16",-2.21769913494727,0.408741816962032,-2.24283389212787,0.0294275295819125,0.0421981706293822,-3.62310777084456
"virus_comp_150_cycle_1_149",-3.05023856486778,0.47956995086216,-2.24541800912381,0.0294444568200705,0.0422069606562727,-3.62914593550372
"virus_comp_18065_cycle_1_1",-2.89579940368934,0.266233490286698,-2.29736227934863,0.0294615401334765,0.0422159678818767,-3.61587702610981
"virus_comp_301_cycle_1_118",-2.34415227633715,0.379010019145701,-2.28065849254252,0.0295081090570686,0.042267203482624,-3.5922291635539
"edge_1801_4",-3.16897636393997,0.338863703402906,-2.25928545452984,0.0296235765528525,0.0424170552179855,-3.63436876704918
"virus_comp_2739_cycle_1_8",-2.48079028605361,0.396000596049817,-2.43369455885265,0.0296415994735999,0.042427320520799,-3.49064390902987
"virus_comp_733_cycle_1_21",-2.73504260970518,0.387443217579908,-2.30890936712501,0.0297234943467329,0.0425289675700508,-3.5949406414515
