,logFC,AveExpr,t,P.Value,adj.P.Val,B
virus_comp_12_cycle_1_8,0.0274447298226513,1.2159665174709,1.006886169309,0.315256473035542,0.327314091127738,-6.05994922274958
virus_comp_230_cycle_1_120,0.0277782626227478,0.60042747850266,1.05520353941277,0.301408064389806,0.314020288832557,-6.06053263840276
virus_comp_230_cycle_1_73,0.0285561260748644,0.570696580458837,1.0564116791108,0.300866765828325,0.31353990605783,-6.06104374583126
virus_comp_230_cycle_1_160,0.0254496362108055,0.692049240741365,1.04549271519894,0.300721674869914,0.313472273884398,-6.0658010450167
virus_comp_229_cycle_1_77,0.0152088110869949,0.367631893182655,1.06752876320455,0.28784032939452,0.301734472406323,-6.06824491949655
virus_comp_230_cycle_1_140,0.0304887005443592,0.579016896996784,1.04868835700758,0.304339000894658,0.31665189100272,-6.07008278200053
virus_comp_17796_cycle_1_8,0.016426267693859,0.291662925348684,1.03235596814175,0.306869340208391,0.319029853956011,-6.0741698203185
virus_comp_230_cycle_1_125,0.0288322386654155,0.569762315334949,1.03936875287091,0.308566342573418,0.320708809656871,-6.07959701542958
virus_comp_230_cycle_1_127,0.0288619868045174,0.574195678461229,1.04020284557826,0.303452834112991,0.315982186613661,-6.08232898443545
edge_2194_15,0.0203488806223429,0.534064692417817,1.00263928634043,0.318214891748991,0.330210250025699,-6.08248813215059
virus_comp_870_cycle_1_10,0.0349387524803701,0.245485041194535,1.05714811697596,0.299467404350228,0.312248088451598,-6.08334626398119
virus_comp_17783_cycle_1_2,0.0272958875812805,1.12794086504424,0.98967150263927,0.323732698310419,0.335490752305257,-6.08878794676256
virus_comp_230_cycle_1_43,0.0268895495325276,0.603309466556972,1.02561325490603,0.314880760098028,0.32709776540611,-6.09106500920914
virus_comp_230_cycle_1_33,0.0251979848269373,0.634464855866274,1.0232707098605,0.314350326456413,0.326633552928793,-6.09346451495697
virus_comp_230_cycle_1_65,0.0282049932323582,0.535521549855483,1.02505352739903,0.315139595888957,0.327279670650885,-6.09498485318562
virus_comp_230_cycle_1_41,0.0291518322773204,0.531102596906834,1.02432632863098,0.315476097152763,0.327455141733975,-6.09541807850066
virus_comp_4028_cycle_1_2,0.0263928004466707,2.63462329792891,0.802268012250884,0.423374389516,0.432332938510461,-6.10230544018922
virus_comp_230_cycle_1_162,0.0272252922172285,0.617889324344995,1.00965820748231,0.322317035870557,0.334289544499339,-6.1068396636489
virus_comp_230_cycle_1_42,0.0274976842625424,0.561549600642818,1.01295911899769,0.32076866416461,0.332771950164401,-6.1068416963065
virus_comp_230_cycle_1_163,0.0289091138041874,0.535326618904088,1.00942080679746,0.322428593431727,0.334316544224038,-6.1125521358829
virus_comp_230_cycle_1_155,0.0266324991107234,0.637398699525989,0.997395065125563,0.328114607669458,0.339851616687841,-6.11666789838177
virus_comp_5117_cycle_1_2,0.0245835855370843,2.8931646028374,0.721762547071578,0.471304872491301,0.479648723397161,-6.11711360749958
virus_comp_230_cycle_1_106,0.026111636499361,0.5709919280244,0.999578065534266,0.32707734471169,0.33886703961781,-6.11936766241173
virus_comp_230_cycle_1_148,0.0263937374203376,0.605487585896107,0.990353937595509,0.331475644264186,0.343151031098703,-6.12648464467207
virus_comp_230_cycle_1_78,0.0261396108673926,0.616255425830446,0.986819789761878,0.333171517859259,0.344815319913117,-6.12830312349607
virus_comp_230_cycle_1_136,0.0270727717796847,0.615531107525517,0.98624452527486,0.333448121825152,0.345010245689391,-6.12876933454661
virus_comp_197_cycle_1_84,0.018949856758787,0.601737656567598,0.938407334058947,0.350109131893255,0.361197307091774,-6.13244327436246
virus_comp_230_cycle_1_5,0.0256172260756048,0.641994946781955,0.970881199785581,0.340893407223459,0.352620356929479,-6.13559231495919
virus_comp_330_cycle_1_37,0.0258230613008068,0.491411696462628,0.978804777202842,0.330420665865255,0.342149505395307,-6.14199761978672
virus_comp_230_cycle_1_40,0.0269722261326468,0.60177948397439,0.968233084102566,0.342188050490508,0.353772306100871,-6.14723477149513
virus_comp_230_cycle_1_81,0.0245441312382652,0.639921568606118,0.96613104602074,0.343218092631561,0.354743396112314,-6.14750792917562
virus_comp_230_cycle_1_87,0.0263768693839012,0.543078774211961,0.96980152825594,0.341420848009961,0.353072511870618,-6.14882803250074
virus_comp_230_cycle_1_171,0.0358928405386615,0.45677267753135,0.962402582494769,0.346288791593677,0.35772803550203,-6.15203517081887
virus_comp_230_cycle_1_135,0.0260785129968627,0.622872453223625,0.961744688439409,0.345374259685178,0.356877605368586,-6.15224137444624
virus_comp_230_cycle_1_54,0.0248624992236413,0.638321863849947,0.957745432500063,0.347348109237576,0.358632794244502,-6.15462443341107
virus_comp_81_cycle_1_4,0.0238987827886004,0.434503401176336,0.950764305172838,0.346483169780993,0.357834269662853,-6.15576325707435
virus_comp_230_cycle_1_141,0.026056378164825,0.611750221951286,0.95693109420039,0.347750960537456,0.358946007897241,-6.15866461159103
edge_294_36,0.0222785874307794,0.528712661253351,0.929387191306209,0.355288659495107,0.366250888704213,-6.17021760992615
virus_comp_18299_cycle_1_6,0.0148401620670551,0.283820690667381,0.943143730729016,0.347835118422806,0.358946007897241,-6.17059474058397
virus_comp_230_cycle_1_67,0.0253634603193282,0.602977271907725,0.941620657383455,0.355383640763197,0.366252215065473,-6.17313042784074
virus_comp_230_cycle_1_131,0.0254182381670782,0.632351498071257,0.936230336831422,0.358097365448828,0.368854440458358,-6.17544040875686
edge_294_33,0.0234690038228291,0.51484148813225,0.923204151498288,0.358608145770107,0.369088794580134,-6.17642353048403
virus_comp_230_cycle_1_77,0.0254499122541927,0.596143682773779,0.938102515804709,0.357153264309623,0.367978943117111,-6.17678246409352
virus_comp_230_cycle_1_138,0.024833402291834,0.648256776993605,0.933012907610423,0.359723735809724,0.370139532319087,-6.17767006146921
virus_comp_2551_cycle_1_3,0.0189021520039684,0.668956575036656,0.902632216161387,0.368729155741878,0.379106330824566,-6.17880527935743
virus_comp_230_cycle_1_92,0.0255528656455826,0.596605109661553,0.935393877175767,0.358519712621981,0.369088794580134,-6.17948979499478
virus_comp_36_cycle_2_49,0.0188204955032171,0.475127535310137,0.930318647812684,0.354242602411022,0.365365259320498,-6.17989621794819
edge_329_25,0.015693934029659,0.655047231824449,0.920691468882633,0.358397489727154,0.369066329647904,-6.18010144492898
virus_comp_230_cycle_1_150,0.0249945774251571,0.615237564328951,0.92559257030629,0.363493357437992,0.373919877427661,-6.18703039963952
edge_3509_7,0.0293224719261109,0.274415058641357,0.944984241909315,0.354912717320327,0.365959855448472,-6.18733341029735
virus_comp_230_cycle_1_56,0.0228787955888569,0.704099608570256,0.906358963374533,0.37338583448326,0.38349060089203,-6.19115383107695
virus_comp_230_cycle_1_6,0.0234782475573882,0.711962282256484,0.899383158644286,0.377017029228539,0.387016693081502,-6.19481564047489
virus_comp_230_cycle_1_133,0.022611231955798,0.701028956684169,0.902524882571605,0.375378781245513,0.38543621116068,-6.1961269616245
virus_comp_195_cycle_1_39,0.0198124776743775,0.418524764291234,0.87899038620728,0.381854767116966,0.39151956623262,-6.19695647227781
virus_comp_230_cycle_1_55,0.0247675961147459,0.608988041338701,0.912435104940776,0.370241728219662,0.380461334282507,-6.19792928626633
virus_comp_230_cycle_1_161,0.02448920824961,0.703316838460136,0.890063249756189,0.381904350484774,0.39151956623262,-6.1990370401001
edge_294_30,0.0220868749649015,0.44277556032913,0.897338032867896,0.37216439968886,0.382336567249344,-6.20433841934514
virus_comp_230_cycle_1_44,0.0211832890471136,0.655582827899761,0.889866485778911,0.380609149106142,0.390396526858018,-6.20597628210244
virus_comp_17796_cycle_1_3,0.0131224345831281,0.306600758876163,0.884665943398961,0.378048478526905,0.38797361579461,-6.20660607724214
virus_comp_230_cycle_1_128,0.0238844752858254,0.638321792330754,0.895712651439542,0.378936925497198,0.388783318049487,-6.2114899724141
virus_comp_230_cycle_1_142,0.0216743891889832,0.742451459207856,0.869203204614359,0.392991896683027,0.402464061863755,-6.21278646187092
virus_comp_230_cycle_1_134,0.022063352168628,0.698587063407729,0.868111683957098,0.393577708749868,0.402958424175808,-6.22137044494201
virus_comp_229_cycle_1_67,0.0132230658167006,0.412230640314169,0.90000449260489,0.369904989975794,0.380215252646694,-6.22853377667448
edge_329_23,0.0138830235389098,0.574191246715575,0.860277622797526,0.390743299556022,0.40037105058047,-6.23348980940148
virus_comp_230_cycle_1_80,0.0235071199479565,0.670622380014107,0.862597383498831,0.396545766304687,0.405890913978795,-6.23886310839206
edge_2143_52,0.0247663509032521,0.352507836637195,0.877280963234776,0.387534493706188,0.397187293103694,-6.23942098298805
virus_comp_1968_cycle_1_3,0.0223158014180614,0.624883948013896,0.857503372570546,0.400395891124586,0.409617256845331,-6.24366358629686
virus_comp_18127_cycle_1_7,0.0210099603676832,0.370487221105351,0.86765014648973,0.39184440959597,0.401394076810966,-6.24431385947251
virus_comp_42_cycle_1_3,0.0176257626904691,1.17693429339047,0.741593998043376,0.459239314359863,0.46761304502024,-6.24829843951755
virus_comp_332_cycle_1_6,0.0230557224727999,0.579604537936846,0.851423007834561,0.396697359624268,0.405939785018656,-6.25162809762829
virus_comp_17789_cycle_1_13,0.0121769446495516,0.29248443348017,0.815700594063486,0.415939131628195,0.425184640568675,-6.25952407890437
edge_72_1,0.0165655219888503,0.613889685764879,0.819585636270864,0.413678912577112,0.422984794471339,-6.26066620388536
virus_comp_17796_cycle_1_9,0.0129286346458917,0.298757947385098,0.822508968783708,0.412378465989608,0.421765416942275,-6.26204628787378
virus_comp_230_cycle_1_93,0.0210820047254608,0.647168665939601,0.818333340363813,0.420886942797445,0.430017527285732,-6.26672384064708
virus_comp_67_cycle_1_2,0.012924556911069,0.484221574012608,0.771349947286034,0.442054054149387,0.450701433925392,-6.2672379706519
virus_comp_1133_cycle_1_3,0.017855634841379,0.453349634048407,0.799438545488711,0.425968833243517,0.434868678283862,-6.27044020534981
virus_comp_1968_cycle_1_2,0.0218353840201178,0.623947404837655,0.822733706737565,0.419472729837599,0.428684679983052,-6.27298164867558
virus_comp_18299_cycle_1_7,0.0122785886579147,0.307273865590535,0.804151873486156,0.423125509861892,0.432191695335808,-6.2824308369054
virus_comp_230_cycle_1_147,0.0219990709727882,0.650097195266786,0.799652192612665,0.431433561912065,0.440332583162993,-6.28276152348064
virus_comp_230_cycle_1_45,0.0217320644835534,0.6484713791557,0.79646909171201,0.433246694084229,0.442067691771144,-6.2931648783697
virus_comp_1968_cycle_1_6,0.0214006447730172,0.649981464127831,0.791438588253417,0.437123544793361,0.445907081575483,-6.29712456539925
virus_comp_17789_cycle_1_19,0.012387852752708,0.280690264580488,0.757927374130342,0.450518511487975,0.458852751799503,-6.2980407705074
virus_comp_2551_cycle_1_2,0.0158589481281063,0.581559371675573,0.7619034650797,0.447507943998296,0.456024127499828,-6.29809284090034
virus_comp_17796_cycle_1_13,0.0127842274235139,0.260126232608047,0.774775175315265,0.441564536120721,0.450319794337568,-6.2991094142816
virus_comp_2650_cycle_1_8,0.0135626842084597,1.24741159716349,0.665495114621692,0.506697875017851,0.514596516873157,-6.30942047974972
virus_comp_230_cycle_1_94,0.0191177169129746,0.72398585792252,0.734263264615178,0.469609081426706,0.478047369608592,-6.3185965551891
virus_comp_869_cycle_1_23,0.0241077642570999,0.271480614629588,0.774150814153033,0.445320561498674,0.453913448474138,-6.3273861155265
edge_72_24,0.0160062355742092,0.488013875143293,0.761174360511313,0.447797297028408,0.456200061007049,-6.32968833038058
virus_comp_5117_cycle_1_3,0.0162469993894447,2.52818446748318,0.457450558288014,0.647856385256766,0.653372190394401,-6.32970955414785
virus_comp_17783_cycle_1_5,0.0155921354141714,1.57647472846875,0.612311362216949,0.541048643319155,0.548343050747881,-6.33382697662646
edge_294_34,0.0177040451671892,0.57023844415705,0.718454213054496,0.474000020832465,0.48226602848363,-6.33961259279445
virus_comp_17789_cycle_1_9,0.00964307825133124,0.300725399532574,0.698571464147719,0.485962069314878,0.494179430008288,-6.34091358830062
virus_comp_13180_cycle_1_1,0.016158371216415,1.77274011361495,0.508519531358786,0.611663756812143,0.617508684240359,-6.34542070525053
virus_comp_230_cycle_1_166,0.0254502819585858,0.456903001123181,0.711480453993329,0.484249861132,0.492566408317718,-6.35373157695538
virus_comp_197_cycle_1_83,0.0145523533689327,0.64420424934919,0.637661159840673,0.525387641937836,0.532747157544747,-6.35472512685464
virus_comp_13350_cycle_1_2,0.0118817864389699,0.31707233297286,0.672387021589407,0.504052121930046,0.512175654958292,-6.35947348885908
virus_comp_18003_cycle_1_1,0.0173103194981608,1.20186534773421,0.595266764505055,0.553303675019546,0.559747428998811,-6.36653579571564
virus_comp_2146_cycle_1_3,0.0188812469720172,0.661638278737759,0.68696161872165,0.498963956317501,0.507269208126167,-6.36736019513575
virus_comp_2146_cycle_1_2,0.0185441459122398,0.650771457283374,0.679210699707038,0.503771439005694,0.512023545260857,-6.37257720002239
virus_comp_2551_cycle_1_4,0.0144093424260021,0.566978943932292,0.657414409107078,0.512380378079095,0.520097350794906,-6.38126699271483
edge_294_18,0.0165230922848476,0.556944953889157,0.65349609021946,0.51560715761087,0.523236858541248,-6.38250372213547
edge_294_35,0.0167214750745055,0.583602158600641,0.652661179715163,0.515844949806693,0.52334230698011,-6.38299054959528
virus_comp_18299_cycle_1_5,0.0107025797569135,0.302977776838508,0.663062279165928,0.508729485756715,0.516525599954026,-6.38593157645739
virus_comp_67_cycle_1_3,0.00973360368546964,0.457213143006747,0.600889313012383,0.549127418659259,0.55595417755479,-6.38732150597706
virus_comp_17789_cycle_1_20,-0.00873047646210128,0.418520005335912,-0.573666977711028,0.56707558414094,0.573531295836205,-6.38965740701004
virus_comp_12_cycle_1_7,0.0134606458475866,1.07269893418781,0.599351024182507,0.549765717743169,0.556456289657703,-6.39072876650115
virus_comp_2471_cycle_1_3,0.0161319829040489,0.601591444672357,0.659113213107939,0.516651298584061,0.52402437108591,-6.39385301159751
virus_comp_6645_cycle_1_3,0.00991267931244155,0.556640161304088,0.568761103097399,0.570456034088517,0.576800992563894,-6.39745812776033
virus_comp_869_cycle_1_31,0.016692604976459,0.238020861184439,0.674125663253537,0.505751590256306,0.513768962139267,-6.40611342346116
virus_comp_6408_cycle_1_4,0.0110294345155904,1.31458840412735,0.419453729271124,0.675358336342768,0.680230800506024,-6.41622325977309
virus_comp_2471_cycle_1_6,0.0133630323230462,0.685286904968632,0.606778213960179,0.550198418684507,0.556750095427838,-6.42290264258558
virus_comp_8676_cycle_1_3,0.0134271361412231,0.376289363278763,0.613993151165587,0.540751123490983,0.54818364671324,-6.42664965146721
virus_comp_67_cycle_1_1,0.00831779089202216,0.555908536677173,0.489498063930936,0.625326691510746,0.631139178186292,-6.42982557711628
virus_comp_17789_cycle_1_6,0.00735961872817487,0.321160770221056,0.533429856986369,0.594552548528009,0.60038902407543,-6.43813316975014
virus_comp_869_cycle_1_35,0.018293958463045,0.273675799571106,0.618415345903034,0.543267538581275,0.550306506430216,-6.44054490407859
virus_comp_17796_cycle_1_4,0.00917979407510698,0.277120558098509,0.555274264970167,0.580641661215065,0.586796342732598,-6.44054674134047
edge_329_26,0.00847844986926258,0.735941151615863,0.544323022848174,0.586919934220451,0.592987858068685,-6.44796880541838
virus_comp_971_cycle_1_9,0.012017366234704,0.315695284857231,0.611354452256511,0.542016062186013,0.549181126771676,-6.44834770669541
virus_comp_230_cycle_1_149,0.00910390211954859,0.879726005289068,0.360255998322293,0.721676890446619,0.725574836614155,-6.46624333153016
edge_1905_3,0.0164811606401858,0.299110991017298,0.563496273887514,0.577576180603027,0.583849312122377,-6.46726062877677
virus_comp_230_cycle_1_111,0.0177801591997926,0.420380959422138,0.542606503490752,0.592846073849588,0.598820491648072,-6.47146636524995
virus_comp_95_cycle_1_1,0.00946398046388008,0.781734850574893,0.46417394184583,0.643057222234769,0.648699530765345,-6.47320779468288
virus_comp_17789_cycle_1_10,0.00613844968311863,0.33751741915429,0.447404182891828,0.655255346609824,0.66049333416653,-6.47504736165418
virus_comp_67_cycle_1_4,0.00819673342460334,0.5534259950755,0.393717558266331,0.694282839020256,0.698571844975593,-6.47803722482971
virus_comp_3126_cycle_1_3,-0.0074948435218547,0.344729677238586,-0.408809328564482,0.684087396547828,0.688667945687731,-6.48401460080305
virus_comp_2200_cycle_1_3,0.00939047525812521,0.525449292654474,0.456506451206018,0.650621873180372,0.655991978917223,-6.48590411889613
edge_329_22,0.00848553469111883,0.701669469019577,0.46824281376357,0.64015038922249,0.645933885253153,-6.4918752002035
