"orf_id","effect","component","group","term","estimate","std.error","statistic","p.value","conf.low","conf.high","p.adj"
"virus_comp_36_cycle_2_95","fixed","cond",NA,"Delivery.ModeC-Section",0.0688704271902028,0.690705289043829,0.0997102936413631,0.920574328128533,-1.28488706326703,1.42262791764744,0.999995619155861
"virus_comp_36_cycle_2_95","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-6",-1.76781292902488,40074.5729341454,-4.411308217632e-05,0.999964802852814,-78546.4874596777,78542.9518338196,0.999999966789017
"virus_comp_36_cycle_2_95","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-12",-1.89595047177673,1.36681651652556,-1.38712873955916,0.165402509894925,-4.57486161764132,0.782960674087851,0.999997634729836
"virus_comp_36_cycle_2_95","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-18",-24.2821458611813,127036.797253717,-0.000191142616833178,0.999847490258046,-249011.829474463,248963.265182741,0.999999992282814
"virus_comp_36_cycle_2_95","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-24",-25.7598483987183,162143.584808541,-0.000158870598729734,0.999873239602641,-317821.346397354,317769.826700557,0.999999885420736
"virus_comp_36_cycle_2_95","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-30",-0.504075134695727,1.20513473927779,-0.418272843912713,0.675747642109932,-2.86609582019826,1.8579455508068,0.999999925450152
"virus_comp_36_cycle_2_95","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-36",-1.79760257672172,1.18690174628575,-1.5145336017468,0.129890558170704,-4.12388725262948,0.528682099186044,0.999999918962056
"virus_comp_36_cycle_2_95","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-over42",-0.231856717669652,1.56129863879917,-0.148502478582815,0.881946230018277,-3.29194581882743,2.82823238348813,0.999999667463367
"virus_comp_3621_cycle_1_3","fixed","cond",NA,"(Intercept)",-1.06424109956742,1.9790595420896,-0.537750925090276,0.590749016406153,-4.94312652532337,2.81464432618853,0.654957388720423
"virus_comp_3621_cycle_1_3","fixed","cond",NA,"Dx.StatusCELIAC",-1.52998009506571,1.38139568025286,-1.10756108256083,0.268051418653613,-4.23746587676052,1.17750568662911,0.999997876803122
"virus_comp_3621_cycle_1_3","fixed","cond",NA,"onset_timeline_combinedt0-6",-24.4625259510164,137613.932719541,-0.000177761985778514,0.999858166456797,-269742.814427169,269693.889375267,0.999999489113563
"virus_comp_3621_cycle_1_3","fixed","cond",NA,"onset_timeline_combinedt0-12",0.09097760660807,0.99274556086812,0.0916424209729161,0.926982146177947,-1.85476793850546,2.0367231517216,0.999998052818414
"virus_comp_3621_cycle_1_3","fixed","cond",NA,"onset_timeline_combinedt0-18",-0.416592708918431,1.20789888584163,-0.344890382631788,0.730176781069212,-2.78403102213409,1.95084560429723,0.999998578397537
"virus_comp_3621_cycle_1_3","fixed","cond",NA,"onset_timeline_combinedt0-24",0.313939284840588,1.0157249165919,0.309079042674231,0.757261400733217,-1.67684496987949,2.30472353956066,0.999999125295718
"virus_comp_3621_cycle_1_3","fixed","cond",NA,"onset_timeline_combinedt0-30",-21.1633885684932,29936.8799530478,-0.000706933675175411,0.999435948582047,-58696.3699060414,58654.0431289044,0.99999971669224
"virus_comp_3621_cycle_1_3","fixed","cond",NA,"onset_timeline_combinedt0-36",1.12285573856763,0.978593928816498,1.14741743792096,0.25120913759653,-0.795153117402261,3.04086459453752,0.904310490308424
"virus_comp_3621_cycle_1_3","fixed","cond",NA,"onset_timeline_combinedt0-over42",0.244020672248723,1.37715609837184,0.177191730506963,0.859357790988669,-2.45515568164978,2.94319702614723,0.999999269371222
"virus_comp_3621_cycle_1_3","fixed","cond",NA,"SexMale",-1.1110421793394,1.12838471417996,-0.98463065422403,0.3248055266191,-3.32263557983764,1.10055122115883,0.999997514415394
"virus_comp_3621_cycle_1_3","fixed","cond",NA,"Age.at.Gluten.Introduction..months.",-0.288147888685864,0.223123936550853,-1.29142526409393,0.19655625481028,-0.725462768414337,0.149166991042609,0.999879437024722
"virus_comp_3621_cycle_1_3","fixed","cond",NA,"HLA.CategoryHigh Risk",1.30458194677193,1.03692977671935,1.25811986121122,0.208348411491227,-0.727763070095151,3.33692696363901,0.956486647046596
"virus_comp_3621_cycle_1_3","fixed","cond",NA,"HLA.CategoryLow/No Risk",1.88699261950561,1.46808555068274,1.28534240979898,0.198672656332614,-0.990402186056204,4.76438742506742,0.999993902242404
"virus_comp_3621_cycle_1_3","fixed","cond",NA,"feeding_first_yearFormula",-2.5359942279884,1.61527985698902,-1.57000300413307,0.116414412382048,-5.70188457263989,0.629896116663088,0.999981224373831
"virus_comp_3621_cycle_1_3","fixed","cond",NA,"feeding_first_yearBreastmilk_and_formula",0.0153010328253283,0.911843275628506,0.016780331921384,0.986611860542086,-1.77187894695157,1.80248101260223,0.999995015282913
"virus_comp_3621_cycle_1_3","fixed","cond",NA,"Delivery.ModeC-Section",0.00647076460489317,1.01788395531991,0.00635707496033718,0.994927822200452,-1.98854512826331,2.00148665747309,0.999995619155861
"virus_comp_3621_cycle_1_3","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-6",26.0530930829884,137613.932729889,0.000189320169594498,0.999848944360534,-269692.298828417,269744.405014583,0.999999966789017
"virus_comp_3621_cycle_1_3","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-12",0.181604374491322,1.7593013741625,0.103225278601157,0.917784177652507,-3.266562956819,3.62977170580165,0.999997634729836
"virus_comp_3621_cycle_1_3","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-18",-18.3480937309104,14723.8334667672,-0.00124614922956874,0.999005717026606,-28876.5314029602,28839.8352154984,0.999999992282814
"virus_comp_3621_cycle_1_3","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-24",-21.5924586857041,53251.5671002456,-0.000405480248967255,0.999676473578504,-104392.746095485,104349.561178114,0.999999885420736
"virus_comp_3621_cycle_1_3","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-30",21.5707537099907,29936.879989796,0.000720541142475205,0.999425091396743,-58653.635835788,58696.777343208,0.999999925450152
"virus_comp_3621_cycle_1_3","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-36",-20.2704319120676,15889.6503529724,-0.00127570031195027,0.998982138692963,-31163.4128506721,31122.871986848,0.999999918962056
"virus_comp_3621_cycle_1_3","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-over42",-25.6525080156342,405341.158010079,-6.32862158423999e-05,0.999949504905501,-794479.723659529,794428.418643498,0.999999667463367
"virus_comp_4028_cycle_1_1","fixed","cond",NA,"(Intercept)",-4.29693786954149,1.22180032346302,-3.51689043375142,0.000436633977246256,-6.69162249982839,-1.90225323925458,0.00552509917361609
"virus_comp_4028_cycle_1_1","fixed","cond",NA,"Dx.StatusCELIAC",-0.0541911632307667,0.847737322860331,-0.0639244749162649,0.949030363966136,-1.71572578438742,1.60734345792588,0.999997876803122
"virus_comp_4028_cycle_1_1","fixed","cond",NA,"onset_timeline_combinedt0-6",-1.14462526527455,1.23099730505481,-0.929835719846347,0.352456148860047,-3.55733564824785,1.26808511769874,0.999999489113563
"virus_comp_4028_cycle_1_1","fixed","cond",NA,"onset_timeline_combinedt0-12",-0.467821185073847,0.719711727072375,-0.650011897092241,0.515684536777535,-1.87843024938682,0.942787879239127,0.999998052818414
"virus_comp_4028_cycle_1_1","fixed","cond",NA,"onset_timeline_combinedt0-18",0.407029252249846,0.87595384905658,0.46466974565866,0.642167977358743,-1.30980874402029,2.12386724851998,0.999998578397537
"virus_comp_4028_cycle_1_1","fixed","cond",NA,"onset_timeline_combinedt0-24",-1.14293264747723,0.939387101314041,-1.2166790941439,0.223726336229747,-2.98409753359423,0.698232238639767,0.999999125295718
"virus_comp_4028_cycle_1_1","fixed","cond",NA,"onset_timeline_combinedt0-30",0.302316272170755,0.870435705463662,0.34731602836733,0.728353910510229,-1.40370636139574,2.00833890573725,0.99999971669224
"virus_comp_4028_cycle_1_1","fixed","cond",NA,"onset_timeline_combinedt0-36",-1.68589398013074,1.14209408629067,-1.47614281552428,0.139905557013397,-3.92435725621664,0.552569295955151,0.71405146789557
"virus_comp_4028_cycle_1_1","fixed","cond",NA,"onset_timeline_combinedt0-over42",-1.84343676729702,1.19843985843954,-1.53819714382441,0.124000419142229,-4.1923357274758,0.505462192881751,0.999999269371222
"virus_comp_4028_cycle_1_1","fixed","cond",NA,"SexMale",-0.310929327669769,0.786163195346658,-0.395502269134674,0.692472247317082,-1.85178087652014,1.22992222118061,0.999997514415394
"virus_comp_4028_cycle_1_1","fixed","cond",NA,"Age.at.Gluten.Introduction..months.",0.0616680035909639,0.0806192405972233,0.764929105436003,0.444313761373013,-0.0963428044405631,0.219678811622491,0.999879437024722
"virus_comp_4028_cycle_1_1","fixed","cond",NA,"HLA.CategoryHigh Risk",1.58847574805248,0.834250381146732,1.90407554368632,0.0569003463066052,-0.0466249530839264,3.22357644918889,0.601427648519347
"virus_comp_4028_cycle_1_1","fixed","cond",NA,"HLA.CategoryLow/No Risk",0.377825080016869,1.34899697727374,0.280078522325851,0.779417262234183,-2.26616041069306,3.02181057072679,0.999993902242404
"virus_comp_4028_cycle_1_1","fixed","cond",NA,"feeding_first_yearFormula",0.383722864528495,0.950944222389138,0.403517741097827,0.686567386111264,-1.48009356266066,2.24753929171765,0.999981224373831
"virus_comp_4028_cycle_1_1","fixed","cond",NA,"feeding_first_yearBreastmilk_and_formula",0.948200301795639,0.817883154702189,1.15933467555143,0.246319792683085,-0.654821224982651,2.55122182857393,0.999995015282913
"virus_comp_4028_cycle_1_1","fixed","cond",NA,"Delivery.ModeC-Section",0.579516793936688,0.837504107377263,0.691956957383181,0.488964359933614,-1.06196109342711,2.22099468130049,0.999995619155861
"virus_comp_4028_cycle_1_1","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-6",0.623366609823428,1.55200455465047,0.401652564714165,0.687939739060073,-2.41850642113362,3.66523964078048,0.999999966789017
"virus_comp_4028_cycle_1_1","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-12",1.60024802439121,1.0216755394474,1.56629767730052,0.117278944524004,-0.402199236811215,3.60269528559364,0.999997634729836
"virus_comp_4028_cycle_1_1","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-18",-0.0212242167896919,1.2409405485373,-0.017103330868436,0.986354181653076,-2.45342299887818,2.41097456529879,0.999999992282814
"virus_comp_4028_cycle_1_1","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-24",1.65071702482801,1.20176152223844,1.37358119250926,0.16957173901851,-0.70469227676535,4.00612632642138,0.999999885420736
"virus_comp_4028_cycle_1_1","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-30",-1.02895302454823,1.25435279773873,-0.820305919039015,0.412041732948716,-3.4874393320232,1.42953328292674,0.999999925450152
"virus_comp_4028_cycle_1_1","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-36",0.519080395724817,1.42662173921388,0.363852857037527,0.715967889733622,-2.27704683269629,3.31520762414592,0.999999918962056
"virus_comp_4028_cycle_1_1","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-over42",1.06112299582969,1.34561498069262,0.78857846490644,0.430358421617508,-1.5762339033854,3.69847989504478,0.999999667463367
"virus_comp_4028_cycle_1_2","fixed","cond",NA,"(Intercept)",-4.75583811887299,1.38248126183816,-3.44007419858233,0.000581554728456172,-7.46545160137727,-2.04622463636872,0.00640777950286473
"virus_comp_4028_cycle_1_2","fixed","cond",NA,"Dx.StatusCELIAC",0.297855335891549,0.913884342216339,0.32592235377312,0.744483102491376,-1.49332506088755,2.08903573267065,0.999997876803122
"virus_comp_4028_cycle_1_2","fixed","cond",NA,"onset_timeline_combinedt0-6",-0.192251547692305,1.20345992509248,-0.159749023364888,0.873078781696756,-2.55098965771084,2.16648656232623,0.999999489113563
"virus_comp_4028_cycle_1_2","fixed","cond",NA,"onset_timeline_combinedt0-12",-0.868100009763898,0.839955553267955,-1.03350707830485,0.301366659758375,-2.5143826427835,0.778182623255709,0.999998052818414
"virus_comp_4028_cycle_1_2","fixed","cond",NA,"onset_timeline_combinedt0-18",0.453228667478491,0.956740121057824,0.473721815885987,0.635698294239324,-1.42194751235933,2.32840484731632,0.999998578397537
"virus_comp_4028_cycle_1_2","fixed","cond",NA,"onset_timeline_combinedt0-24",-0.287789406818205,0.878500609987593,-0.32759158450928,0.743220485722,-2.00961896279036,1.43404014915395,0.999999125295718
"virus_comp_4028_cycle_1_2","fixed","cond",NA,"onset_timeline_combinedt0-30",0.523321059804896,0.972978943359893,0.537854455511403,0.590677533505196,-1.38368262689633,2.43032474650612,0.99999971669224
"virus_comp_4028_cycle_1_2","fixed","cond",NA,"onset_timeline_combinedt0-36",-2.12350497952555,1.38560324836226,-1.5325490771153,0.125386996625525,-4.83923744317728,0.592227484126192,0.71405146789557
"virus_comp_4028_cycle_1_2","fixed","cond",NA,"onset_timeline_combinedt0-over42",-0.488605403051856,0.922761559174121,-0.529503421760614,0.596456271379932,-2.29718482535116,1.31997401924745,0.999999269371222
"virus_comp_4028_cycle_1_2","fixed","cond",NA,"SexMale",-0.80128633227274,0.898757399883917,-0.891549079180025,0.372634674019608,-2.56281846688408,0.960245802338601,0.999997514415394
"virus_comp_4028_cycle_1_2","fixed","cond",NA,"Age.at.Gluten.Introduction..months.",0.0559349613318525,0.0911310720237624,0.613785837143093,0.539356857405928,-0.122678657707247,0.234548580370953,0.999879437024722
"virus_comp_4028_cycle_1_2","fixed","cond",NA,"HLA.CategoryHigh Risk",1.76625635035914,0.932253163184355,1.89461019829209,0.0581440626967345,-0.0609262739557344,3.59343897467402,0.601427648519347
"virus_comp_4028_cycle_1_2","fixed","cond",NA,"HLA.CategoryLow/No Risk",0.344887206813026,1.51215845340615,0.228076102763017,0.81958707774698,-2.61888890078081,3.30866331440686,0.999993902242404
"virus_comp_4028_cycle_1_2","fixed","cond",NA,"feeding_first_yearFormula",0.578278182046392,1.03826940344448,0.55696352038107,0.577552353609809,-1.45669245495468,2.61324881904746,0.999981224373831
"virus_comp_4028_cycle_1_2","fixed","cond",NA,"feeding_first_yearBreastmilk_and_formula",1.166628583283,0.907496402607721,1.28554623459735,0.19860147106446,-0.612031681927798,2.94528884849379,0.999995015282913
"virus_comp_4028_cycle_1_2","fixed","cond",NA,"Delivery.ModeC-Section",0.978445854136035,0.916599463474961,1.0674737364853,0.285757967169437,-0.818056082523624,2.77494779079569,0.999995619155861
"virus_comp_4028_cycle_1_2","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-6",0.0992539218563143,1.47579278920788,0.0672546461685778,0.946378982209189,-2.79324679363504,2.99175463734767,0.999999966789017
"virus_comp_4028_cycle_1_2","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-12",1.84703884612902,1.09009181418478,1.69438832774862,0.0901915160493885,-0.289501849515084,3.98357954177312,0.999997634729836
"virus_comp_4028_cycle_1_2","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-18",-0.199115307673722,1.2971237846327,-0.153505247558238,0.877999852401106,-2.74143120904411,2.34320059369666,0.999999992282814
"virus_comp_4028_cycle_1_2","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-24",0.68622264544137,1.14904145854657,0.597213129550064,0.550365094379502,-1.56585723005329,2.93830252093603,0.999999885420736
"virus_comp_4028_cycle_1_2","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-30",-1.42019393902143,1.32289580978224,-1.07354935174767,0.283024708222459,-4.01302208149357,1.17263420345071,0.999999925450152
"virus_comp_4028_cycle_1_2","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-36",0.804312970669184,1.62031951461367,0.496391584138241,0.619618161591071,-2.37145492142103,3.98008086275939,0.999999918962056
"virus_comp_4028_cycle_1_2","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-over42",-0.426556238961872,1.10443039841556,-0.386222834479945,0.699331643820243,-2.59120004328759,1.73808756536384,0.999999667463367
"virus_comp_407_cycle_1_14","fixed","cond",NA,"(Intercept)",-1.02347924755112,2.5191986086792,-0.406271758020587,0.684542934106287,-5.96101779046577,3.91405929536353,0.745743792453538
"virus_comp_407_cycle_1_14","fixed","cond",NA,"Dx.StatusCELIAC",-0.998794172804837,1.28479051670137,-0.777398462878747,0.43692371905986,-3.51693731321813,1.51934896760846,0.999997876803122
"virus_comp_407_cycle_1_14","fixed","cond",NA,"onset_timeline_combinedt0-6",-19.4521578222502,14805.64468463,-0.00131383389488226,0.998951712521399,-29037.982507594,28999.0781919495,0.999999489113563
"virus_comp_407_cycle_1_14","fixed","cond",NA,"onset_timeline_combinedt0-12",0.181191154466734,1.00974305517641,0.179442833043381,0.857590001253947,-1.79786886731847,2.16025117625193,0.999998052818414
"virus_comp_407_cycle_1_14","fixed","cond",NA,"onset_timeline_combinedt0-18",-0.0107022176059172,1.24073780941964,-0.00862568829986992,0.993117781821713,-2.44250363832553,2.4210992031137,0.999998578397537
"virus_comp_407_cycle_1_14","fixed","cond",NA,"onset_timeline_combinedt0-24",0.0924285322925096,1.25134513911709,0.073863340658936,0.941119126051274,-2.36016287260626,2.54501993719128,0.999999125295718
"virus_comp_407_cycle_1_14","fixed","cond",NA,"onset_timeline_combinedt0-30",0.264670892497648,1.24871366115825,0.211954830583138,0.832142273613195,-2.18276291037568,2.71210469537098,0.99999971669224
"virus_comp_407_cycle_1_14","fixed","cond",NA,"onset_timeline_combinedt0-36",-21.1045191148181,41805.0660226997,-0.00050483161785604,0.999597202663417,-81957.5282949253,81915.3192566957,0.999998910651778
"virus_comp_407_cycle_1_14","fixed","cond",NA,"onset_timeline_combinedt0-over42",-23.3107584577465,135747.862069269,-0.000171720998787087,0.999862986466975,-266084.231392535,266037.609875619,0.999999269371222
"virus_comp_407_cycle_1_14","fixed","cond",NA,"SexMale",0.575873927492743,0.961045952109776,0.599215808805533,0.549028982015631,-1.30774152613042,2.45948938111591,0.999997514415394
"virus_comp_407_cycle_1_14","fixed","cond",NA,"Age.at.Gluten.Introduction..months.",-0.273057932349785,0.311775624253306,-0.875815526001273,0.381130328188301,-0.884126927143758,0.338011062444188,0.999879437024722
"virus_comp_407_cycle_1_14","fixed","cond",NA,"HLA.CategoryHigh Risk",-0.184947617782045,0.938584696990117,-0.197049470735184,0.843788824584912,-2.02453982032311,1.65464458475902,0.956486647046596
"virus_comp_407_cycle_1_14","fixed","cond",NA,"HLA.CategoryLow/No Risk",-26.8543253748707,745505.903200587,-3.60216133226852e-05,0.999971258910881,-1461191.57486053,1461137.86620978,0.999993902242404
"virus_comp_407_cycle_1_14","fixed","cond",NA,"feeding_first_yearFormula",0.721329873621635,0.96475967697514,0.747678298375049,0.454654224149417,-1.16956434698614,2.61222409422941,0.999981224373831
"virus_comp_407_cycle_1_14","fixed","cond",NA,"feeding_first_yearBreastmilk_and_formula",0.3771520098356,0.968453277312077,0.389437486217588,0.69695254637159,-1.52098153440585,2.27528555407705,0.999995015282913
"virus_comp_407_cycle_1_14","fixed","cond",NA,"Delivery.ModeC-Section",0.00438915744989408,0.844036813333967,0.0052001966982421,0.995850862041539,-1.64989259831064,1.65867091321043,0.999995619155861
"virus_comp_407_cycle_1_14","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-6",-4.03966561025429,169733.04271026,-2.38001130819892e-05,0.999981010257228,-332674.690364119,332666.611032898,0.999999966789017
"virus_comp_407_cycle_1_14","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-12",-25.198968564418,364533.441821111,-6.91266305734e-05,0.999944844928769,-714497.616098369,714447.21816124,0.999997634729836
"virus_comp_407_cycle_1_14","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-18",-24.1938666748918,289469.489015914,-8.35800234323198e-05,0.99993331278979,-567373.96696108,567325.57922773,0.999999992282814
"virus_comp_407_cycle_1_14","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-24",-22.0817188592684,109512.523220029,-0.000201636472341182,0.999839117372914,-214662.683086222,214618.519648503,0.999999885420736
"virus_comp_407_cycle_1_14","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-30",-24.0281449388955,243769.994618984,-9.85689193473207e-05,0.999921353381205,-477804.438109671,477756.381819793,0.999999925450152
"virus_comp_407_cycle_1_14","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-36",-4.38530451857243,562663.79735828,-7.7938273959717e-06,0.999993781425451,-1102805.16353129,1102796.39292225,0.999999918962056
"virus_comp_407_cycle_1_14","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-over42",-4.40855848033492,1641405.58117358,-2.68584348128197e-06,0.999997857006954,-3217100.23168174,3217091.41456478,0.999999667463367
"virus_comp_432_cycle_1_5","fixed","cond",NA,"(Intercept)",-4.17152411931039,1.72834142984348,-2.41359956272539,0.015795811642966,-7.55901107479207,-0.78403716382872,0.0509507188124831
"virus_comp_432_cycle_1_5","fixed","cond",NA,"Dx.StatusCELIAC",0.103797415618961,1.54952019375552,0.0669868105219016,0.94659220329352,-2.93320635745937,3.1408011886973,0.999997876803122
"virus_comp_432_cycle_1_5","fixed","cond",NA,"onset_timeline_combinedt0-6",-18.5557435199338,21179.2445699408,-0.000876128676764491,0.999300950544965,-41529.1123203694,41492.0008333295,0.999999489113563
"virus_comp_432_cycle_1_5","fixed","cond",NA,"onset_timeline_combinedt0-12",0.250540349863112,1.43368217615196,0.174753061752898,0.861273671976966,-2.55942508067174,3.06050578039796,0.999998052818414
"virus_comp_432_cycle_1_5","fixed","cond",NA,"onset_timeline_combinedt0-18",-19.1436338283256,30035.729190779,-0.000637362046605573,0.999491458697803,-58888.0910971535,58849.8038294968,0.999998578397537
"virus_comp_432_cycle_1_5","fixed","cond",NA,"onset_timeline_combinedt0-24",1.31611311492075,1.27142408692914,1.0351487976758,0.30059942649299,-1.17583230453708,3.80805853437858,0.999999125295718
"virus_comp_432_cycle_1_5","fixed","cond",NA,"onset_timeline_combinedt0-30",1.81437930189356,1.3117593660525,1.3831647395464,0.16661435869014,-0.756621811952437,4.38538041573956,0.99999971669224
"virus_comp_432_cycle_1_5","fixed","cond",NA,"onset_timeline_combinedt0-36",0.347633210953429,1.43725532084116,0.241872968506371,0.808878596322016,-2.46933545448381,3.16460187639067,0.999998910651778
"virus_comp_432_cycle_1_5","fixed","cond",NA,"onset_timeline_combinedt0-over42",0.465304785541726,1.29196873619293,0.360151737814376,0.718733663907593,-2.06690740654814,2.99751697763159,0.999999269371222
"virus_comp_432_cycle_1_5","fixed","cond",NA,"SexMale",-20.8159646555301,15778.1320280501,-0.00131929208213772,0.998947357521832,-30945.3864829517,30903.7545536406,0.999997514415394
"virus_comp_432_cycle_1_5","fixed","cond",NA,"Age.at.Gluten.Introduction..months.",0.0069922633423376,0.121995498463799,0.0573157487807839,0.954293675262854,-0.23211451992272,0.246099046607395,0.999879437024722
"virus_comp_432_cycle_1_5","fixed","cond",NA,"HLA.CategoryHigh Risk",0.382294267892582,1.04999016933115,0.364093187782993,0.715788423595338,-1.67564864811758,2.44023718390275,0.956486647046596
"virus_comp_432_cycle_1_5","fixed","cond",NA,"HLA.CategoryLow/No Risk",-0.90878884118575,1.98396429784269,-0.458067134662625,0.646904209795292,-4.79728741157072,2.97970972919922,0.999993902242404
"virus_comp_432_cycle_1_5","fixed","cond",NA,"feeding_first_yearFormula",-0.397823109466914,1.2622820816969,-0.315161813064886,0.75263879793043,-2.87185052792309,2.07620430898926,0.999981224373831
"virus_comp_432_cycle_1_5","fixed","cond",NA,"feeding_first_yearBreastmilk_and_formula",0.448782169623314,0.977616357372287,0.459057549762757,0.64619283953615,-1.46731068152361,2.36487502077023,0.999995015282913
"virus_comp_432_cycle_1_5","fixed","cond",NA,"Delivery.ModeC-Section",-0.408239133121495,1.04565496353909,-0.39041476142358,0.696229874179524,-2.45768520191365,1.64120693567066,0.999995619155861
"virus_comp_432_cycle_1_5","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-6",-4.59475644896505,200893.081828346,-2.28716509655174e-05,0.999981751062816,-393747.799883264,393738.610370366,0.999999966789017
"virus_comp_432_cycle_1_5","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-12",0.838454124384205,1.90205603601442,0.440814628227834,0.659347202519443,-2.88950720278108,4.56641545154949,0.999997634729836
"virus_comp_432_cycle_1_5","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-18",-6.22287834595051,458714.965318967,-1.35658934554783e-05,0.999989175983059,-899071.03407306,899058.588316369,0.999999992282814
"virus_comp_432_cycle_1_5","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-24",-0.792177364247677,1.92684958660353,-0.411125689184723,0.680980373947107,-4.5687331576165,2.98437842912114,0.999999885420736
"virus_comp_432_cycle_1_5","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-30",-1.08268894839352,1.96281463419088,-0.551600201839655,0.581222298114512,-4.92973493973581,2.76435704294877,0.999999925450152
"virus_comp_432_cycle_1_5","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-36",0.711811084055494,1.90255306228456,0.374134681531962,0.708304117159406,-3.01712439669864,4.44074656480963,0.999999918962056
"virus_comp_432_cycle_1_5","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-over42",-0.820402939504588,1.95805057182454,-0.4189896580353,0.675223690605477,-4.65811154018874,3.01730566117956,0.999999667463367
"virus_comp_4351_cycle_1_3","fixed","cond",NA,"(Intercept)",0.80061720347707,2.87742860538623,0.278240510286998,0.780827739415605,-4.83903923116525,6.44027363811939,0.836782821719003
"virus_comp_4351_cycle_1_3","fixed","cond",NA,"Dx.StatusCELIAC",-1.43902936773415,1.56874346588212,-0.917313377891885,0.358978449146584,-4.51371006184565,1.63565132637735,0.999997876803122
"virus_comp_4351_cycle_1_3","fixed","cond",NA,"onset_timeline_combinedt0-6",-21.1081698519478,24150.6237173006,-0.000874021727100438,0.999302631646929,-47355.4608599399,47313.244520236,0.999999489113563
"virus_comp_4351_cycle_1_3","fixed","cond",NA,"onset_timeline_combinedt0-12",-0.682895581119812,1.26969846286329,-0.537840755969587,0.590686992167921,-3.17145883955772,1.80566767731809,0.999998052818414
"virus_comp_4351_cycle_1_3","fixed","cond",NA,"onset_timeline_combinedt0-18",-0.538155393339626,1.23886941274363,-0.434392348219991,0.664003553302041,-2.96629482386542,1.88998403718617,0.999998578397537
"virus_comp_4351_cycle_1_3","fixed","cond",NA,"onset_timeline_combinedt0-24",-0.571877810763319,1.28450400890563,-0.445212943516267,0.656165873720302,-3.08945940621566,1.94570378468902,0.999999125295718
"virus_comp_4351_cycle_1_3","fixed","cond",NA,"onset_timeline_combinedt0-30",-23.386165327825,81933.0704274855,-0.000285430110281572,0.99977225972491,-160609.253345983,160562.481015327,0.99999971669224
"virus_comp_4351_cycle_1_3","fixed","cond",NA,"onset_timeline_combinedt0-36",1.45292300291495,1.21653774453108,1.19430984319766,0.232356788662466,-0.93144716219956,3.83729316802946,0.898488743735993
"virus_comp_4351_cycle_1_3","fixed","cond",NA,"onset_timeline_combinedt0-over42",-19.5072512384419,38916.6569467701,-0.000501257116332571,0.999600054702634,-76294.7532656083,76255.7387631314,0.999999269371222
