"orf_id","effect","component","group","term","estimate","std.error","statistic","p.value","conf.low","conf.high","p.adj"
"virus_comp_155_cycle_2_193","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-12",-3.75738493861305,2.93769200002611,-1.27902616699765,0.200887841464672,-9.51515545633566,2.00038557910956,0.671388312263508
"virus_comp_155_cycle_2_193","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-18",-10.9553278633092,380.769706142725,-0.0287715322058808,0.977046805485779,-757.25023830695,735.339582580332,1
"virus_comp_155_cycle_2_193","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-24",-0.230494417205151,2.97024730140139,-0.0776010863123759,0.938145378236697,-6.05207215312916,5.59108331871886,0.999996294200444
"virus_comp_155_cycle_2_193","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-30",-1.21655587418388,2.98759441953717,-0.40720248579536,0.683859276027589,-7.07213333688958,4.63902158852182,1
"virus_comp_155_cycle_2_193","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-36",-38.0055064130021,3506688.69281908,-1.08380040950966e-05,0.999991352523863,-6873021.54842564,6872945.53741282,1
"virus_comp_155_cycle_2_193","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-over42",-37.9642596801057,272212.066092744,-0.000139465748983996,0.999888722432486,-533563.809958696,533487.881439336,1
"virus_comp_155_cycle_2_29","fixed","cond",NA,"(Intercept)",-18.7155428220526,15.4772316688981,-1.20923064424124,0.226574247743245,-49.0503594734757,11.6192738293705,0.342294857635737
"virus_comp_155_cycle_2_29","fixed","cond",NA,"Dx.StatusCELIAC",-3.71336700512203,5.3722644011799,-0.691210768462265,0.489433097629828,-14.2428117468613,6.81607773661721,0.999998120218113
"virus_comp_155_cycle_2_29","fixed","cond",NA,"onset_timeline_combinedt0-6",-11.5073634107735,4046.16995166206,-0.00284401385711605,0.997730808311725,-7941.85474399658,7918.84001717504,1
"virus_comp_155_cycle_2_29","fixed","cond",NA,"onset_timeline_combinedt0-12",1.16676419464128,0.0660823567823032,17.6562134199448,9.11534064736708e-70,1.03724515533444,1.29628323394812,2.89412065553905e-68
"virus_comp_155_cycle_2_29","fixed","cond",NA,"onset_timeline_combinedt0-18",0.52213741933541,0.0837248526872815,6.23634921503692,4.47900627536355e-10,0.358039723457417,0.686235115213403,1.14662560649307e-08
"virus_comp_155_cycle_2_29","fixed","cond",NA,"onset_timeline_combinedt0-24",0.395928334745267,0.0846537417036837,4.67703289632663,2.91055580441061e-06,0.23001004984949,0.561846619641043,0.000123213529053382
"virus_comp_155_cycle_2_29","fixed","cond",NA,"onset_timeline_combinedt0-30",0.0615702387837606,0.0700222380197523,0.879295499900938,0.379241075239294,-0.0756708258518451,0.198811303419366,0.822760298824231
"virus_comp_155_cycle_2_29","fixed","cond",NA,"onset_timeline_combinedt0-36",0.156178153726831,0.0530222537781476,2.94552084451751,0.00322411422980643,0.052256445942519,0.260099861511143,0.0414100922116422
"virus_comp_155_cycle_2_29","fixed","cond",NA,"onset_timeline_combinedt0-over42",-10.4832145484392,1675.28001557143,-0.00625758944833078,0.995007198575564,-3293.97170908813,3273.00527999125,1
"virus_comp_155_cycle_2_29","fixed","cond",NA,"SexMale",-3.54526722317721,5.98974560067179,-0.591889448990887,0.553924619577733,-15.2849528770511,8.19441843069672,1
"virus_comp_155_cycle_2_29","fixed","cond",NA,"Age.at.Gluten.Introduction..months.",-1.22611480539589,2.40359670703848,-0.510116693788706,0.609969710454985,-5.93707778455038,3.4848481737586,0.883719897235668
"virus_comp_155_cycle_2_29","fixed","cond",NA,"HLA.CategoryHigh Risk",5.63395773877995,7.7618747072099,0.725850126586897,0.467930653557038,-9.57903713986384,20.8469526174237,0.999993113296695
"virus_comp_155_cycle_2_29","fixed","cond",NA,"HLA.CategoryLow/No Risk",-6.28544920826476,505.36198676081,-0.0124375187943048,0.990076551626126,-996.776742415059,984.205843998529,0.999999262755209
"virus_comp_155_cycle_2_29","fixed","cond",NA,"feeding_first_yearFormula",-12.0741438372548,1015.69876930465,-0.0118875243351144,0.990515351251769,-2002.80715081603,1978.65886314152,1
"virus_comp_155_cycle_2_29","fixed","cond",NA,"feeding_first_yearBreastmilk_and_formula",5.9315429970628,7.16303842367993,0.828076389685976,0.407627239709314,-8.10775433322641,19.970840327352,0.999998456348986
"virus_comp_155_cycle_2_29","fixed","cond",NA,"Delivery.ModeC-Section",-0.0629560562499705,24776.9586497265,-2.54091138222348e-06,0.999997972646038,-48562.0095559584,48561.8836438459,1
"virus_comp_155_cycle_2_29","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-6",-9.60405141055477,53357.7081049935,-0.000179993701971918,0.99985638580493,-104588.790234799,104569.582131978,1
"virus_comp_155_cycle_2_29","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-12",-1.19652258381087,0.255155556115676,-4.68938478952198,2.74027666573419e-06,-1.69661828425289,-0.69642688336886,0.000174007568274121
"virus_comp_155_cycle_2_29","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-18",-15.3980168097623,13907.8487311421,-0.00110714583595402,0.999116625611404,-27274.2806322793,27243.4845986597,1
"virus_comp_155_cycle_2_29","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-24",1.23816952404202,0.157454347544367,7.86367314305585,3.73030134021734e-15,0.92956467364581,1.54677437443824,4.73748270207602e-13
"virus_comp_155_cycle_2_29","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-30",1.50744410792436,0.150583016897428,10.0107179347535,1.36756470379e-23,1.21230681812202,1.80258139772671,1.7504828208512e-21
"virus_comp_155_cycle_2_29","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-36",-20.4812147837304,2067.32807125967,-0.00990709460605873,0.992095411478208,-4072.36977868133,4031.40734911387,1
"virus_comp_155_cycle_2_29","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-over42",-11.0505783204094,13396.3998624426,-0.000824891645059818,0.999341831766713,-26267.5118312053,26245.4106745644,1
"virus_comp_155_cycle_2_71","fixed","cond",NA,"(Intercept)",-4.77859460140569,21.5880622356397,-0.221353567969464,0.824817143057346,-47.0904190792687,37.5332298764573,0.999989040315975
"virus_comp_155_cycle_2_71","fixed","cond",NA,"Dx.StatusCELIAC",-5.51798078760482,7.50065101272372,-0.735666914544405,0.461933429257274,-20.2189866331472,9.18302505793755,0.999998120218113
"virus_comp_155_cycle_2_71","fixed","cond",NA,"onset_timeline_combinedt0-6",-15.1081625375846,16797.376789563,-0.000899435830181057,0.999282354134426,-32937.36170483,32907.1453797549,1
"virus_comp_155_cycle_2_71","fixed","cond",NA,"onset_timeline_combinedt0-12",0.583054630673452,1.71686494261661,0.339604249699944,0.734154577361306,-2.78193882317453,3.94804808452143,0.999995349743898
"virus_comp_155_cycle_2_71","fixed","cond",NA,"onset_timeline_combinedt0-18",0.938013904850203,1.82206710256244,0.514807552109929,0.606687507484799,-2.63317199358743,4.50919980328784,0.978632474521225
"virus_comp_155_cycle_2_71","fixed","cond",NA,"onset_timeline_combinedt0-24",0.712495795296706,1.82334329566259,0.390763383391161,0.695972143057445,-2.86119139565454,4.28618298624796,0.999995842904296
"virus_comp_155_cycle_2_71","fixed","cond",NA,"onset_timeline_combinedt0-30",0.816992264992697,1.78984216091693,0.456460509665363,0.648058861985386,-2.69103390841583,4.32501843840123,1
"virus_comp_155_cycle_2_71","fixed","cond",NA,"onset_timeline_combinedt0-36",0.912561103735223,1.80375897716453,0.505921863889903,0.612911502986321,-2.62274152829806,4.44786373576851,0.999999999336064
"virus_comp_155_cycle_2_71","fixed","cond",NA,"onset_timeline_combinedt0-over42",5.19783873164542,5.9297813890292,0.876564984547666,0.380722965070968,-6.42431922704771,16.8199966903386,1
"virus_comp_155_cycle_2_71","fixed","cond",NA,"SexMale",4.55486457776806,7.85870350298783,0.579594913593105,0.562187823907144,-10.8479112532668,19.957640408803,1
"virus_comp_155_cycle_2_71","fixed","cond",NA,"Age.at.Gluten.Introduction..months.",-3.37632391368824,3.33960471258631,-1.0109950740468,0.31201878744927,-9.92182887295765,3.16918104558117,0.883719897235668
"virus_comp_155_cycle_2_71","fixed","cond",NA,"HLA.CategoryHigh Risk",6.36119821888649,10.8565181945238,0.585933547469684,0.557920172150962,-14.9171864398839,27.6395828776569,0.999993113296695
"virus_comp_155_cycle_2_71","fixed","cond",NA,"HLA.CategoryLow/No Risk",-21.573290977196,436610.417303218,-4.94108480288819e-05,0.999960575847238,-855762.266480288,855719.119898334,0.999999262755209
"virus_comp_155_cycle_2_71","fixed","cond",NA,"feeding_first_yearFormula",-3.77121539304835,13.5596246117854,-0.278120928935643,0.780919530327582,-30.3475912760305,22.8051604899338,1
"virus_comp_155_cycle_2_71","fixed","cond",NA,"feeding_first_yearBreastmilk_and_formula",3.90561532901281,8.64833719628248,0.45160303540103,0.651554982907097,-13.044814101859,20.8560447598846,0.999998456348986
"virus_comp_155_cycle_2_71","fixed","cond",NA,"Delivery.ModeC-Section",44.5144954877806,436610.417981747,0.00010195472589397,0.999918651898449,-855696.180023715,855785.20901469,1
"virus_comp_155_cycle_2_71","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-6",-4.38618134533761,115398.597502751,-3.80089657955597e-05,0.999969673233027,-226181.48115317,226172.70879048,1
"virus_comp_155_cycle_2_71","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-12",-1.37601430199776,2.44217801539559,-0.563437347041578,0.573137111959117,-6.16259525600862,3.4105666520131,0.999999948577024
"virus_comp_155_cycle_2_71","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-18",-16.2165982323867,12796.4089084611,-0.00126727727664784,0.998988859297354,-25096.7171902636,25064.2839937988,1
"virus_comp_155_cycle_2_71","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-24",3.70473143768783,2.91236994678832,1.27206759627955,0.203349103117411,-2.00340876767411,9.41287164304978,0.662188105023363
"virus_comp_155_cycle_2_71","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-30",0.82690159490898,2.30727528567941,0.358388788733326,0.720052380512387,-3.69527486744202,5.34907805725998,1
"virus_comp_155_cycle_2_71","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-36",-28.941522141567,45066.186018547,-0.000642200387884081,0.999487598260787,-88357.0430390762,88299.1599947931,1
"virus_comp_155_cycle_2_71","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-over42",-27.7761417754772,18458.7790430258,-0.00150476592794862,0.998799370951569,-36206.3182646887,36150.7659811378,1
"virus_comp_155_cycle_2_74","fixed","cond",NA,"(Intercept)",-28.7009209458598,207.399932737714,-0.138384427453774,0.889936603693395,-435.197319507809,377.795477616089,0.999989040315975
"virus_comp_155_cycle_2_74","fixed","cond",NA,"Dx.StatusCELIAC",-15.3515920105461,1442.96559786377,-0.010638917541259,0.991511532080566,-2843.51219475383,2812.80901073274,0.999998120218113
"virus_comp_155_cycle_2_74","fixed","cond",NA,"onset_timeline_combinedt0-6",-4.07619612741813,99.370949824272,-0.0410199976414283,0.967279953465929,-198.839678892528,190.687286637692,1
"virus_comp_155_cycle_2_74","fixed","cond",NA,"onset_timeline_combinedt0-12",0.955483154360695,0.0820229611255135,11.6489717177924,2.32244236483428e-31,0.794721104649359,1.11624520407203,5.89900360667906e-30
"virus_comp_155_cycle_2_74","fixed","cond",NA,"onset_timeline_combinedt0-18",0.190028232435863,0.110849948074422,1.71428345918829,0.0864766794544634,-0.0272336734781393,0.407290138349866,0.442474719107883
"virus_comp_155_cycle_2_74","fixed","cond",NA,"onset_timeline_combinedt0-24",0.124231775225093,0.109775405127331,1.13169042811543,0.257764607135103,-0.0909240652127681,0.339387615662955,0.57431763344137
"virus_comp_155_cycle_2_74","fixed","cond",NA,"onset_timeline_combinedt0-30",0.495120159706871,0.0746477037058962,6.63275807729585,3.29471576264841e-11,0.348813348914697,0.641426970499044,5.27154522023746e-10
"virus_comp_155_cycle_2_74","fixed","cond",NA,"onset_timeline_combinedt0-36",1.29045733617409,0.0590005731269281,21.8719457758135,4.80635080342031e-106,1.17481833777809,1.40609633457009,1.52601638008595e-104
"virus_comp_155_cycle_2_74","fixed","cond",NA,"onset_timeline_combinedt0-over42",-6.81998070810499,1137.79842277497,-0.00599401490773011,0.995217496685718,-2236.86391101353,2223.22394959732,1
"virus_comp_155_cycle_2_74","fixed","cond",NA,"SexMale",-2.26531222986031,20.4689517359061,-0.110670651779717,0.911877519470716,-42.3837204335249,37.8530959738043,1
"virus_comp_155_cycle_2_74","fixed","cond",NA,"Age.at.Gluten.Introduction..months.",-0.664679070761822,2.77312559306267,-0.239685888163379,0.81057377571312,-6.09990535777093,4.77054721624728,0.897420965968098
"virus_comp_155_cycle_2_74","fixed","cond",NA,"HLA.CategoryHigh Risk",11.849919066303,206.855531066972,0.0572859667091349,0.954317398939003,-393.579471827868,417.279309960474,0.999993113296695
"virus_comp_155_cycle_2_74","fixed","cond",NA,"HLA.CategoryLow/No Risk",-2.47568505313662,2459.79774151009,-0.00100645878779317,0.99919696220771,-4823.59066766588,4818.63929755961,0.999999262755209
"virus_comp_155_cycle_2_74","fixed","cond",NA,"feeding_first_yearFormula",-13.0067060975691,1568.90487218495,-0.00829030894617291,0.993385366257422,-3088.00375074948,3061.99033855434,1
"virus_comp_155_cycle_2_74","fixed","cond",NA,"feeding_first_yearBreastmilk_and_formula",3.31106784054526,20.7221556485953,0.159783947997211,0.873051269254176,-37.3036109127348,43.9257465938253,0.999998456348986
"virus_comp_155_cycle_2_74","fixed","cond",NA,"Delivery.ModeC-Section",-0.282879873815975,32003.7821576868,-8.8389513596296e-06,0.999992947537177,-62726.5432780055,62725.9775182579,1
"virus_comp_155_cycle_2_74","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-6",0.0262005059372287,13003.9391670518,2.01481301939747e-06,0.999998392411799,-25487.2262240654,25487.2786250772,1
"virus_comp_155_cycle_2_74","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-12",-2.98549474344559,5921.51452718209,-0.000504177559599152,0.999597724526335,-11608.9407019511,11602.9697124642,0.999999948577024
"virus_comp_155_cycle_2_74","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-18",-0.835836414913897,5621.05426150342,-0.00014869744642713,0.999881356603702,-11017.899744107,11016.2280712772,1
"virus_comp_155_cycle_2_74","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-24",14.7668733552206,1442.95491632982,0.0102337732025478,0.991834772887372,-2813.37279396623,2842.90654067667,0.999996294200444
"virus_comp_155_cycle_2_74","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-30",-7.08955380460074,15217.3664756079,-0.000465885724442838,0.999628276986816,-29832.5797855433,29818.4006779341,1
"virus_comp_155_cycle_2_74","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-36",-6.76233319503013,13776.8463937214,-0.00049084768761826,0.99960836022407,-27008.8850854296,26995.3604190395,1
"virus_comp_155_cycle_2_74","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-over42",-6.98802045042021,150267.762808047,-4.65037897672488e-05,0.999962895344139,-294526.391161629,294512.415120728,1
"virus_comp_164_cycle_1_4","fixed","cond",NA,"(Intercept)",-31.1642957539721,32764.3128806682,-0.000951165857421652,0.999241079562035,-64248.0375200655,64185.7089285576,0.999989040315975
"virus_comp_164_cycle_1_4","fixed","cond",NA,"Dx.StatusCELIAC",-3.59933006577348,7.06157416173189,-0.509706473845305,0.610257116841098,-17.4397610969266,10.2411009653796,0.999998120218113
"virus_comp_164_cycle_1_4","fixed","cond",NA,"onset_timeline_combinedt0-6",-9.89847211242645,1495.0268924041,-0.00662093248136098,0.994717298791105,-2940.0973371433,2920.30039291844,1
"virus_comp_164_cycle_1_4","fixed","cond",NA,"onset_timeline_combinedt0-12",0.836429111918674,2.16892034701796,0.385643074937572,0.699761027100887,-3.41457665357265,5.08743487741,0.999995349743898
"virus_comp_164_cycle_1_4","fixed","cond",NA,"onset_timeline_combinedt0-18",0.919578953818553,2.38190866133931,0.386068101075499,0.699446233546336,-3.74887623687051,5.58803414450762,0.999999998540549
"virus_comp_164_cycle_1_4","fixed","cond",NA,"onset_timeline_combinedt0-24",1.04344568627317,2.37344834869564,0.439632776018322,0.660203098030676,-3.60842759633635,5.69531896888269,0.98642109941054
"virus_comp_164_cycle_1_4","fixed","cond",NA,"onset_timeline_combinedt0-30",0.570222788588188,2.31499359634205,0.246317220699532,0.805436680349416,-3.96708128468309,5.10752686185946,1
"virus_comp_164_cycle_1_4","fixed","cond",NA,"onset_timeline_combinedt0-36",0.608025029013234,2.34359245577858,0.259441451739628,0.795294650409666,-3.98533177875256,5.20138183677902,0.999999999336064
"virus_comp_164_cycle_1_4","fixed","cond",NA,"onset_timeline_combinedt0-over42",8.83583142386442,5.42723979571465,1.62805251959591,0.103513750024782,-1.8013631111988,19.4730259589276,0.473205714399004
"virus_comp_164_cycle_1_4","fixed","cond",NA,"SexMale",-0.290490058388656,7.63779249718794,-0.0380332482841878,0.969661172900159,-15.2602882742673,14.6793081574899,1
"virus_comp_164_cycle_1_4","fixed","cond",NA,"Age.at.Gluten.Introduction..months.",-2.91871876550036,3.28275821168206,-0.889105617073404,0.373946320406685,-9.35280663035032,3.51536909934959,0.883719897235668
"virus_comp_164_cycle_1_4","fixed","cond",NA,"HLA.CategoryHigh Risk",30.3907232883856,32764.3090095832,0.000927555752190488,0.999259917692166,-64186.4749138359,64247.2563604127,0.999993113296695
"virus_comp_164_cycle_1_4","fixed","cond",NA,"HLA.CategoryLow/No Risk",14.7098235143357,32815.1383610108,0.000448263339697301,0.99964233761406,-64301.7795117656,64331.1991587942,0.999999262755209
"virus_comp_164_cycle_1_4","fixed","cond",NA,"feeding_first_yearFormula",-5.2197539937658,17.8598255276913,-0.29226231721428,0.770086068102432,-40.2243687982097,29.7848608106781,1
"virus_comp_164_cycle_1_4","fixed","cond",NA,"feeding_first_yearBreastmilk_and_formula",6.36954098893642,5.86506458798711,1.08601378439763,0.277472893759652,-5.12577437051955,17.8648563483924,0.999998456348986
"virus_comp_164_cycle_1_4","fixed","cond",NA,"Delivery.ModeC-Section",32.4064054885937,1825.95889875287,0.017747609494785,0.985840199733606,-3546.40727331746,3611.22008429465,1
