"orf_id","effect","component","group","term","estimate","std.error","statistic","p.value","conf.low","conf.high","p.adj"
"virus_comp_808_cycle_4_32","fixed","cond",NA,"onset_timeline_combinedt0-24",0.372503048385654,1.95271848346846,0.190761265148679,0.84871263726576,-3.4547548511582,4.19976094792951,1
"virus_comp_808_cycle_4_32","fixed","cond",NA,"onset_timeline_combinedt0-30",0.372543963745908,1.9527135528888,0.190782699897164,0.848695843209348,-3.45470427203938,4.1997921995312,1
"virus_comp_808_cycle_4_32","fixed","cond",NA,"onset_timeline_combinedt0-36",1.99041018929302,1.89112672218738,1.05249963735418,0.292570376819714,-1.71613007639553,5.69695045498157,0.632468314595559
"virus_comp_808_cycle_4_32","fixed","cond",NA,"onset_timeline_combinedt0-over42",-17.990831216184,8363.7090844303,-0.00215105894221923,0.998283704604192,-16410.55941387,16374.5777514377,1
"virus_comp_808_cycle_4_32","fixed","cond",NA,"SexMale",0.796124901752295,3.94794525685732,0.201655506841053,0.84018604832574,-6.94170561462378,8.53395541812837,1
"virus_comp_808_cycle_4_32","fixed","cond",NA,"Age.at.Gluten.Introduction..months.",0.205440220112944,0.672456648276567,0.305507010213171,0.759980031650839,-1.11255059167365,1.52343103189953,0.99999417197145
"virus_comp_808_cycle_4_32","fixed","cond",NA,"HLA.CategoryHigh Risk",1.60316788025693,3.11670910300583,0.514378412380802,0.606987449222414,-4.50546971192263,7.7118054724365,0.986226709878466
"virus_comp_808_cycle_4_32","fixed","cond",NA,"HLA.CategoryLow/No Risk",-24.5113925991625,172247.681247607,-0.000142303178896947,0.999886458490988,-337623.763058444,337574.740273246,1
"virus_comp_808_cycle_4_32","fixed","cond",NA,"feeding_first_yearFormula",-21.1807950544205,33646.1266639897,-0.000629516593869619,0.999497718462157,-65966.3772757469,65924.0156856381,1
"virus_comp_808_cycle_4_32","fixed","cond",NA,"feeding_first_yearBreastmilk_and_formula",-2.17941070262715,3.12522751256821,-0.697360654180399,0.485577118339928,-8.30474407075454,3.94592266550024,0.911937514931084
"virus_comp_808_cycle_4_32","fixed","cond",NA,"Delivery.ModeC-Section",-1.31506628378989,1429011.32704592,-9.20263023042946e-07,0.999999265736342,-2800812.04957607,2800809.41944351,1
"virus_comp_808_cycle_4_32","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-6",-24.960454432603,608720.034679629,-4.10048183246339e-05,0.999967282888549,-1193094.30509448,1193044.38418561,1
"virus_comp_808_cycle_4_32","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-12",-0.130259180671322,4.14374954733293,-0.0314350998252685,0.974922549362053,-8.25185905439801,7.99134069305537,1
"virus_comp_808_cycle_4_32","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-18",21.844549187623,37017.5700171952,0.000590112997084247,0.999529157977824,-72531.2594797046,72574.9485780799,1
"virus_comp_808_cycle_4_32","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-24",-0.263449201804638,4.21331301169248,-0.0625278020108008,0.950142522449055,-8.52139096031589,7.99449255670661,1
"virus_comp_808_cycle_4_32","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-30",-0.0652554973361035,4.35649034819183,-0.0149789147043991,0.988049002124802,-8.60381967878845,8.47330868411624,1
"virus_comp_808_cycle_4_32","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-36",-34.004579957119,1370574.55228331,-2.4810456242945e-05,0.999980204120019,-2686310.76518235,2686242.75602243,1
"virus_comp_808_cycle_4_32","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-over42",-1.80814150159577,48812.8515144276,-3.70423248283567e-05,0.99997044450093,-95673.2390924812,95669.622809478,1
"virus_comp_81_cycle_1_2","fixed","cond",NA,"(Intercept)",-9.05939454397743,4.3122890173389,-2.10083194970265,0.0356557207475762,-17.5113257088893,-0.607463379065564,0.0815759671649091
"virus_comp_81_cycle_1_2","fixed","cond",NA,"Dx.StatusCELIAC",-0.29934223924254,2.95125423087262,-0.101428821723038,0.919210058021422,-6.08369424097433,5.48500976248925,1
"virus_comp_81_cycle_1_2","fixed","cond",NA,"onset_timeline_combinedt0-6",-17.8888078194067,24219.3340560723,-0.000738616833063649,0.999410669086135,-47486.9112872655,47451.1336716267,1
"virus_comp_81_cycle_1_2","fixed","cond",NA,"onset_timeline_combinedt0-12",0.102826743899459,2.02579425083061,0.050758730239904,0.959517776956702,-3.86765702781683,4.07331051561575,1
"virus_comp_81_cycle_1_2","fixed","cond",NA,"onset_timeline_combinedt0-18",-21.3577789688397,57357.2718714766,-0.000372363926525257,0.999702896578891,-112439.544898535,112396.829340598,1
"virus_comp_81_cycle_1_2","fixed","cond",NA,"onset_timeline_combinedt0-24",-21.5488971929559,30499.3773154837,-0.000706535643992187,0.999436266164904,-59799.2299864388,59756.1321920529,1
"virus_comp_81_cycle_1_2","fixed","cond",NA,"onset_timeline_combinedt0-30",-21.7257136551293,33318.5566414057,-0.000652060468553739,0.999479731056299,-65324.8967476682,65281.4453203579,1
"virus_comp_81_cycle_1_2","fixed","cond",NA,"onset_timeline_combinedt0-36",0.166632137538551,2.0563552518297,0.0810327580267491,0.935415901019248,-3.86375009546745,4.19701437054456,1
"virus_comp_81_cycle_1_2","fixed","cond",NA,"onset_timeline_combinedt0-over42",-0.481899657627975,2.17607711863365,-0.221453391289072,0.82473942398287,-4.74693243773162,3.78313312247567,1
"virus_comp_81_cycle_1_2","fixed","cond",NA,"SexMale",0.4316736243497,2.55259225144448,0.16911186034723,0.86570865608754,-4.57131525569749,5.43466250439689,1
"virus_comp_81_cycle_1_2","fixed","cond",NA,"Age.at.Gluten.Introduction..months.",0.192112257280982,0.23673946519076,0.811492317625124,0.417083002891565,-0.271888568212181,0.656113082774145,0.946198952944221
"virus_comp_81_cycle_1_2","fixed","cond",NA,"HLA.CategoryHigh Risk",0.621021695785199,2.67029774115429,0.232566461115586,0.816098073375417,-4.61266570487588,5.85470909644627,0.992982795983933
"virus_comp_81_cycle_1_2","fixed","cond",NA,"HLA.CategoryLow/No Risk",-0.426462600286991,5.34120936685004,-0.0798438276795159,0.936361466124149,-10.8950405932011,10.0421153926271,1
"virus_comp_81_cycle_1_2","fixed","cond",NA,"feeding_first_yearFormula",1.8552702587591,3.31661978558926,0.55938587438339,0.575898399620731,-4.64518507140881,8.35572558892702,1
"virus_comp_81_cycle_1_2","fixed","cond",NA,"feeding_first_yearBreastmilk_and_formula",0.614112737074211,2.70300062567023,0.227196668488353,0.820270818128105,-4.68367113942867,5.91189661357709,1
"virus_comp_81_cycle_1_2","fixed","cond",NA,"Delivery.ModeC-Section",-21.358909173498,64002.1325234908,-0.000333721835997552,0.999733728504397,-125463.233588975,125420.515770628,1
"virus_comp_81_cycle_1_2","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-6",-2.97939382880285,193685.907121192,-1.53826051316093e-05,0.999987726456861,-379620.381664336,379614.422876678,1
"virus_comp_81_cycle_1_2","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-12",-31.2054972114945,3311728.78333038,-9.42272125923103e-06,0.999992481756187,-6490900.3473894,6490837.93639498,1
"virus_comp_81_cycle_1_2","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-18",-1.61661540052105,353750.389025208,-4.56993250233811e-06,0.999996353721412,-693339.638621841,693336.40539104,1
"virus_comp_81_cycle_1_2","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-24",-4.16442169184487,227760.956761331,-1.8284177196396e-05,0.999985411337309,-446407.436758285,446399.107914901,1
"virus_comp_81_cycle_1_2","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-30",-3.81300852980278,229179.428863627,-1.66376561313088e-05,0.999986725071045,-449187.239578698,449179.613561639,1
"virus_comp_81_cycle_1_2","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-36",-0.0239464636576347,2.91169036110009,-0.00822424800986989,0.993438073461672,-5.73075470554623,5.68286177823096,1
"virus_comp_81_cycle_1_2","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-over42",-1.1127211250406,2.93425025353982,-0.379218208705356,0.704525831047177,-6.86374594360617,4.63830369352496,1
"virus_comp_8200_cycle_1_1","fixed","cond",NA,"(Intercept)",-9.5684341438614,4.13180979908609,-2.315797340424,0.020569336523798,-17.6666325410398,-1.47023574668299,0.0609013689234018
"virus_comp_8200_cycle_1_1","fixed","cond",NA,"Dx.StatusCELIAC",-0.55812380100835,3.24717437712607,-0.171879836494127,0.863531998811252,-6.92246863169674,5.80622102968004,1
"virus_comp_8200_cycle_1_1","fixed","cond",NA,"onset_timeline_combinedt0-6",0.743986884742705,2.64526192908739,0.281252633836294,0.778516637212977,-4.44063122594353,5.92860499542894,1
"virus_comp_8200_cycle_1_1","fixed","cond",NA,"onset_timeline_combinedt0-12",-3.36072646039549,2.27286136740753,-1.47863240080885,0.139238588189789,-7.81545288236671,1.09399996157573,1
"virus_comp_8200_cycle_1_1","fixed","cond",NA,"onset_timeline_combinedt0-18",-3.48227437277066,10.2546434152834,-0.339580249819386,0.734172653559444,-23.581006141027,16.6164573954856,1
"virus_comp_8200_cycle_1_1","fixed","cond",NA,"onset_timeline_combinedt0-24",-6.54886179594095,3.94661695626262,-1.6593608826286,0.0970430937433703,-14.2840888909908,1.18636529910887,1
"virus_comp_8200_cycle_1_1","fixed","cond",NA,"onset_timeline_combinedt0-30",-6.48972530788117,4.03251047339132,-1.6093511351561,0.107539583683022,-14.3933006030087,1.41384998724638,0.896700267679031
"virus_comp_8200_cycle_1_1","fixed","cond",NA,"onset_timeline_combinedt0-36",-6.54898634794827,3.94671459278843,-1.65935139062622,0.0970450053170957,-14.2844048070722,1.18643211117571,0.415174525657103
"virus_comp_8200_cycle_1_1","fixed","cond",NA,"onset_timeline_combinedt0-over42",-3.19376410663596,1.99643926098547,-1.59973016412204,0.109658457163951,-7.10671315548924,0.719184942217309,1
"virus_comp_8200_cycle_1_1","fixed","cond",NA,"SexMale",0.642297512336066,2.96358713115656,0.216729754824319,0.828418958094269,-5.16622652977716,6.4508215544493,1
"virus_comp_8200_cycle_1_1","fixed","cond",NA,"Age.at.Gluten.Introduction..months.",0.182301447354981,0.298502703452207,0.610719585607268,0.54138523757577,-0.402753100699185,0.767355995409147,0.946198952944221
"virus_comp_8200_cycle_1_1","fixed","cond",NA,"HLA.CategoryHigh Risk",1.8441515921963,2.77801286899603,0.663838390663314,0.506793751549906,-3.60065357962471,7.28895676401731,0.956307212291697
"virus_comp_8200_cycle_1_1","fixed","cond",NA,"HLA.CategoryLow/No Risk",0.417785006571607,4.32925692558095,0.0965027056035819,0.923121325196339,-8.06740264738766,8.90297266053088,1
"virus_comp_8200_cycle_1_1","fixed","cond",NA,"feeding_first_yearFormula",-0.642009837896805,4.25720103672398,-0.150805619081322,0.880129053578253,-8.98597054482238,7.70195086902877,1
"virus_comp_8200_cycle_1_1","fixed","cond",NA,"feeding_first_yearBreastmilk_and_formula",-0.207694028902027,2.96225369713135,-0.0701135183334089,0.944103307108514,-6.0136045883501,5.59821653054605,1
"virus_comp_8200_cycle_1_1","fixed","cond",NA,"Delivery.ModeC-Section",7.44280391379534,8.24756262586899,0.902424661857131,0.366831325299981,-8.72212179314647,23.6077296207371,1
"virus_comp_8200_cycle_1_1","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-6",-0.280887639942525,4.84889490811063,-0.0579281764743327,0.953805839220512,-9.784547024659,9.22277174477395,1
"virus_comp_8200_cycle_1_1","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-12",5.78729427102743,3.01081042959345,1.9221715901286,0.0545841703391009,-0.113785735253307,11.6883742773082,0.509765397487119
"virus_comp_8200_cycle_1_1","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-18",6.00078277344553,10.5772693767165,0.567328160012158,0.570491248359036,-14.7302842596973,26.7318498065884,1
"virus_comp_8200_cycle_1_1","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-24",6.58713771776944,4.19769393563609,1.56922772807429,0.116594885467587,-1.6401912141995,14.8144666497384,1
"virus_comp_8200_cycle_1_1","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-30",5.96867414828066,4.31109746639142,1.38449065343835,0.166208268045221,-2.48092161968839,14.4182699162497,1
"virus_comp_8200_cycle_1_1","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-36",3.23252696581104,4.21665255614995,0.766609750925869,0.443313576225985,-5.03196017956161,11.4970141111837,1
"virus_comp_8200_cycle_1_1","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-over42",0.369445434996238,2.44349368046991,0.15119557621495,0.87982143984896,-4.41971417517601,5.15860504516849,1
"virus_comp_8200_cycle_1_2","fixed","cond",NA,"(Intercept)",-11.5015470685011,5.41120440094992,-2.12550593477527,0.0335444193895234,-22.1073128073476,-0.895781329654627,0.077926266581816
"virus_comp_8200_cycle_1_2","fixed","cond",NA,"Dx.StatusCELIAC",-3.53653707254749,4.36698359507459,-0.809835209029926,0.41803489366275,-12.0956676399709,5.02259349487595,1
"virus_comp_8200_cycle_1_2","fixed","cond",NA,"onset_timeline_combinedt0-6",0.124241304812869,3.24966535666086,0.0382320304329832,0.969502682964795,-6.24498575604991,6.49346836567565,1
"virus_comp_8200_cycle_1_2","fixed","cond",NA,"onset_timeline_combinedt0-12",-7.82567353421261,3.89079331751468,-2.01133108227178,0.0442904975007858,-15.4514883078305,-0.199858760594713,0.949082089302552
"virus_comp_8200_cycle_1_2","fixed","cond",NA,"onset_timeline_combinedt0-18",-3.01965101174538,9.61314982179515,-0.314116711766954,0.753432397306005,-21.8610784404515,15.8217764169607,1
"virus_comp_8200_cycle_1_2","fixed","cond",NA,"onset_timeline_combinedt0-24",-7.54754075081316,4.27510169564329,-1.76546461070266,0.0774857128775166,-15.9265861045201,0.831504602893799,1
"virus_comp_8200_cycle_1_2","fixed","cond",NA,"onset_timeline_combinedt0-30",-7.30913783604611,4.54023040011216,-1.6098605559457,0.107428301679789,-16.2078259017798,1.5895502296876,0.896700267679031
"virus_comp_8200_cycle_1_2","fixed","cond",NA,"onset_timeline_combinedt0-36",-7.54754935935582,4.27510334958724,-1.76546594132854,0.0774854894293385,-15.9265979547333,0.831499236021716,0.415174525657103
"virus_comp_8200_cycle_1_2","fixed","cond",NA,"onset_timeline_combinedt0-over42",-26.7539779807071,14239.3358946967,-0.0018788782130402,0.998500872964219,-27935.3394953548,27881.8315393933,1
"virus_comp_8200_cycle_1_2","fixed","cond",NA,"SexMale",1.69691034322778,3.3536912655789,0.505982873451788,0.612868672705354,-4.87620375257342,8.27002443902897,1
"virus_comp_8200_cycle_1_2","fixed","cond",NA,"Age.at.Gluten.Introduction..months.",0.203525172206238,0.3561784379152,0.571413512276378,0.567719371766533,-0.494571738177289,0.901622082589765,0.946198952944221
"virus_comp_8200_cycle_1_2","fixed","cond",NA,"HLA.CategoryHigh Risk",2.63698463920003,3.51814215637976,0.749538967440003,0.453532421077247,-4.25844727979637,9.53241655819643,0.956307212291697
"virus_comp_8200_cycle_1_2","fixed","cond",NA,"HLA.CategoryLow/No Risk",0.179307131616358,4.93184888645241,0.0363569800585146,0.970997716422684,-9.48693906302434,9.84555332625705,1
"virus_comp_8200_cycle_1_2","fixed","cond",NA,"feeding_first_yearFormula",-2.95896800628869,4.94776141929955,-0.598041771930789,0.549812061188429,-12.6564021922126,6.73846617963519,1
"virus_comp_8200_cycle_1_2","fixed","cond",NA,"feeding_first_yearBreastmilk_and_formula",0.685225822059241,3.62572575905583,0.188989975413276,0.850100673672056,-6.42106608350933,7.79151772762782,1
"virus_comp_8200_cycle_1_2","fixed","cond",NA,"Delivery.ModeC-Section",5.6335036307497,8.53060195790939,0.660387585606011,0.50900513677518,-11.0861689731996,22.353176234699,1
"virus_comp_8200_cycle_1_2","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-6",2.26826838619496,6.54140482892553,0.346755543421632,0.728774978409223,-10.5526494867955,15.0891862591854,1
"virus_comp_8200_cycle_1_2","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-12",13.6730567746971,5.63158516559106,2.42792328849777,0.0151855548501181,2.63535267426858,24.7107608751256,0.452529534533519
"virus_comp_8200_cycle_1_2","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-18",9.57122423443917,10.3888780026122,0.921295276740428,0.356896286421773,-10.7906024904612,29.9330509593395,1
"virus_comp_8200_cycle_1_2","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-24",9.99683739150073,4.73344059747031,2.11196003956263,0.0346898769253969,0.719464297499176,19.2742104855023,1
"virus_comp_8200_cycle_1_2","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-30",7.73291713865672,4.88589557928652,1.58270208873067,0.113489382018099,-1.84326222896831,17.3090965062818,1
"virus_comp_8200_cycle_1_2","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-36",6.298791511274,4.53018763795742,1.39040411008539,0.164406199101435,-2.5802131023311,15.1777961248791,1
"virus_comp_8200_cycle_1_2","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-over42",25.0409988813124,14239.3359481531,0.00175857912001579,0.998596857594416,-27883.5446232653,27933.6266210279,1
"virus_comp_95_cycle_1_1","fixed","cond",NA,"(Intercept)",-4.74457904746805,1.96692435963428,-2.41218175179357,0.01585737444057,-8.59967995266574,-0.889478142270364,0.0609013689234018
"virus_comp_95_cycle_1_1","fixed","cond",NA,"Dx.StatusCELIAC",-0.493704974305576,1.74160952170229,-0.283476271893035,0.776811768281903,-3.90719691197409,2.91978696336293,1
"virus_comp_95_cycle_1_1","fixed","cond",NA,"onset_timeline_combinedt0-6",-24.268705401057,286397.659190707,-8.47377924443752e-05,0.999932389023773,-561353.365975763,561304.828564961,1
"virus_comp_95_cycle_1_1","fixed","cond",NA,"onset_timeline_combinedt0-12",-1.18431769477825,1.63220964910233,-0.725591651433743,0.468089140595176,-4.38338982223759,2.01475443268108,1
"virus_comp_95_cycle_1_1","fixed","cond",NA,"onset_timeline_combinedt0-18",-0.116002177907107,1.99512576020546,-0.0581427899037108,0.953634890609033,-4.02637681253791,3.79437245672369,1
"virus_comp_95_cycle_1_1","fixed","cond",NA,"onset_timeline_combinedt0-24",-1.01784583641108,1.6936610247733,-0.60097376129165,0.547857462706653,-4.33736044698594,2.30166877416378,1
"virus_comp_95_cycle_1_1","fixed","cond",NA,"onset_timeline_combinedt0-30",-0.702422621543036,1.7794270785927,-0.39474650576778,0.693029977502589,-4.19003560870005,2.78519036561398,1
"virus_comp_95_cycle_1_1","fixed","cond",NA,"onset_timeline_combinedt0-36",1.25531835939059,1.38007654164989,0.90960053410505,0.36303321683261,-1.44958195815179,3.96021867693296,0.671278071363203
"virus_comp_95_cycle_1_1","fixed","cond",NA,"onset_timeline_combinedt0-over42",0.108317979906345,1.30300282682553,0.0831295049222858,0.933748565498667,-2.44552063242558,2.66215659223827,1
"virus_comp_95_cycle_1_1","fixed","cond",NA,"SexMale",-0.533181464288046,1.42045088463158,-0.375360718245698,0.707392214969664,-3.31721403997399,2.2508511113979,1
"virus_comp_95_cycle_1_1","fixed","cond",NA,"Age.at.Gluten.Introduction..months.",0.0818178834991835,0.114896178656494,0.712102738802087,0.476401158435486,-0.143374488628825,0.307010255627192,0.946198952944221
