"orf_id","term","estimate","std.error","statistic","p.value","p.adj","conf.low","conf.high","OR","source"
"virus_comp_73_cycle_1_10","TP (CELIAC): (t0-18) vs t0",20.188484495594,NA,NA,NA,NA,NA,NA,585797365.801628,"model_or_emmeans"
"virus_comp_73_cycle_1_10","TP (CELIAC): (t0-24) vs t0",2.26921263315859,NA,NA,NA,NA,NA,NA,9.67178257439535,"model_or_emmeans"
"virus_comp_73_cycle_1_10","TP (CELIAC): (t0-30) vs t0",-36.0168511057225,NA,NA,NA,NA,NA,NA,2.28076378931668e-16,"model_or_emmeans"
"virus_comp_73_cycle_1_10","TP (CELIAC): (t0-36) vs t0",-26.4660968474802,NA,NA,NA,NA,NA,NA,3.20568010288166e-12,"model_or_emmeans"
"virus_comp_73_cycle_1_10","TP (CELIAC): (t0-6) vs t0",27.7300634878921,NA,NA,NA,NA,NA,NA,1104113082007.05,"model_or_emmeans"
"virus_comp_73_cycle_1_10","TP (CELIAC): (t0-over42) vs t0",-25.6531334782824,NA,NA,NA,NA,NA,NA,7.22745983499869e-12,"model_or_emmeans"
"virus_comp_73_cycle_1_11","TP (CELIAC): (t0-12) vs t0",63.3069525209549,NA,NA,NA,NA,NA,NA,3.11788538280545e+27,"model_or_emmeans"
"virus_comp_73_cycle_1_11","TP (CELIAC): (t0-18) vs t0",63.5046300810518,NA,NA,NA,NA,NA,NA,3.7993597671648e+27,"model_or_emmeans"
"virus_comp_73_cycle_1_11","TP (CELIAC): (t0-24) vs t0",40.1200155672877,NA,NA,NA,NA,NA,NA,265400278797235776,"model_or_emmeans"
"virus_comp_73_cycle_1_11","TP (CELIAC): (t0-30) vs t0",38.8208074927681,NA,NA,NA,NA,NA,NA,72387316520031568,"model_or_emmeans"
"virus_comp_73_cycle_1_11","TP (CELIAC): (t0-36) vs t0",24.6794852354318,NA,NA,NA,NA,NA,NA,52259380116.0901,"model_or_emmeans"
"virus_comp_73_cycle_1_11","TP (CELIAC): (t0-6) vs t0",-37.2655719925865,NA,NA,NA,NA,NA,NA,6.54286137116348e-17,"model_or_emmeans"
"virus_comp_73_cycle_1_11","TP (CELIAC): (t0-over42) vs t0",5.54005277785586,NA,NA,NA,NA,NA,NA,254.691441172011,"model_or_emmeans"
"virus_comp_73_cycle_1_12","TP (CELIAC): (t0-12) vs t0",39.3795684821846,NA,NA,NA,NA,NA,NA,126569566178218384,"model_or_emmeans"
"virus_comp_73_cycle_1_12","TP (CELIAC): (t0-18) vs t0",1.86169972073759,NA,NA,NA,NA,NA,NA,6.43466461454221,"model_or_emmeans"
"virus_comp_73_cycle_1_12","TP (CELIAC): (t0-24) vs t0",-4.12463936803298,NA,NA,NA,NA,NA,NA,0.0161693247122145,"model_or_emmeans"
"virus_comp_73_cycle_1_12","TP (CELIAC): (t0-30) vs t0",-11.7217753307297,NA,NA,NA,NA,NA,NA,8.1151706299589e-06,"model_or_emmeans"
"virus_comp_73_cycle_1_12","TP (CELIAC): (t0-36) vs t0",1.30921625927767,NA,NA,NA,NA,NA,NA,3.7032701709083,"model_or_emmeans"
"virus_comp_73_cycle_1_12","TP (CELIAC): (t0-6) vs t0",59.211621036058,NA,NA,NA,NA,NA,NA,5.19134964826684e+25,"model_or_emmeans"
"virus_comp_73_cycle_1_12","TP (CELIAC): (t0-over42) vs t0",-37.4324923503007,NA,NA,NA,NA,NA,NA,5.53700771170221e-17,"model_or_emmeans"
"virus_comp_73_cycle_1_13","TP (CELIAC): (t0-12) vs t0",37.3314477203132,NA,NA,NA,NA,NA,NA,16324569845836392,"model_or_emmeans"
"virus_comp_73_cycle_1_13","TP (CELIAC): (t0-18) vs t0",37.4636193038731,NA,NA,NA,NA,NA,NA,18631299009906428,"model_or_emmeans"
"virus_comp_73_cycle_1_13","TP (CELIAC): (t0-24) vs t0",7.48018850815359,NA,NA,NA,NA,NA,NA,1772.57488925912,"model_or_emmeans"
"virus_comp_73_cycle_1_13","TP (CELIAC): (t0-30) vs t0",-1.91285122327261,NA,NA,NA,NA,NA,NA,0.147658777687172,"model_or_emmeans"
"virus_comp_73_cycle_1_13","TP (CELIAC): (t0-36) vs t0",0.851935413168668,NA,NA,NA,NA,NA,NA,2.34417942003439,"model_or_emmeans"
"virus_comp_73_cycle_1_13","TP (CELIAC): (t0-6) vs t0",-28.752351733793,NA,NA,NA,NA,NA,NA,3.25845929617779e-13,"model_or_emmeans"
"virus_comp_73_cycle_1_13","TP (CELIAC): (t0-over42) vs t0",40.5052446655567,NA,NA,NA,NA,NA,NA,390125417455472832,"model_or_emmeans"
"virus_comp_73_cycle_1_14","TP (CELIAC): (t0-12) vs t0",48.6322741606092,NA,NA,NA,NA,NA,NA,1.32046930530675e+21,"model_or_emmeans"
"virus_comp_73_cycle_1_14","TP (CELIAC): (t0-18) vs t0",20.6252032924155,NA,NA,NA,NA,NA,NA,906592199.5968,"model_or_emmeans"
"virus_comp_73_cycle_1_14","TP (CELIAC): (t0-24) vs t0",30.9778646957877,NA,NA,NA,NA,NA,NA,28412908878152.7,"model_or_emmeans"
"virus_comp_73_cycle_1_14","TP (CELIAC): (t0-30) vs t0",22.9708920521462,NA,NA,NA,NA,NA,NA,9465240703.1077,"model_or_emmeans"
"virus_comp_73_cycle_1_14","TP (CELIAC): (t0-36) vs t0",15.6728896870524,NA,NA,NA,NA,NA,NA,6406923.02952718,"model_or_emmeans"
"virus_comp_73_cycle_1_14","TP (CELIAC): (t0-6) vs t0",-15.7501247742806,NA,NA,NA,NA,NA,NA,1.44479996098633e-07,"model_or_emmeans"
"virus_comp_73_cycle_1_14","TP (CELIAC): (t0-over42) vs t0",-22.1378376388741,NA,NA,NA,NA,NA,NA,2.43029656001957e-10,"model_or_emmeans"
"virus_comp_73_cycle_1_17","TP (CELIAC): (t0-12) vs t0",51.2263774351562,NA,NA,NA,NA,NA,NA,1.76739266386552e+22,"model_or_emmeans"
"virus_comp_73_cycle_1_17","TP (CELIAC): (t0-18) vs t0",15.6311241002417,NA,NA,NA,NA,NA,NA,6144845.14340055,"model_or_emmeans"
"virus_comp_73_cycle_1_17","TP (CELIAC): (t0-24) vs t0",18.6969828103005,NA,NA,NA,NA,NA,NA,131824600.164788,"model_or_emmeans"
"virus_comp_73_cycle_1_17","TP (CELIAC): (t0-30) vs t0",3.19613882795373,NA,NA,NA,NA,NA,NA,24.4379885155943,"model_or_emmeans"
"virus_comp_73_cycle_1_17","TP (CELIAC): (t0-36) vs t0",22.4015042450949,NA,NA,NA,NA,NA,NA,5356112371.77048,"model_or_emmeans"
"virus_comp_73_cycle_1_17","TP (CELIAC): (t0-6) vs t0",57.1341894204497,NA,NA,NA,NA,NA,NA,6.50224296289345e+24,"model_or_emmeans"
"virus_comp_73_cycle_1_17","TP (CELIAC): (t0-over42) vs t0",-33.0420546542861,NA,NA,NA,NA,NA,NA,4.46702098715282e-15,"model_or_emmeans"
"virus_comp_73_cycle_1_18","TP (CELIAC): (t0-12) vs t0",61.4462104140125,NA,NA,NA,NA,NA,NA,4.85009356330924e+26,"model_or_emmeans"
"virus_comp_73_cycle_1_18","TP (CELIAC): (t0-18) vs t0",64.7429488117501,NA,NA,NA,NA,NA,NA,1.31070637299727e+28,"model_or_emmeans"
"virus_comp_73_cycle_1_18","TP (CELIAC): (t0-24) vs t0",22.4772031892268,NA,NA,NA,NA,NA,NA,5777305238.63884,"model_or_emmeans"
"virus_comp_73_cycle_1_18","TP (CELIAC): (t0-30) vs t0",33.5282856197342,NA,NA,NA,NA,NA,NA,364040273793314,"model_or_emmeans"
"virus_comp_73_cycle_1_18","TP (CELIAC): (t0-36) vs t0",11.6833878544473,NA,NA,NA,NA,NA,NA,118585.305054179,"model_or_emmeans"
"virus_comp_73_cycle_1_18","TP (CELIAC): (t0-6) vs t0",-35.3472031641478,NA,NA,NA,NA,NA,NA,4.45558481430737e-16,"model_or_emmeans"
"virus_comp_73_cycle_1_18","TP (CELIAC): (t0-over42) vs t0",-7.81581791442367,NA,NA,NA,NA,NA,NA,0.000403304816100751,"model_or_emmeans"
"virus_comp_73_cycle_1_19","TP (CELIAC): (t0-12) vs t0",46.3147125290442,NA,NA,NA,NA,NA,NA,1.3008405977584e+20,"model_or_emmeans"
"virus_comp_73_cycle_1_19","TP (CELIAC): (t0-18) vs t0",2.9714618230148,NA,NA,NA,NA,NA,NA,19.5204341692511,"model_or_emmeans"
"virus_comp_73_cycle_1_19","TP (CELIAC): (t0-24) vs t0",16.5098737107494,NA,NA,NA,NA,NA,NA,14796092.9016365,"model_or_emmeans"
"virus_comp_73_cycle_1_19","TP (CELIAC): (t0-30) vs t0",9.10428854999066,NA,NA,NA,NA,NA,NA,8993.78039312522,"model_or_emmeans"
"virus_comp_73_cycle_1_19","TP (CELIAC): (t0-36) vs t0",-1.21265774398583,NA,NA,NA,NA,NA,NA,0.297405799645103,"model_or_emmeans"
"virus_comp_73_cycle_1_19","TP (CELIAC): (t0-6) vs t0",50.5625994250814,NA,NA,NA,NA,NA,NA,9.10034634061176e+21,"model_or_emmeans"
"virus_comp_73_cycle_1_19","TP (CELIAC): (t0-over42) vs t0",-26.2027783194328,NA,NA,NA,NA,NA,NA,4.17136281470144e-12,"model_or_emmeans"
"virus_comp_73_cycle_1_3","TP (CELIAC): (t0-12) vs t0",88.6953946682543,NA,NA,NA,NA,NA,NA,3.31070492330533e+38,"model_or_emmeans"
"virus_comp_73_cycle_1_3","TP (CELIAC): (t0-18) vs t0",35.3934981558236,NA,NA,NA,NA,NA,NA,2350720227323511,"model_or_emmeans"
"virus_comp_73_cycle_1_3","TP (CELIAC): (t0-24) vs t0",44.2293548013392,NA,NA,NA,NA,NA,NA,16164591293654659072,"model_or_emmeans"
"virus_comp_73_cycle_1_3","TP (CELIAC): (t0-30) vs t0",6.78642087954113,NA,NA,NA,NA,NA,NA,885.737719866031,"model_or_emmeans"
"virus_comp_73_cycle_1_3","TP (CELIAC): (t0-36) vs t0",30.8701722728426,NA,NA,NA,NA,NA,NA,25512056820549.5,"model_or_emmeans"
"virus_comp_73_cycle_1_3","TP (CELIAC): (t0-6) vs t0",-38.3993583202991,NA,NA,NA,NA,NA,NA,2.10557430857486e-17,"model_or_emmeans"
"virus_comp_73_cycle_1_3","TP (CELIAC): (t0-over42) vs t0",-41.5385225178027,NA,NA,NA,NA,NA,NA,9.12113500900309e-19,"model_or_emmeans"
"virus_comp_73_cycle_1_4","TP (CELIAC): (t0-12) vs t0",47.610404155581,NA,NA,NA,NA,NA,NA,4.75264970762676e+20,"model_or_emmeans"
"virus_comp_73_cycle_1_4","TP (CELIAC): (t0-18) vs t0",49.6365656501779,NA,NA,NA,NA,NA,NA,3.60484472361455e+21,"model_or_emmeans"
"virus_comp_73_cycle_1_4","TP (CELIAC): (t0-24) vs t0",24.9062789366965,NA,NA,NA,NA,NA,NA,65563104069.0097,"model_or_emmeans"
"virus_comp_73_cycle_1_4","TP (CELIAC): (t0-30) vs t0",21.6472185303444,NA,NA,NA,NA,NA,NA,2519228473.65408,"model_or_emmeans"
"virus_comp_73_cycle_1_4","TP (CELIAC): (t0-36) vs t0",15.279278477092,NA,NA,NA,NA,NA,NA,4322214.64035748,"model_or_emmeans"
"virus_comp_73_cycle_1_4","TP (CELIAC): (t0-6) vs t0",-4.61129356553849,NA,NA,NA,NA,NA,NA,0.00993895330129861,"model_or_emmeans"
"virus_comp_73_cycle_1_4","TP (CELIAC): (t0-over42) vs t0",2.80778206535383,NA,NA,NA,NA,NA,NA,16.57311932955,"model_or_emmeans"
"virus_comp_73_cycle_1_5","TP (CELIAC): (t0-12) vs t0",166.729402645416,NA,NA,NA,NA,NA,NA,2.56838154073656e+72,"model_or_emmeans"
"virus_comp_73_cycle_1_5","TP (CELIAC): (t0-18) vs t0",172.193417908432,NA,NA,NA,NA,NA,NA,6.0624925468219e+74,"model_or_emmeans"
"virus_comp_73_cycle_1_5","TP (CELIAC): (t0-24) vs t0",-51.415805952545,NA,NA,NA,NA,NA,NA,4.6816526892439e-23,"model_or_emmeans"
"virus_comp_73_cycle_1_5","TP (CELIAC): (t0-30) vs t0",9.8004448538892,NA,NA,NA,NA,NA,NA,18041.769094055,"model_or_emmeans"
"virus_comp_73_cycle_1_5","TP (CELIAC): (t0-36) vs t0",10.895533499216,NA,NA,NA,NA,NA,NA,53934.9246208449,"model_or_emmeans"
"virus_comp_73_cycle_1_5","TP (CELIAC): (t0-6) vs t0",-36.5819772186107,NA,NA,NA,NA,NA,NA,1.2961317727863e-16,"model_or_emmeans"
"virus_comp_73_cycle_1_5","TP (CELIAC): (t0-over42) vs t0",-252.10028266297,NA,NA,NA,NA,NA,NA,3.26767122102577e-110,"model_or_emmeans"
"virus_comp_73_cycle_1_6","TP (CELIAC): (t0-12) vs t0",0.691473405864676,NA,NA,NA,NA,NA,NA,1.99665525056881,"model_or_emmeans"
"virus_comp_73_cycle_1_6","TP (CELIAC): (t0-18) vs t0",1.95360108900317,NA,NA,NA,NA,NA,NA,7.0540441383515,"model_or_emmeans"
"virus_comp_73_cycle_1_6","TP (CELIAC): (t0-24) vs t0",-37.2302083910755,NA,NA,NA,NA,NA,NA,6.77838036924795e-17,"model_or_emmeans"
"virus_comp_73_cycle_1_6","TP (CELIAC): (t0-30) vs t0",-12.3088708423997,NA,NA,NA,NA,NA,NA,4.51154521949694e-06,"model_or_emmeans"
"virus_comp_73_cycle_1_6","TP (CELIAC): (t0-36) vs t0",-19.249605031649,NA,NA,NA,NA,NA,NA,4.36518602282929e-09,"model_or_emmeans"
"virus_comp_73_cycle_1_6","TP (CELIAC): (t0-6) vs t0",6.8649714940652,NA,NA,NA,NA,NA,NA,958.118527350091,"model_or_emmeans"
"virus_comp_73_cycle_1_6","TP (CELIAC): (t0-over42) vs t0",-29.0336760086341,NA,NA,NA,NA,NA,NA,2.45943143756084e-13,"model_or_emmeans"
"virus_comp_73_cycle_1_7","TP (CELIAC): (t0-12) vs t0",70.0168222232569,NA,NA,NA,NA,NA,NA,2.55811186449927e+30,"model_or_emmeans"
"virus_comp_73_cycle_1_7","TP (CELIAC): (t0-18) vs t0",70.788542861513,NA,NA,NA,NA,NA,NA,5.53443825662185e+30,"model_or_emmeans"
"virus_comp_73_cycle_1_7","TP (CELIAC): (t0-24) vs t0",33.2126806927944,NA,NA,NA,NA,NA,NA,265511877722498,"model_or_emmeans"
"virus_comp_73_cycle_1_7","TP (CELIAC): (t0-30) vs t0",20.4612488807348,NA,NA,NA,NA,NA,NA,769497975.82647,"model_or_emmeans"
"virus_comp_73_cycle_1_7","TP (CELIAC): (t0-36) vs t0",-0.339330857238075,NA,NA,NA,NA,NA,NA,0.712246758106093,"model_or_emmeans"
"virus_comp_73_cycle_1_7","TP (CELIAC): (t0-6) vs t0",-44.9217773904976,NA,NA,NA,NA,NA,NA,3.0954226921103e-20,"model_or_emmeans"
"virus_comp_73_cycle_1_7","TP (CELIAC): (t0-over42) vs t0",-33.7141665056784,NA,NA,NA,NA,NA,NA,2.2809907526852e-15,"model_or_emmeans"
"virus_comp_73_cycle_1_8","TP (CELIAC): (t0-12) vs t0",55.9626550455703,NA,NA,NA,NA,NA,NA,2.01498714094491e+24,"model_or_emmeans"
"virus_comp_73_cycle_1_8","TP (CELIAC): (t0-18) vs t0",60.4764655393313,NA,NA,NA,NA,NA,NA,1.83905733330749e+26,"model_or_emmeans"
"virus_comp_73_cycle_1_8","TP (CELIAC): (t0-24) vs t0",27.1763468845379,NA,NA,NA,NA,NA,NA,634654684849.558,"model_or_emmeans"
"virus_comp_73_cycle_1_8","TP (CELIAC): (t0-30) vs t0",6.66297260303796,NA,NA,NA,NA,NA,NA,782.874657251435,"model_or_emmeans"
"virus_comp_73_cycle_1_8","TP (CELIAC): (t0-36) vs t0",30.5729993711194,NA,NA,NA,NA,NA,NA,18953303721353.3,"model_or_emmeans"
"virus_comp_73_cycle_1_8","TP (CELIAC): (t0-6) vs t0",57.0583589015106,NA,NA,NA,NA,NA,NA,6.02740560153185e+24,"model_or_emmeans"
"virus_comp_73_cycle_1_8","TP (CELIAC): (t0-over42) vs t0",-67.8957005248029,NA,NA,NA,NA,NA,NA,3.26040775252406e-30,"model_or_emmeans"
"virus_comp_73_cycle_1_9","TP (CELIAC): (t0-12) vs t0",24.0901001675625,NA,NA,NA,NA,NA,NA,28986619606.0183,"model_or_emmeans"
"virus_comp_73_cycle_1_9","TP (CELIAC): (t0-18) vs t0",-6.70833912476747,NA,NA,NA,NA,NA,NA,0.0012206898554405,"model_or_emmeans"
"virus_comp_73_cycle_1_9","TP (CELIAC): (t0-24) vs t0",-11.2821363986697,NA,NA,NA,NA,NA,NA,1.25959352070459e-05,"model_or_emmeans"
"virus_comp_73_cycle_1_9","TP (CELIAC): (t0-30) vs t0",-3.41655905321849,NA,NA,NA,NA,NA,NA,0.0328251905685457,"model_or_emmeans"
"virus_comp_73_cycle_1_9","TP (CELIAC): (t0-36) vs t0",-13.0966697155916,NA,NA,NA,NA,NA,NA,2.05205317840073e-06,"model_or_emmeans"
"virus_comp_73_cycle_1_9","TP (CELIAC): (t0-6) vs t0",32.8607898038264,NA,NA,NA,NA,NA,NA,186749601080940,"model_or_emmeans"
"virus_comp_73_cycle_1_9","TP (CELIAC): (t0-over42) vs t0",-8.26874761085096,NA,NA,NA,NA,NA,NA,0.000256406210613144,"model_or_emmeans"
"virus_comp_7421_cycle_1_1","TP (CELIAC): (t0-12) vs t0",1.05774524460914,NA,NA,NA,NA,NA,NA,2.87987026025087,"model_or_emmeans"
"virus_comp_7421_cycle_1_1","TP (CELIAC): (t0-18) vs t0",26.720449420457,NA,NA,NA,NA,NA,NA,402294168524.683,"model_or_emmeans"
"virus_comp_7421_cycle_1_1","TP (CELIAC): (t0-24) vs t0",40.547969964728,NA,NA,NA,NA,NA,NA,407154845889141312,"model_or_emmeans"
"virus_comp_7421_cycle_1_1","TP (CELIAC): (t0-30) vs t0",48.7923622449058,NA,NA,NA,NA,NA,NA,1.54972158471233e+21,"model_or_emmeans"
"virus_comp_7421_cycle_1_1","TP (CELIAC): (t0-36) vs t0",51.9926507342746,NA,NA,NA,NA,NA,NA,3.8029561115777e+22,"model_or_emmeans"
"virus_comp_7421_cycle_1_1","TP (CELIAC): (t0-6) vs t0",-11.3535071086409,NA,NA,NA,NA,NA,NA,1.17282850428762e-05,"model_or_emmeans"
"virus_comp_7421_cycle_1_1","TP (CELIAC): (t0-over42) vs t0",41.4072516244994,NA,NA,NA,NA,NA,NA,961481409154017536,"model_or_emmeans"
"virus_comp_7421_cycle_1_3","TP (CELIAC): (t0-12) vs t0",-66.2814872204872,NA,NA,NA,NA,NA,NA,1.63800735612583e-29,"model_or_emmeans"
"virus_comp_7421_cycle_1_3","TP (CELIAC): (t0-18) vs t0",-98.0792502403935,NA,NA,NA,NA,NA,NA,2.53935156317678e-43,"model_or_emmeans"
"virus_comp_7421_cycle_1_3","TP (CELIAC): (t0-24) vs t0",-0.442119369056932,NA,NA,NA,NA,NA,NA,0.642672915616782,"model_or_emmeans"
"virus_comp_7421_cycle_1_3","TP (CELIAC): (t0-30) vs t0",-17.6298196057284,NA,NA,NA,NA,NA,NA,2.20529467235006e-08,"model_or_emmeans"
"virus_comp_7421_cycle_1_3","TP (CELIAC): (t0-36) vs t0",0.99236316547772,NA,NA,NA,NA,NA,NA,2.69760182533792,"model_or_emmeans"
"virus_comp_7421_cycle_1_3","TP (CELIAC): (t0-6) vs t0",-40.7773596595709,NA,NA,NA,NA,NA,NA,1.95261990981181e-18,"model_or_emmeans"
"virus_comp_7421_cycle_1_3","TP (CELIAC): (t0-over42) vs t0",0.930327945333577,NA,NA,NA,NA,NA,NA,2.53534049438134,"model_or_emmeans"
"virus_comp_7444_cycle_1_2","TP (CELIAC): (t0-12) vs t0",-0.656301514378402,NA,NA,NA,NA,NA,NA,0.518766441034798,"model_or_emmeans"
"virus_comp_7444_cycle_1_2","TP (CELIAC): (t0-18) vs t0",-17.4193611396593,NA,NA,NA,NA,NA,NA,2.72187125261865e-08,"model_or_emmeans"
"virus_comp_7444_cycle_1_2","TP (CELIAC): (t0-24) vs t0",-1.58793786088018,NA,NA,NA,NA,NA,NA,0.204346568602343,"model_or_emmeans"
"virus_comp_7444_cycle_1_2","TP (CELIAC): (t0-30) vs t0",-1.06311154833906,NA,NA,NA,NA,NA,NA,0.345379471737048,"model_or_emmeans"
"virus_comp_7444_cycle_1_2","TP (CELIAC): (t0-36) vs t0",-0.947709997745524,NA,NA,NA,NA,NA,NA,0.387627676100915,"model_or_emmeans"
"virus_comp_7444_cycle_1_2","TP (CELIAC): (t0-6) vs t0",-17.1424057856528,NA,NA,NA,NA,NA,NA,3.59044072036965e-08,"model_or_emmeans"
"virus_comp_7444_cycle_1_2","TP (CELIAC): (t0-over42) vs t0",-0.700759709053553,NA,NA,NA,NA,NA,NA,0.496208186708027,"model_or_emmeans"
"virus_comp_752_cycle_1_1","TP (CELIAC): (t0-12) vs t0",1.196300696478,NA,NA,NA,NA,NA,NA,3.30785749216885,"model_or_emmeans"
"virus_comp_752_cycle_1_1","TP (CELIAC): (t0-18) vs t0",-0.296265510215058,NA,NA,NA,NA,NA,NA,0.743589971074787,"model_or_emmeans"
"virus_comp_752_cycle_1_1","TP (CELIAC): (t0-24) vs t0",0.39751298929358,NA,NA,NA,NA,NA,NA,1.48811912345745,"model_or_emmeans"
"virus_comp_752_cycle_1_1","TP (CELIAC): (t0-30) vs t0",-64.5220869189829,NA,NA,NA,NA,NA,NA,9.51510730217664e-29,"model_or_emmeans"
"virus_comp_752_cycle_1_1","TP (CELIAC): (t0-36) vs t0",0.902600686571489,NA,NA,NA,NA,NA,NA,2.46600809300442,"model_or_emmeans"
"virus_comp_752_cycle_1_1","TP (CELIAC): (t0-6) vs t0",-73.5396143460977,NA,NA,NA,NA,NA,NA,1.15385513780932e-32,"model_or_emmeans"
"virus_comp_752_cycle_1_1","TP (CELIAC): (t0-over42) vs t0",-0.576989681456197,NA,NA,NA,NA,NA,NA,0.56158637845293,"model_or_emmeans"
"virus_comp_752_cycle_1_10","TP (CELIAC): (t0-12) vs t0",2.33030289969624,NA,NA,NA,NA,NA,NA,10.2810551899508,"model_or_emmeans"
"virus_comp_752_cycle_1_10","TP (CELIAC): (t0-18) vs t0",-64.4958620846076,NA,NA,NA,NA,NA,NA,9.76794017520132e-29,"model_or_emmeans"
"virus_comp_752_cycle_1_10","TP (CELIAC): (t0-24) vs t0",-86.8763057672481,NA,NA,NA,NA,NA,NA,1.86251507747177e-38,"model_or_emmeans"
"virus_comp_752_cycle_1_10","TP (CELIAC): (t0-30) vs t0",-58.7812596074663,NA,NA,NA,NA,NA,NA,2.96226094750155e-26,"model_or_emmeans"
"virus_comp_752_cycle_1_10","TP (CELIAC): (t0-36) vs t0",9.86543822305907,NA,NA,NA,NA,NA,NA,19253.3090387317,"model_or_emmeans"
"virus_comp_752_cycle_1_10","TP (CELIAC): (t0-6) vs t0",-76.6707295960114,NA,NA,NA,NA,NA,NA,5.03877786606234e-34,"model_or_emmeans"
"virus_comp_752_cycle_1_10","TP (CELIAC): (t0-over42) vs t0",0.013782697343911,NA,NA,NA,NA,NA,NA,1.01387811659118,"model_or_emmeans"
"virus_comp_7540_cycle_1_2","TP (CELIAC): (t0-12) vs t0",-1.32121449966678,NA,NA,NA,NA,NA,NA,0.26681106316444,"model_or_emmeans"
"virus_comp_7540_cycle_1_2","TP (CELIAC): (t0-18) vs t0",-6.04718643692238,NA,NA,NA,NA,NA,NA,0.00236450534131214,"model_or_emmeans"
"virus_comp_7540_cycle_1_2","TP (CELIAC): (t0-24) vs t0",-4.34768340487015,NA,NA,NA,NA,NA,NA,0.0129367470993387,"model_or_emmeans"
"virus_comp_7540_cycle_1_2","TP (CELIAC): (t0-30) vs t0",-42.7219550815726,NA,NA,NA,NA,NA,NA,2.79312680047314e-19,"model_or_emmeans"
"virus_comp_7540_cycle_1_2","TP (CELIAC): (t0-36) vs t0",-91.7551583177955,NA,NA,NA,NA,NA,NA,1.41657983856662e-40,"model_or_emmeans"
"virus_comp_7540_cycle_1_2","TP (CELIAC): (t0-6) vs t0",-33.4060206880391,NA,NA,NA,NA,NA,NA,3.10419898690313e-15,"model_or_emmeans"
"virus_comp_7540_cycle_1_2","TP (CELIAC): (t0-over42) vs t0",-3.05895661081212,NA,NA,NA,NA,NA,NA,0.0469366428655072,"model_or_emmeans"
"virus_comp_7540_cycle_1_4","TP (CELIAC): (t0-12) vs t0",38.5117789066084,NA,NA,NA,NA,NA,NA,53143856582331352,"model_or_emmeans"
"virus_comp_7540_cycle_1_4","TP (CELIAC): (t0-18) vs t0",35.5432618776665,NA,NA,NA,NA,NA,NA,2730502020968629,"model_or_emmeans"
"virus_comp_7540_cycle_1_4","TP (CELIAC): (t0-24) vs t0",36.6629694582089,NA,NA,NA,NA,NA,NA,8366143815103288,"model_or_emmeans"
"virus_comp_7540_cycle_1_4","TP (CELIAC): (t0-30) vs t0",-37.6837485593131,NA,NA,NA,NA,NA,NA,4.30681228570832e-17,"model_or_emmeans"
"virus_comp_7540_cycle_1_4","TP (CELIAC): (t0-36) vs t0",-58.1380350069714,NA,NA,NA,NA,NA,NA,5.63601587571773e-26,"model_or_emmeans"
"virus_comp_7540_cycle_1_4","TP (CELIAC): (t0-6) vs t0",-28.5379143839962,NA,NA,NA,NA,NA,NA,4.03776703445472e-13,"model_or_emmeans"
"virus_comp_7540_cycle_1_4","TP (CELIAC): (t0-over42) vs t0",40.0681931548771,NA,NA,NA,NA,NA,NA,251996893477802304,"model_or_emmeans"
"virus_comp_757_cycle_1_10","TP (CELIAC): (t0-12) vs t0",-60.229672635085,NA,NA,NA,NA,NA,NA,6.95962000417287e-27,"model_or_emmeans"
"virus_comp_757_cycle_1_10","TP (CELIAC): (t0-18) vs t0",26.0992460036364,NA,NA,NA,NA,NA,NA,216151633143.987,"model_or_emmeans"
"virus_comp_757_cycle_1_10","TP (CELIAC): (t0-24) vs t0",26.3526471048692,NA,NA,NA,NA,NA,NA,278489753771.19,"model_or_emmeans"
"virus_comp_757_cycle_1_10","TP (CELIAC): (t0-30) vs t0",25.7826524175024,NA,NA,NA,NA,NA,NA,157493876879.75,"model_or_emmeans"
"virus_comp_757_cycle_1_10","TP (CELIAC): (t0-36) vs t0",56.4381483772842,NA,NA,NA,NA,NA,NA,3.24172678260545e+24,"model_or_emmeans"
"virus_comp_757_cycle_1_10","TP (CELIAC): (t0-6) vs t0",56.7970184302075,NA,NA,NA,NA,NA,NA,4.64121506006453e+24,"model_or_emmeans"
"virus_comp_757_cycle_1_10","TP (CELIAC): (t0-over42) vs t0",30.5824213483037,NA,NA,NA,NA,NA,NA,19132725241995.4,"model_or_emmeans"
"virus_comp_757_cycle_1_25","TP (CELIAC): (t0-12) vs t0",44.1800052916307,NA,NA,NA,NA,NA,NA,15386240218894442496,"model_or_emmeans"
"virus_comp_757_cycle_1_25","TP (CELIAC): (t0-18) vs t0",-39.2945304022866,NA,NA,NA,NA,NA,NA,8.60205623356212e-18,"model_or_emmeans"
"virus_comp_757_cycle_1_25","TP (CELIAC): (t0-24) vs t0",-33.436948478755,NA,NA,NA,NA,NA,NA,3.0096624094914e-15,"model_or_emmeans"
"virus_comp_757_cycle_1_25","TP (CELIAC): (t0-30) vs t0",-55.3269138987182,NA,NA,NA,NA,NA,NA,9.37187727903137e-25,"model_or_emmeans"
"virus_comp_757_cycle_1_25","TP (CELIAC): (t0-36) vs t0",-54.2311522564088,NA,NA,NA,NA,NA,NA,2.8035598241512e-24,"model_or_emmeans"
"virus_comp_757_cycle_1_25","TP (CELIAC): (t0-6) vs t0",44.3734622049282,NA,NA,NA,NA,NA,NA,18670234748380712960,"model_or_emmeans"
