"orf_id","term","estimate","std.error","statistic","p.value","p.adj","conf.low","conf.high","OR","source"
"virus_comp_17787_cycle_1_2","TP (CELIAC): (t0-18) vs t0",-21.8178411594612,4196.26507627375,-0.00519934769679404,0.999999990997325,1,-11050.9265681688,11007.2908858499,3.3468170855913e-10,"model_or_emmeans"
"virus_comp_17787_cycle_1_2","TP (CELIAC): (t0-24) vs t0",-15.3965376676746,2772.47889703667,-0.00555334710901895,0.999999988830003,1,-7302.34591835583,7271.55284302048,2.05763647791405e-07,"model_or_emmeans"
"virus_comp_17787_cycle_1_2","TP (CELIAC): (t0-30) vs t0",-16.6092890275782,3834.16990161198,-0.00433191263136129,0.999999995048088,1,-10094.0176400406,10060.7990619854,6.11895736230653e-08,"model_or_emmeans"
"virus_comp_17787_cycle_1_2","TP (CELIAC): (t0-36) vs t0",-33.7316669822258,2023233.4500511,-1.66721576204535e-05,1,1,-5317729.65771912,5317662.19438516,2.24141959451445e-15,"model_or_emmeans"
"virus_comp_17787_cycle_1_2","TP (CELIAC): (t0-6) vs t0",10.0814581679256,5.98973731686123,1.68312191914428,0.382778354334545,1,-5.66146152687828,25.8243778627295,23895.8042454785,"model_or_emmeans"
"virus_comp_17787_cycle_1_2","TP (CELIAC): (t0-over42) vs t0",-17.3484814358636,6294.1564107521,-0.00275628381370182,0.999999998873516,1,-16560.3776126249,16525.6806497532,2.92179837364628e-08,"model_or_emmeans"
"virus_comp_17787_cycle_1_2","feeding_first_yearBreastmilk_and_formula",-6.65259122281167,7.79859459861146,-0.853050012882598,0.393631570083153,0.99963630288823,-21.9375557661187,8.63237332049539,NA,"model_or_emmeans"
"virus_comp_17787_cycle_1_2","feeding_first_yearFormula",-7.59916859848307,8.52602182985325,-0.891291243458365,0.372772945131822,0.999996631349856,-24.3098643163977,9.11152711943159,NA,"model_or_emmeans"
"virus_comp_17787_cycle_1_2","onset_timeline_combinedt0-12",11.3364525504549,5.54842472848446,2.04318398558349,0.0410342284338354,0.254212404522017,0.461739911693924,22.2111651892159,NA,"model_or_emmeans"
"virus_comp_17787_cycle_1_2","onset_timeline_combinedt0-18",7.84788970389572,4.60904275203201,1.70271575381586,0.0886212752399862,0.429342877978624,-1.1856680932924,16.8814475010838,NA,"model_or_emmeans"
"virus_comp_17787_cycle_1_2","onset_timeline_combinedt0-24",9.08761331057203,5.35571919269978,1.69680541185936,0.0897334552563984,0.422451793997023,-1.40940341842947,19.5846300395735,NA,"model_or_emmeans"
"virus_comp_17787_cycle_1_2","onset_timeline_combinedt0-30",9.64992381710769,5.31176549719244,1.81670742471749,0.0692619242701904,0.360517195560222,-0.760945251711975,20.0607928859274,NA,"model_or_emmeans"
"virus_comp_17787_cycle_1_2","onset_timeline_combinedt0-36",15.1547025215405,5.62716226240461,2.6931340904793,0.00707837946720464,0.079828390657919,4.1256671520645,26.1837378910164,NA,"model_or_emmeans"
"virus_comp_17787_cycle_1_2","onset_timeline_combinedt0-over42",-10.7215243866421,152063.399914932,-7.05069358743786e-05,0.999943743604483,0.999994175935533,-298049.508724365,298028.065675591,NA,"model_or_emmeans"
"virus_comp_17787_cycle_1_3","TP (CELIAC): (t0-12) vs t0",1.86188131927797,NA,NA,NA,NA,NA,NA,6.43583324635173,"model_or_emmeans"
"virus_comp_17787_cycle_1_3","TP (CELIAC): (t0-18) vs t0",-55.0789007191834,NA,NA,NA,NA,NA,NA,1.20098435056253e-24,"model_or_emmeans"
"virus_comp_17787_cycle_1_3","TP (CELIAC): (t0-24) vs t0",-20.747933624794,NA,NA,NA,NA,NA,NA,9.7563397565947e-10,"model_or_emmeans"
"virus_comp_17787_cycle_1_3","TP (CELIAC): (t0-30) vs t0",-28.6404067604071,NA,NA,NA,NA,NA,NA,3.64442808260809e-13,"model_or_emmeans"
"virus_comp_17787_cycle_1_3","TP (CELIAC): (t0-36) vs t0",-21.2566641483698,NA,NA,NA,NA,NA,NA,5.86608101597602e-10,"model_or_emmeans"
"virus_comp_17787_cycle_1_3","TP (CELIAC): (t0-6) vs t0",3.27229232827921,NA,NA,NA,NA,NA,NA,26.3717227533638,"model_or_emmeans"
"virus_comp_17787_cycle_1_3","TP (CELIAC): (t0-over42) vs t0",-46.920489871398,NA,NA,NA,NA,NA,NA,4.19459621526913e-21,"model_or_emmeans"
"virus_comp_17787_cycle_1_4","TP (CELIAC): (t0-12) vs t0",2.09778854343011,NA,NA,NA,NA,NA,NA,8.14813073624297,"model_or_emmeans"
"virus_comp_17787_cycle_1_4","TP (CELIAC): (t0-18) vs t0",-22.2611570989357,NA,NA,NA,NA,NA,NA,2.1483365199192e-10,"model_or_emmeans"
"virus_comp_17787_cycle_1_4","TP (CELIAC): (t0-24) vs t0",-19.0001032113716,NA,NA,NA,NA,NA,NA,5.60221819507305e-09,"model_or_emmeans"
"virus_comp_17787_cycle_1_4","TP (CELIAC): (t0-30) vs t0",3.52589396184874,NA,NA,NA,NA,NA,NA,33.9841405659062,"model_or_emmeans"
"virus_comp_17787_cycle_1_4","TP (CELIAC): (t0-36) vs t0",-38.0037302605271,NA,NA,NA,NA,NA,NA,3.12744482204412e-17,"model_or_emmeans"
"virus_comp_17787_cycle_1_4","TP (CELIAC): (t0-6) vs t0",-36.3759766094345,NA,NA,NA,NA,NA,NA,1.59262703880155e-16,"model_or_emmeans"
"virus_comp_17787_cycle_1_4","TP (CELIAC): (t0-over42) vs t0",-17.3680600478303,NA,NA,NA,NA,NA,NA,2.86514997508744e-08,"model_or_emmeans"
"virus_comp_17787_cycle_1_5","TP (CELIAC): (t0-12) vs t0",25.0051668047239,NA,NA,NA,NA,NA,NA,72377897365.6224,"model_or_emmeans"
"virus_comp_17787_cycle_1_5","TP (CELIAC): (t0-18) vs t0",-18.5389162986079,NA,NA,NA,NA,NA,NA,8.88486740775193e-09,"model_or_emmeans"
"virus_comp_17787_cycle_1_5","TP (CELIAC): (t0-24) vs t0",-9.74053991149893,NA,NA,NA,NA,NA,NA,5.88487531440796e-05,"model_or_emmeans"
"virus_comp_17787_cycle_1_5","TP (CELIAC): (t0-30) vs t0",-10.8364677272967,NA,NA,NA,NA,NA,NA,1.96689810862942e-05,"model_or_emmeans"
"virus_comp_17787_cycle_1_5","TP (CELIAC): (t0-36) vs t0",-33.6829479977973,NA,NA,NA,NA,NA,NA,2.35332305935267e-15,"model_or_emmeans"
"virus_comp_17787_cycle_1_5","TP (CELIAC): (t0-6) vs t0",32.0054680463764,NA,NA,NA,NA,NA,NA,79395915943300.8,"model_or_emmeans"
"virus_comp_17787_cycle_1_5","TP (CELIAC): (t0-over42) vs t0",-13.0061922142219,NA,NA,NA,NA,NA,NA,2.24637620826322e-06,"model_or_emmeans"
"virus_comp_17789_cycle_1_10","TP (CELIAC): (t0-12) vs t0",0.779654523678165,NA,NA,NA,NA,NA,NA,2.18071874865234,"model_or_emmeans"
"virus_comp_17789_cycle_1_10","TP (CELIAC): (t0-18) vs t0",-24.4531878686263,NA,NA,NA,NA,NA,NA,2.3994706590742e-11,"model_or_emmeans"
"virus_comp_17789_cycle_1_10","TP (CELIAC): (t0-24) vs t0",-7.02335385614109,NA,NA,NA,NA,NA,NA,0.000890832752146811,"model_or_emmeans"
"virus_comp_17789_cycle_1_10","TP (CELIAC): (t0-30) vs t0",-4.59374236655244,NA,NA,NA,NA,NA,NA,0.0101149336641255,"model_or_emmeans"
"virus_comp_17789_cycle_1_10","TP (CELIAC): (t0-36) vs t0",-59.5171745702255,NA,NA,NA,NA,NA,NA,1.41912125793853e-26,"model_or_emmeans"
"virus_comp_17789_cycle_1_10","TP (CELIAC): (t0-6) vs t0",-23.8368689199614,NA,NA,NA,NA,NA,NA,4.44405435576617e-11,"model_or_emmeans"
"virus_comp_17789_cycle_1_10","TP (CELIAC): (t0-over42) vs t0",-76.8301239824609,NA,NA,NA,NA,NA,NA,4.29636441132588e-34,"model_or_emmeans"
"virus_comp_17789_cycle_1_11","TP (CELIAC): (t0-12) vs t0",-6.63914098487336,NA,NA,NA,NA,NA,NA,0.00130815048238015,"model_or_emmeans"
"virus_comp_17789_cycle_1_11","TP (CELIAC): (t0-18) vs t0",-37.9503896295999,NA,NA,NA,NA,NA,NA,3.29879401374506e-17,"model_or_emmeans"
"virus_comp_17789_cycle_1_11","TP (CELIAC): (t0-24) vs t0",-7.67067416789892,NA,NA,NA,NA,NA,NA,0.000466303350960919,"model_or_emmeans"
"virus_comp_17789_cycle_1_11","TP (CELIAC): (t0-30) vs t0",-10.3049063241875,NA,NA,NA,NA,NA,NA,3.34684844643001e-05,"model_or_emmeans"
"virus_comp_17789_cycle_1_11","TP (CELIAC): (t0-36) vs t0",-25.3932915178001,NA,NA,NA,NA,NA,NA,9.37202884221437e-12,"model_or_emmeans"
"virus_comp_17789_cycle_1_11","TP (CELIAC): (t0-6) vs t0",-36.163341147224,NA,NA,NA,NA,NA,NA,1.96997399209539e-16,"model_or_emmeans"
"virus_comp_17789_cycle_1_11","TP (CELIAC): (t0-over42) vs t0",-6.93537871358906,NA,NA,NA,NA,NA,NA,0.00097275460356053,"model_or_emmeans"
"virus_comp_17789_cycle_1_20","TP (CELIAC): (t0-12) vs t0",-0.8308449380674,NA,NA,NA,NA,NA,NA,0.435681007288657,"model_or_emmeans"
"virus_comp_17789_cycle_1_20","TP (CELIAC): (t0-18) vs t0",-60.6920507469679,NA,NA,NA,NA,NA,NA,4.38305848028109e-27,"model_or_emmeans"
"virus_comp_17789_cycle_1_20","TP (CELIAC): (t0-24) vs t0",-9.49242728195112,NA,NA,NA,NA,NA,NA,7.5420813347463e-05,"model_or_emmeans"
"virus_comp_17789_cycle_1_20","TP (CELIAC): (t0-30) vs t0",-5.31661752740332,NA,NA,NA,NA,NA,NA,0.00490933135151513,"model_or_emmeans"
"virus_comp_17789_cycle_1_20","TP (CELIAC): (t0-36) vs t0",-66.7850442949083,NA,NA,NA,NA,NA,NA,9.89974000736241e-30,"model_or_emmeans"
"virus_comp_17789_cycle_1_20","TP (CELIAC): (t0-6) vs t0",-102.725681855281,NA,NA,NA,NA,NA,NA,2.43670649274372e-45,"model_or_emmeans"
"virus_comp_17789_cycle_1_20","TP (CELIAC): (t0-over42) vs t0",-245.520456723175,NA,NA,NA,NA,NA,NA,2.35407584321663e-107,"model_or_emmeans"
"virus_comp_17789_cycle_1_6","TP (CELIAC): (t0-12) vs t0",-4.89864712148037,NA,NA,NA,NA,NA,NA,0.00745666421094693,"model_or_emmeans"
"virus_comp_17789_cycle_1_6","TP (CELIAC): (t0-18) vs t0",-47.7302693217319,NA,NA,NA,NA,NA,NA,1.86641155196549e-21,"model_or_emmeans"
"virus_comp_17789_cycle_1_6","TP (CELIAC): (t0-24) vs t0",-9.29334408171007,NA,NA,NA,NA,NA,NA,9.20347732968614e-05,"model_or_emmeans"
"virus_comp_17789_cycle_1_6","TP (CELIAC): (t0-30) vs t0",-29.8005958668054,NA,NA,NA,NA,NA,NA,1.14226181167533e-13,"model_or_emmeans"
"virus_comp_17789_cycle_1_6","TP (CELIAC): (t0-36) vs t0",-49.1194645391123,NA,NA,NA,NA,NA,NA,4.65251301409542e-22,"model_or_emmeans"
"virus_comp_17789_cycle_1_6","TP (CELIAC): (t0-6) vs t0",-28.0783534331139,NA,NA,NA,NA,NA,NA,6.39331412153331e-13,"model_or_emmeans"
"virus_comp_17789_cycle_1_6","TP (CELIAC): (t0-over42) vs t0",-78.5778104740712,NA,NA,NA,NA,NA,NA,7.4832544234981e-35,"model_or_emmeans"
"virus_comp_17789_cycle_1_8","TP (CELIAC): (t0-12) vs t0",-0.152733827945671,NA,NA,NA,NA,NA,NA,0.858358162363226,"model_or_emmeans"
"virus_comp_17789_cycle_1_8","TP (CELIAC): (t0-18) vs t0",-33.605638689127,NA,NA,NA,NA,NA,NA,2.54247421115431e-15,"model_or_emmeans"
"virus_comp_17789_cycle_1_8","TP (CELIAC): (t0-24) vs t0",-6.6198388614622,NA,NA,NA,NA,NA,NA,0.00133364583003881,"model_or_emmeans"
"virus_comp_17789_cycle_1_8","TP (CELIAC): (t0-30) vs t0",-1.61556597157961,NA,NA,NA,NA,NA,NA,0.198778135822602,"model_or_emmeans"
"virus_comp_17789_cycle_1_8","TP (CELIAC): (t0-36) vs t0",-57.6195333402543,NA,NA,NA,NA,NA,NA,9.46574107158863e-26,"model_or_emmeans"
"virus_comp_17789_cycle_1_8","TP (CELIAC): (t0-6) vs t0",-31.3815350649043,NA,NA,NA,NA,NA,NA,2.35056620401118e-14,"model_or_emmeans"
"virus_comp_17789_cycle_1_8","TP (CELIAC): (t0-over42) vs t0",-55.372463914735,NA,NA,NA,NA,NA,NA,8.9545645701608e-25,"model_or_emmeans"
"virus_comp_17789_cycle_1_9","TP (CELIAC): (t0-12) vs t0",-1.96317754857458,NA,NA,NA,NA,NA,NA,0.140411546804535,"model_or_emmeans"
"virus_comp_17789_cycle_1_9","TP (CELIAC): (t0-18) vs t0",-36.9925556772728,NA,NA,NA,NA,NA,NA,8.59680741589144e-17,"model_or_emmeans"
"virus_comp_17789_cycle_1_9","TP (CELIAC): (t0-24) vs t0",-7.27545544090627,NA,NA,NA,NA,NA,NA,0.000692324735887533,"model_or_emmeans"
"virus_comp_17789_cycle_1_9","TP (CELIAC): (t0-30) vs t0",-40.9982127594281,NA,NA,NA,NA,NA,NA,1.5656779333822e-18,"model_or_emmeans"
"virus_comp_17789_cycle_1_9","TP (CELIAC): (t0-36) vs t0",-46.1100911935706,NA,NA,NA,NA,NA,NA,9.4328262423131e-21,"model_or_emmeans"
"virus_comp_17789_cycle_1_9","TP (CELIAC): (t0-6) vs t0",-17.0801066336563,NA,NA,NA,NA,NA,NA,3.82123668706775e-08,"model_or_emmeans"
"virus_comp_17789_cycle_1_9","TP (CELIAC): (t0-over42) vs t0",-111.849873280155,NA,NA,NA,NA,NA,NA,2.65593372018503e-49,"model_or_emmeans"
"virus_comp_17792_cycle_1_1","TP (CELIAC): (t0-12) vs t0",-25.5605824287751,NA,NA,NA,NA,NA,NA,7.92830039860791e-12,"model_or_emmeans"
"virus_comp_17792_cycle_1_1","TP (CELIAC): (t0-18) vs t0",-54.1684275942095,NA,NA,NA,NA,NA,NA,2.98504444937798e-24,"model_or_emmeans"
"virus_comp_17792_cycle_1_1","TP (CELIAC): (t0-24) vs t0",-12.3415517762506,NA,NA,NA,NA,NA,NA,4.36648693912823e-06,"model_or_emmeans"
"virus_comp_17792_cycle_1_1","TP (CELIAC): (t0-30) vs t0",-33.058560543874,NA,NA,NA,NA,NA,NA,4.39389400514278e-15,"model_or_emmeans"
"virus_comp_17792_cycle_1_1","TP (CELIAC): (t0-36) vs t0",58.801679693671,NA,NA,NA,NA,NA,NA,3.44544258812825e+25,"model_or_emmeans"
"virus_comp_17792_cycle_1_1","TP (CELIAC): (t0-6) vs t0",53.7984382157447,NA,NA,NA,NA,NA,NA,2.31400797894065e+23,"model_or_emmeans"
"virus_comp_17792_cycle_1_1","TP (CELIAC): (t0-over42) vs t0",59.5021363106472,NA,NA,NA,NA,NA,NA,6.94143819526498e+25,"model_or_emmeans"
"virus_comp_17794_cycle_1_1","TP (CELIAC): (t0-12) vs t0",-3.85661323161506,NA,NA,NA,NA,NA,NA,0.0211394729213651,"model_or_emmeans"
"virus_comp_17794_cycle_1_1","TP (CELIAC): (t0-18) vs t0",-4.2878262589043,NA,NA,NA,NA,NA,NA,0.0137347486590876,"model_or_emmeans"
"virus_comp_17794_cycle_1_1","TP (CELIAC): (t0-24) vs t0",-1.02779823434012,NA,NA,NA,NA,NA,NA,0.357793872214888,"model_or_emmeans"
"virus_comp_17794_cycle_1_1","TP (CELIAC): (t0-30) vs t0",-34.0163292899976,NA,NA,NA,NA,NA,NA,1.68614878819701e-15,"model_or_emmeans"
"virus_comp_17794_cycle_1_1","TP (CELIAC): (t0-36) vs t0",-0.0577293243026773,NA,NA,NA,NA,NA,NA,0.943905405115883,"model_or_emmeans"
"virus_comp_17794_cycle_1_1","TP (CELIAC): (t0-6) vs t0",-35.5165528784347,NA,NA,NA,NA,NA,NA,3.76146537725155e-16,"model_or_emmeans"
"virus_comp_17794_cycle_1_1","TP (CELIAC): (t0-over42) vs t0",-2.25131119941589,NA,NA,NA,NA,NA,NA,0.105261115724085,"model_or_emmeans"
"virus_comp_17794_cycle_1_3","TP (CELIAC): (t0-12) vs t0",-47.3881343667985,NA,NA,NA,NA,NA,NA,2.62781469430684e-21,"model_or_emmeans"
"virus_comp_17794_cycle_1_3","TP (CELIAC): (t0-18) vs t0",-59.765284238806,NA,NA,NA,NA,NA,NA,1.10730394123905e-26,"model_or_emmeans"
"virus_comp_17794_cycle_1_3","TP (CELIAC): (t0-24) vs t0",0.505339956063042,NA,NA,NA,NA,NA,NA,1.65754891849477,"model_or_emmeans"
"virus_comp_17794_cycle_1_3","TP (CELIAC): (t0-30) vs t0",-42.3340684298122,NA,NA,NA,NA,NA,NA,4.11668544969611e-19,"model_or_emmeans"
"virus_comp_17794_cycle_1_3","TP (CELIAC): (t0-36) vs t0",10.1015761561648,NA,NA,NA,NA,NA,NA,24381.4080619572,"model_or_emmeans"
"virus_comp_17794_cycle_1_3","TP (CELIAC): (t0-6) vs t0",-46.3627171017951,NA,NA,NA,NA,NA,NA,7.32702707992451e-21,"model_or_emmeans"
"virus_comp_17794_cycle_1_3","TP (CELIAC): (t0-over42) vs t0",0.0361592545392782,NA,NA,NA,NA,NA,NA,1.03682095178668,"model_or_emmeans"
"virus_comp_17794_cycle_1_4","TP (CELIAC): (t0-12) vs t0",-83.3884962714389,NA,NA,NA,NA,NA,NA,6.09307066747709e-37,"model_or_emmeans"
"virus_comp_17794_cycle_1_4","TP (CELIAC): (t0-18) vs t0",-37.4496621051804,NA,NA,NA,NA,NA,NA,5.44275015171218e-17,"model_or_emmeans"
"virus_comp_17794_cycle_1_4","TP (CELIAC): (t0-24) vs t0",-2.21374131539439,NA,NA,NA,NA,NA,NA,0.109290990598029,"model_or_emmeans"
"virus_comp_17794_cycle_1_4","TP (CELIAC): (t0-30) vs t0",-40.2297322603022,NA,NA,NA,NA,NA,NA,3.37636407685918e-18,"model_or_emmeans"
"virus_comp_17794_cycle_1_4","TP (CELIAC): (t0-36) vs t0",-1.42509762616575,NA,NA,NA,NA,NA,NA,0.240484984435339,"model_or_emmeans"
"virus_comp_17794_cycle_1_4","TP (CELIAC): (t0-6) vs t0",-49.5073666539274,NA,NA,NA,NA,NA,NA,3.15663122826848e-22,"model_or_emmeans"
"virus_comp_17794_cycle_1_4","TP (CELIAC): (t0-over42) vs t0",-2.02909929719128,NA,NA,NA,NA,NA,NA,0.131453868711267,"model_or_emmeans"
"virus_comp_17794_cycle_1_5","TP (CELIAC): (t0-12) vs t0",1.16475666666212,NA,NA,NA,NA,NA,NA,3.2051428701921,"model_or_emmeans"
"virus_comp_17794_cycle_1_5","TP (CELIAC): (t0-18) vs t0",-67.4130652477076,NA,NA,NA,NA,NA,NA,5.28296525874464e-30,"model_or_emmeans"
"virus_comp_17794_cycle_1_5","TP (CELIAC): (t0-24) vs t0",1.10846495047516,NA,NA,NA,NA,NA,NA,3.02970407724174,"model_or_emmeans"
"virus_comp_17794_cycle_1_5","TP (CELIAC): (t0-30) vs t0",-35.2744440656485,NA,NA,NA,NA,NA,NA,4.79185414065495e-16,"model_or_emmeans"
"virus_comp_17794_cycle_1_5","TP (CELIAC): (t0-36) vs t0",-20.8984170008522,NA,NA,NA,NA,NA,NA,8.39330134757723e-10,"model_or_emmeans"
"virus_comp_17794_cycle_1_5","TP (CELIAC): (t0-6) vs t0",-45.4090878384986,NA,NA,NA,NA,NA,NA,1.90144480595328e-20,"model_or_emmeans"
"virus_comp_17794_cycle_1_5","TP (CELIAC): (t0-over42) vs t0",2.3006970625084,NA,NA,NA,NA,NA,NA,9.98113750722741,"model_or_emmeans"
"virus_comp_17798_cycle_1_1","TP (CELIAC): (t0-12) vs t0",-35.4510789460643,NA,NA,NA,NA,NA,NA,4.01598457638499e-16,"model_or_emmeans"
"virus_comp_17798_cycle_1_1","TP (CELIAC): (t0-18) vs t0",0.561209681516867,NA,NA,NA,NA,NA,NA,1.75279153788369,"model_or_emmeans"
"virus_comp_17798_cycle_1_1","TP (CELIAC): (t0-24) vs t0",-38.1354133861462,NA,NA,NA,NA,NA,NA,2.74157670520156e-17,"model_or_emmeans"
"virus_comp_17798_cycle_1_1","TP (CELIAC): (t0-30) vs t0",-2.56198515406252,NA,NA,NA,NA,NA,NA,0.0771514308456894,"model_or_emmeans"
"virus_comp_17798_cycle_1_1","TP (CELIAC): (t0-36) vs t0",-31.3973320465447,NA,NA,NA,NA,NA,NA,2.31372610016496e-14,"model_or_emmeans"
"virus_comp_17798_cycle_1_1","TP (CELIAC): (t0-6) vs t0",-21.3353440727966,NA,NA,NA,NA,NA,NA,5.42222830390399e-10,"model_or_emmeans"
"virus_comp_17798_cycle_1_1","TP (CELIAC): (t0-over42) vs t0",-59.9722471027371,NA,NA,NA,NA,NA,NA,9.00293295469091e-27,"model_or_emmeans"
"virus_comp_17808_cycle_1_1","TP (CELIAC): (t0-12) vs t0",0.613021802999145,NA,NA,NA,NA,NA,NA,1.84600123113193,"model_or_emmeans"
"virus_comp_17808_cycle_1_1","TP (CELIAC): (t0-18) vs t0",3.4246294087092,NA,NA,NA,NA,NA,NA,30.7112614163218,"model_or_emmeans"
"virus_comp_17808_cycle_1_1","TP (CELIAC): (t0-24) vs t0",-22.5905044280697,NA,NA,NA,NA,NA,NA,1.54549848429916e-10,"model_or_emmeans"
"virus_comp_17808_cycle_1_1","TP (CELIAC): (t0-30) vs t0",-25.8419857872353,NA,NA,NA,NA,NA,NA,5.98367739941418e-12,"model_or_emmeans"
"virus_comp_17808_cycle_1_1","TP (CELIAC): (t0-36) vs t0",-24.6569675014105,NA,NA,NA,NA,NA,NA,1.95710926844686e-11,"model_or_emmeans"
"virus_comp_17808_cycle_1_1","TP (CELIAC): (t0-6) vs t0",-38.0194994653864,NA,NA,NA,NA,NA,NA,3.07851431549914e-17,"model_or_emmeans"
"virus_comp_17808_cycle_1_1","TP (CELIAC): (t0-over42) vs t0",-13.5176908056929,NA,NA,NA,NA,NA,NA,1.34691898691e-06,"model_or_emmeans"
"virus_comp_17808_cycle_1_2","TP (CELIAC): (t0-12) vs t0",0.931961742948922,NA,NA,NA,NA,NA,NA,2.53948611326411,"model_or_emmeans"
"virus_comp_17808_cycle_1_2","TP (CELIAC): (t0-18) vs t0",2.61793646437912,NA,NA,NA,NA,NA,NA,13.7074086546628,"model_or_emmeans"
"virus_comp_17808_cycle_1_2","TP (CELIAC): (t0-24) vs t0",-75.6903534148588,NA,NA,NA,NA,NA,NA,1.34306545458505e-33,"model_or_emmeans"
"virus_comp_17808_cycle_1_2","TP (CELIAC): (t0-30) vs t0",-82.1550417213445,NA,NA,NA,NA,NA,NA,2.09179307009374e-36,"model_or_emmeans"
"virus_comp_17808_cycle_1_2","TP (CELIAC): (t0-36) vs t0",-70.4281000716142,NA,NA,NA,NA,NA,NA,2.59098421987659e-31,"model_or_emmeans"
"virus_comp_17808_cycle_1_2","TP (CELIAC): (t0-6) vs t0",-3.58905982079506,NA,NA,NA,NA,NA,NA,0.0276242900010197,"model_or_emmeans"
"virus_comp_17808_cycle_1_2","TP (CELIAC): (t0-over42) vs t0",-54.7249631297451,NA,NA,NA,NA,NA,NA,1.71100189442351e-24,"model_or_emmeans"
"virus_comp_17808_cycle_1_3","TP (CELIAC): (t0-12) vs t0",-1.33864288391532,NA,NA,NA,NA,NA,NA,0.26220126478695,"model_or_emmeans"
"virus_comp_17808_cycle_1_3","TP (CELIAC): (t0-18) vs t0",0.725738085751537,NA,NA,NA,NA,NA,NA,2.0662556111129,"model_or_emmeans"
"virus_comp_17808_cycle_1_3","TP (CELIAC): (t0-24) vs t0",-77.0835124239338,NA,NA,NA,NA,NA,NA,3.33469338918016e-34,"model_or_emmeans"
"virus_comp_17808_cycle_1_3","TP (CELIAC): (t0-30) vs t0",-67.7953556124363,NA,NA,NA,NA,NA,NA,3.60455086894647e-30,"model_or_emmeans"
"virus_comp_17808_cycle_1_3","TP (CELIAC): (t0-36) vs t0",-61.2651014896298,NA,NA,NA,NA,NA,NA,2.47118062237656e-27,"model_or_emmeans"
"virus_comp_17808_cycle_1_3","TP (CELIAC): (t0-6) vs t0",-18.7607973685206,NA,NA,NA,NA,NA,NA,7.11687317696348e-09,"model_or_emmeans"
"virus_comp_17808_cycle_1_3","TP (CELIAC): (t0-over42) vs t0",-178.344564974801,NA,NA,NA,NA,NA,NA,3.51511513033904e-78,"model_or_emmeans"
"virus_comp_17808_cycle_1_4","(Intercept)",-23.7947329775595,17.2613663738746,-1.37849649107578,0.168050050482144,0.258440607938449,-57.6263893943045,10.0369234391855,NA,"model_or_emmeans"
"virus_comp_17808_cycle_1_4","Age.at.Gluten.Introduction..months.",-1.43515847569453,2.14123421150827,-0.670248246539839,0.502699552568572,0.966950605469771,-5.63190041271577,2.7615834613267,NA,"model_or_emmeans"
